Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596127197,EFH8101,NY,PAS,01/16/2018,70,SUBN,HONDA,T,54580,51590,14740,20191227,107,107,107,366579,T402,J,0432P,,Q,F,6966,Main St,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,42,70B-Impropr Dsply of Reg (NYS),,,
8596126995,BBE6481,NY,PAS,01/16/2018,70,4DSD,TOYOT,T,16240,54580,23090,20180105,107,107,107,366579,T402,J,0102P,,Q,F,14435,78th Rd,,0,408,j3,,YYYYYYY,,,GY,,2007,,0,42,70A-Reg. Sticker Expired (NYS),,,
8595771820,CNC8292,NY,PAS,01/16/2018,70,SUBN,FORD,T,22910,25150,28430,20170909,105,105,105,366506,T402,R,0347P,,Q,F,184-27,144th Rd,,0,408,j3,,YYYYYYY,,,WH,,0,,0,Q,70A-Reg. Sticker Expired (NYS),,,
8598588260,57139MB,NY,COM,01/16/2018,70,VAN,GMC,T,5280,0,0,20171231,72,72,72,346022,T802,A,0125A,,K,I,E,3rd Ave,60ft S/of 47th St,0,408,j3,,YYYYYYY,,,WH,,2006,,0,K,70A-Reg. Sticker Expired (NYS),,,
8593374669,EVD6654,NY,PAS,01/16/2018,70,SUBN,JEEP,T,19120,55720,18520,20180113,43,43,43,366436,T201,A,1004A,,BX,F,2108,Chatterton Ave,,0,408,j3,,YYYYYYY,,,GR,,2011,,0,12,70A-Reg. Sticker Expired (NYS),,,
8593374554,FTT9821,NY,PAS,01/16/2018,70,SUBN,NISSA,T,59820,0,0,20191228,43,43,43,366436,T201,A,0851A,,BX,I,W,Purdy St,5ft N/of Westchester,0,408,j3,,YYYYYYY,,,BK,,2010,,0,12,70B-Impropr Dsply of Reg (NYS),,,
8591134473,FSY6869,NY,PAS,01/16/2018,70,4DSD,HONDA,T,8320,32420,29820,20171227,49,49,49,361823,T201,O,0829A,,BX,F,1454,Allerton Ave,,0,408,j3,,YYYYYYY,,,GY,,2005,,0,C,70A-Reg. Sticker Expired (NYS),,,
8593769779,EXC9383,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,27420,40404,40404,20180106,52,52,52,366545,T201,Y,1148A,,BX,F,65,E 192nd St,,0,408,j3,,YYYYYYY,,,GY,,2010,,0,15,70A-Reg. Sticker Expired (NYS),,,
8591929482,83437MB,NY,COM,01/16/2018,70,VAN,FORD,T,32685,14910,24290,20171231,6,6,6,364898,T105,G,0916A,,NY,F,180,Varick St,,0,408,j3,,YYYYYYY,,,WH,,2012,,0,001,70A-Reg. Sticker Expired (NYS),,,
8592814777,AYX2802,NY,PAS,01/16/2018,70,SUBN,SUBAR,T,77150,28830,21620,20180112,47,47,47,366532,T201,P,0201P,,BX,O,4629,White Plains Rd,,0,408,j3,,YYYYYYY,,,RD,,2018,,0,19,70A-Reg. Sticker Expired (NYS),,,
8591595713,FMV5679,NY,PAS,01/16/2018,70,2DSD,FIAT,T,66030,0,0,20170805,90,90,90,364895,T301,S,0912A,,K,I,N,N 4th St,70ft E/of Wythe Ave,0,408,j3,,YYYYYYY,,,BK,,2012,,0,17,70A-Reg. Sticker Expired (NYS),,,
8594463017,EWS5933,NY,PAS,01/16/2018,70,4DSD,HONDA,T,66330,34130,73650,20171229,94,94,94,366477,T301,E,0554P,,K,F,214,N 7th St,,0,408,j3,,YYYYYYY,,,BK,,2013,,0,17,70A-Reg. Sticker Expired (NYS),,,
8594462955,FWM3060,NY,PAS,01/16/2018,70,SUBN,AUDI,T,19530,66230,66130,20191129,94,94,94,366477,T301,E,0324P,,K,O,159,Berry St,,0,408,j3,,YYYYYYY,,,GY,,2009,,0,17,70B-Impropr Dsply of Reg (NYS),,,
8592089748,FWT2410,NY,PAS,01/16/2018,70,4DSD,NISSA,T,35230,15710,11710,20180115,20,20,20,356314,T103,H,0541P,,NY,O,175,W 73rd St,,0,408,j3,,YYYYYYY,,,BK,,2012,,0,42,70A-Reg. Sticker Expired (NYS),,,
8592184551,FRP1206,NY,PAS,01/16/2018,70,SUBN,HONDA,T,0,0,0,88880088,90,90,90,357082,T301,I,0157P,,K,I,E,Flushing Ave,0ft S/of Nostrand Av,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,A,70-Reg. Sticker Missing (NYS),,,
8593719387,98665JZ,NY,COM,01/16/2018,70,VAN,FRUEH,T,29620,52120,21820,20171231,46,46,46,366458,T201,F,1249P,,BX,O,109,E Tremont Ave,,0,408,j3,,YYYYYYY,,,WH,,2007,,0,42,70A-Reg. Sticker Expired (NYS),,,
8591542009,BSD5316,NY,SRF,01/16/2018,70,SUBN,HONDA,T,8830,6380,6480,88880088,66,66,66,345428,T802,B,1059P,,K,F,1369,45th St,,0,408,j3,,YYYYYYY,,,GREY,,0,,0,I,70-Reg. Sticker Missing (NYS),,,
8594362201,FPM7085,NY,PAS,01/16/2018,70,SUBN,AUDI,T,58130,18630,67030,20180106,79,79,79,366439,T301,P,0933A,,K,F,185,Madison St,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,09,70A-Reg. Sticker Expired (NYS),,,
8593665457,CTR3931,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,29620,62270,45220,20171229,45,45,45,366465,T201,L,0203P,,BX,O,3780,E Tremont Ave,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,07,70A-Reg. Sticker Expired (NYS),,,
8591792520,FTE2509,NY,PAS,01/16/2018,70,4DSD,ME/BE,T,7630,10880,19030,20171005,62,62,62,354174,T302,L,1000A,,K,F,8660,25th Ave,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,W,70A-Reg. Sticker Expired (NYS),,,
8591792245,18169TT,NY,TOW,01/16/2018,70,TOW,FORD,T,6880,9830,9880,20171031,62,62,62,354174,T302,L,0810A,,K,F,6514,18th Ave,,0,408,j3,,YYYYYYY,,,WH,,2007,,0,W,70A-Reg. Sticker Expired (NYS),,,
8594235768,EDG2634,NY,PAS,01/16/2018,70,SUBN,CHEVR,T,10420,8320,14820,20180114,49,49,49,358563,T201,S,0818A,,BX,F,2759,Barker Ave,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,H,70A-Reg. Sticker Expired (NYS),,,
8593277779,70065JZ,NY,COM,01/16/2018,70,DELV,INTER,T,34820,46620,77350,20170531,41,41,41,366474,T201,C,0452P,,BX,F,1340,Garrison Ave,,0,408,j3,,YYYYYYY,,,WH,,2005,,0,Q,70A-Reg. Sticker Expired (NYS),,,
8592679254,EVR2045,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,36320,74720,76650,20180107,46,46,46,361387,T201,A,1021A,,BX,F,2392,Grand Ave,,0,408,j3,,YYYYYYY,,,GL,,2011,,0,46,70A-Reg. Sticker Expired (NYS),,,
8593220800,EWW4458,NY,PAS,01/16/2018,70,SUBN,HONDA,T,0,0,0,20171220,40,40,40,366530,T201,M,1229P,,BX,I,S,E 136th St,40ft W/of Brook Ave,0,408,j3,,YYYYYYY,,,GY,,2016,,0,41,70A-Reg. Sticker Expired (NYS),,,
8594764455,EUX2718,NY,PAS,01/16/2018,70,4DSD,TOYOT,T,53130,40030,25330,20180112,79,79,79,366554,T301,P,0317P,,K,F,136,Jefferson St,,0,408,j3,,YYYYYYY,,,BK,,2010,,0,09,70A-Reg. Sticker Expired (NYS),,,
8594764364,FSV4106,NY,PAS,01/16/2018,70,SUBN,NISSA,T,27330,18630,67030,20171115,79,79,79,366554,T301,P,0139P,,K,F,242,Clifton Pl,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,09,70B-Impropr Dsply of Reg (NYS),,,
8592142830,21725ML,NY,COM,01/16/2018,70,VAN,FORD,T,13310,28690,33990,20171221,6,6,6,362524,T101,M,1007A,,NY,F,400,Bleecker St,,0,408,j3,,YYYYYYY,,,BLACK,,2017,,0,E,70A-Reg. Sticker Expired (NYS),,,
8593473945,EWM9961,NY,PAS,01/16/2018,70,PICK,FORD,T,77150,47520,57720,20180112,49,49,49,366553,T201,D,1048A,,BX,F,2195,White Plains Rd,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,02,70A-Reg. Sticker Expired (NYS),,,
8590382576,74357MH,NY,COM,01/16/2018,70,VAN,FORD,T,18030,24890,10210,20171231,17,17,17,349481,MTTF,F,1016A,,NY,F,140,E 52nd St,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,15,70A-Reg. Sticker Expired (NYS),,,
8587841166,28387ME,NY,COM,01/16/2018,70,VAN,FRUEH,T,13610,32910,28870,20171231,1,1,1,363954,T105,J,0426P,,NY,F,100,Broadway,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,007,70A-Reg. Sticker Expired (NYS),,,
8593865537,BHL6033,NY,PAS,01/16/2018,70,SUBN,HONDA,T,12620,50750,59720,20180107,43,43,43,366446,T201,H,1130A,,BX,O,1910,Benedict Ave,,0,408,j3,,YYYYYYY,,,GY,,2011,,0,04,70A-Reg. Sticker Expired (NYS),,,
8592969189,DGD4647,NY,PAS,01/16/2018,70,SUBN,SUBAR,T,23120,56820,68020,20170828,48,48,48,366499,T201,M,1146A,,BX,O,452,Cyrus Pl,,0,408,j3,,YYYYYYY,,,RD,,2012,,0,48,70A-Reg. Sticker Expired (NYS),,,
8588621009,EDL2110,NY,PAS,01/16/2018,70,SUBN,HONDA,T,25390,18630,18650,20180114,19,19,19,356260,T103,E,0857A,,NY,O,1096,Madison Ave,,0,408,j3,,YYYYYYY,,,BK,,2016,,0,10,70A-Reg. Sticker Expired (NYS),,,
8577573242,ACD3642,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,10810,34310,34330,88880088,10,10,10,363054,MTTF,H,0407P,,NY,F,355,8th Ave,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,12,70-Reg. Sticker Missing (NYS),,,
8578227750,FSS3417,NY,PAS,01/16/2018,70,4DSD,BMW,T,61630,26530,70430,20171212,84,84,84,365912,T301,F,1259P,,K,F,25,Monroe Pl,,0,408,j3,,YYYYYYY,,,GY,,2011,,0,01,70A-Reg. Sticker Expired (NYS),,,
8578174240,FTT2925,NY,999,01/16/2018,70,SUBN,HYUND,T,13430,48830,27530,88880088,84,84,84,365887,T301,I,0302P,,K,F,155,Atlantic Ave,,0,408,j3,,YYYYYYY,,,GREY,,0,,0,01,70-Reg. Sticker Missing (NYS),,,
8578174215,CRF2954,NY,PAS,01/16/2018,70,SUBN,AUDI,T,48830,51640,53830,20180101,84,84,84,365887,T301,I,0142P,,K,F,245,Henry St,,0,408,j3,,YYYYYYY,,,BL,,2003,,0,01,70A-Reg. Sticker Expired (NYS),,,
8588194879,87916MH,NY,COM,01/16/2018,70,VAN,NISSA,T,27790,18820,18830,20170804,19,19,19,364919,T103,R,0910A,,NY,F,1175,Park Ave,,0,408,j3,,YYYYYYY,,,BLACK,,2016,,0,C,70A-Reg. Sticker Expired (NYS),,,
8589226402,EWB8920,NY,PAS,01/16/2018,70,SUBN,NISSA,T,27960,15620,57320,20180103,47,47,47,357732,T201,A,0848A,,BX,O,954,E 211th St,,0,408,j3,,YYYYYYY,,,GY,,2011,,0,18,70A-Reg. Sticker Expired (NYS),,,
8589226396,FWV7631,NY,PAS,01/16/2018,70,PICK,FORD,T,27960,15620,57320,20180106,47,47,47,357732,T201,A,0846A,,BX,F,925,E 211th St,,0,408,j3,,YYYYYYY,,,BK,,2008,,0,18,70A-Reg. Sticker Expired (NYS),,,
8577488020,11935MB,NY,COM,01/16/2018,70,VAN,FRUEH,T,9990,5640,5690,20171231,108,108,108,365906,T401,V,0226P,,Q,F,10-27,44th Dr,,0,408,j3,,YYYYYYY,,,WH,,2012,,0,N-PM,70A-Reg. Sticker Expired (NYS),,,
8578598787,FTZ3310,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,54050,35130,35180,20171205,62,62,62,365916,T302,F,1035A,,K,F,808,Kings Hwy,,0,408,j3,,YYYYYYY,,,WH,,2009,,0,03,70A-Reg. Sticker Expired (NYS),,,
8578598672,DSE4262,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,54050,35430,35480,20180113,61,61,61,365916,T302,F,0957A,,K,F,1402,Kings Hwy,,0,408,j3,,YYYYYYY,,,RED,,2013,,0,03,70A-Reg. Sticker Expired (NYS),,,
8578598593,CUH4596,NY,PAS,01/16/2018,70,SUBN,TOYOT,T,35580,73030,14480,20180111,61,61,61,365916,T302,F,0919A,,K,F,1710,E 17th St,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,03,70A-Reg. Sticker Expired (NYS),,,
