Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8581065030,FWP3770,NY,PAS,01/16/2018,68,4DSD,HONDA,T,22550,18510,25908,20180415,120,120,120,363140,T303,Y,1014A,,R,O,136,Central Ave,,0,408,a1,,YYYYYYY,,,WH,,2015,,0,C-AM,68-Not Pkg. Comp. w Psted Sign,,,
8587342216,44178MK,NY,COM,01/16/2018,68,VAN,FORD,T,53830,0,0,88880088,84,84,84,359590,T301,F,0113P,,K,I,N,Joralemon St,20ft W/of Court St,0,408,a1,,YYYYYYY,,,BROWN,,2017,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8587342150,83544JL,NY,COM,01/16/2018,68,VAN,FORD,T,29830,18950,53830,20180630,84,84,84,359590,T301,F,1042A,,K,F,44,Court St,,0,408,a1,,YYYYYYY,,,BL,,2013,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8577992901,44598MK,NY,COM,01/16/2018,68,VAN,CHEVR,T,26530,49630,48830,88880088,84,84,84,365924,T301,F,1114A,,K,O,43,Clark St,,0,408,a1,,YYYYYYY,,,WHITE,,2017,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8577992895,AH42046,AZ,PAS,01/16/2018,68,VAN,FORD,T,26530,93430,49630,88880088,84,84,84,365924,T301,F,1110A,,K,O,25,Clark St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8587342022,75774MB,NY,COM,01/16/2018,68,UTIL,HONDA,T,29830,42730,73220,20180228,84,84,84,359590,T301,F,0819A,,K,F,26,Court St,,0,408,a1,,YYYYYYY,,,GY,,2012,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8540792965,683LGW,FL,PAS,01/16/2018,68,SUBN,TOYOT,T,38470,25250,29600,20180688,122,122,122,348538,T303,A,1120A,,R,O,303,Mason Ave,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,06-A,68-Not Pkg. Comp. w Psted Sign,,,
8537143900,409XJE,CT,PAS,01/16/2018,68,4DSD,NISSA,T,28170,57570,32600,88880088,84,84,84,331121,T301,D,0430P,,K,F,12,College Pl,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8534228796,59041MG,NY,COM,01/16/2018,68,VAN,ME/BE,T,15320,60430,24330,20170812,94,94,94,357357,T301,I,0247P,,K,O,239,Banker St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,M,68-Not Pkg. Comp. w Psted Sign,,,
8534228590,XX743E,NJ,PAS,01/16/2018,68,DELV,HIN,T,26530,93430,49630,20180088,84,84,84,357357,T301,I,1020A,,K,F,36,Clark St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8532647560,EVM4559,NY,PAS,01/16/2018,68,SUBN,SUBAR,T,58330,52830,51930,20180317,94,94,94,358173,T301,A,1101A,,K,F,960,Manhattan Ave,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,17,68-Not Pkg. Comp. w Psted Sign,,,
8533478010,62047MB,NY,COM,01/16/2018,68,VAN,FORD,T,29830,53830,56530,20180430,84,84,84,361058,T301,F,1228P,,K,F,60,Court St,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
1418888011,HUW4852,NY,PAS,01/16/2018,68,SDN,HONDA,X,67830,49730,75930,20191213,60,60,985,100366,0985,0000,0228A,,K,F,3809,OCEANVIEW AV,,0,408,M1,,BBBBBBB,0100A,0600A,BROWN,0,2003,-,0,,,,,
1418887985,GLS8841,NY,PAS,01/16/2018,68,SDN,NISSA,X,83630,18000,18030,20180219,60,60,985,100366,0985,0000,0208A,,K,O,5017,SURF AV,,0,408,J6,,BBBBBBB,0100A,0600A,GREY,0,2006,-,0,,,,,
1418887948,HFA8716,NY,PAS,01/16/2018,68,SUBN,BMW,X,83630,18000,18030,20180228,60,60,985,100366,0985,0000,0203A,,K,F,5002,SURF AV,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2016,-,0,,,,,
1418887936,GAM6088,NY,PAS,01/16/2018,68,SDN,LEXUS,X,17930,76950,83630,20180829,60,60,985,100366,0985,0000,0145A,,K,F,4824,BEACH 48 ST,,0,408,A1,,BBBBBBB,0100A,0600A,BROWN,0,1997,-,0,,,,,
1418887924,HKM8771,NY,PAS,01/16/2018,68,SDN,ME/BE,X,83630,17780,17830,20181212,60,60,985,100366,0985,0000,0124A,,K,O,4511,SURF AV,,0,408,A1,,BBBBBBB,0100A,0600A,WHITE,0,2006,-,0,,,,,
1418887900,GBR5747,NY,PAS,01/16/2018,68,SDN,TOYOT,X,18000,76950,83630,20180930,60,60,985,100366,0985,0000,0159A,,K,O,5005,BEACH 50 ST,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2015,-,0,,,,,
1418887298,HVW3007,NY,PAS,01/16/2018,68,SDN,CHEVR,X,64230,92130,75930,20180930,60,60,985,100403,0985,0000,0152A,,K,F,3731,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2018,-,0,,,,,
1418887274,HAM6838,NY,PAS,01/16/2018,68,SUBN,FORD,X,64230,58330,83630,20190713,60,60,985,100403,0985,0000,0143A,,K,F,3951,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2016,-,0,,,,,
1418887262,HHU9481,NY,PAS,01/16/2018,68,SUBN,JEEP,X,64230,58330,83630,20180912,60,60,985,100403,0985,0000,0139A,,K,F,3951,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2014,-,0,,,,,
1418887250,HNW1715,NY,PAS,01/16/2018,68,SDN,NISSA,X,64230,75930,49730,20190219,60,60,985,100403,0985,0000,0133A,,K,F,3826,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,GREY,0,2013,-,0,,,,,
1418887249,GGS6071,NY,PAS,01/16/2018,68,VAN,FRUEH,X,64230,92130,75930,20190831,60,60,985,100403,0985,0000,0129A,,K,F,3756,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,BLACK,0,2010,-,0,,,,,
1418887237,HSH3281,NY,PAS,01/16/2018,68,VAN,FORD,X,64230,92130,75930,20190731,60,60,985,100403,0985,0000,0120A,,K,F,3730,NEPTUNE AVE,,0,408,A1,,BBBBBBB,0100A,0600A,SILVE,0,2015,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8581065030,FWP3770,NY,PAS,01/16/2018,68,4DSD,HONDA,T,22550,18510,25908,20180415,120,120,120,363140,T303,Y,1014A,,R,O,136,Central Ave,,0,408,a1,,YYYYYYY,,,WH,,2015,,0,C-AM,68-Not Pkg. Comp. w Psted Sign,,,
8587342216,44178MK,NY,COM,01/16/2018,68,VAN,FORD,T,53830,0,0,88880088,84,84,84,359590,T301,F,0113P,,K,I,N,Joralemon St,20ft W/of Court St,0,408,a1,,YYYYYYY,,,BROWN,,2017,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8587342150,83544JL,NY,COM,01/16/2018,68,VAN,FORD,T,29830,18950,53830,20180630,84,84,84,359590,T301,F,1042A,,K,F,44,Court St,,0,408,a1,,YYYYYYY,,,BL,,2013,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8577992901,44598MK,NY,COM,01/16/2018,68,VAN,CHEVR,T,26530,49630,48830,88880088,84,84,84,365924,T301,F,1114A,,K,O,43,Clark St,,0,408,a1,,YYYYYYY,,,WHITE,,2017,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8577992895,AH42046,AZ,PAS,01/16/2018,68,VAN,FORD,T,26530,93430,49630,88880088,84,84,84,365924,T301,F,1110A,,K,O,25,Clark St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,03,68-Not Pkg. Comp. w Psted Sign,,,
8587342022,75774MB,NY,COM,01/16/2018,68,UTIL,HONDA,T,29830,42730,73220,20180228,84,84,84,359590,T301,F,0819A,,K,F,26,Court St,,0,408,a1,,YYYYYYY,,,GY,,2012,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8540792965,683LGW,FL,PAS,01/16/2018,68,SUBN,TOYOT,T,38470,25250,29600,20180688,122,122,122,348538,T303,A,1120A,,R,O,303,Mason Ave,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,06-A,68-Not Pkg. Comp. w Psted Sign,,,
8537143900,409XJE,CT,PAS,01/16/2018,68,4DSD,NISSA,T,28170,57570,32600,88880088,84,84,84,331121,T301,D,0430P,,K,F,12,College Pl,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8534228796,59041MG,NY,COM,01/16/2018,68,VAN,ME/BE,T,15320,60430,24330,20170812,94,94,94,357357,T301,I,0247P,,K,O,239,Banker St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,M,68-Not Pkg. Comp. w Psted Sign,,,
8534228590,XX743E,NJ,PAS,01/16/2018,68,DELV,HIN,T,26530,93430,49630,20180088,84,84,84,357357,T301,I,1020A,,K,F,36,Clark St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,01,68-Not Pkg. Comp. w Psted Sign,,,
8532647560,EVM4559,NY,PAS,01/16/2018,68,SUBN,SUBAR,T,58330,52830,51930,20180317,94,94,94,358173,T301,A,1101A,,K,F,960,Manhattan Ave,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,17,68-Not Pkg. Comp. w Psted Sign,,,
8533478010,62047MB,NY,COM,01/16/2018,68,VAN,FORD,T,29830,53830,56530,20180430,84,84,84,361058,T301,F,1228P,,K,F,60,Court St,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,05,68-Not Pkg. Comp. w Psted Sign,,,
1418888011,HUW4852,NY,PAS,01/16/2018,68,SDN,HONDA,X,67830,49730,75930,20191213,60,60,985,100366,0985,0000,0228A,,K,F,3809,OCEANVIEW AV,,0,408,M1,,BBBBBBB,0100A,0600A,BROWN,0,2003,-,0,,,,,
1418887985,GLS8841,NY,PAS,01/16/2018,68,SDN,NISSA,X,83630,18000,18030,20180219,60,60,985,100366,0985,0000,0208A,,K,O,5017,SURF AV,,0,408,J6,,BBBBBBB,0100A,0600A,GREY,0,2006,-,0,,,,,
