Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436188635,HMX6851,NY,PAS,01/16/2018,27,SUBN,HONDA,P,35290,60820,35780,20190228,100,100,100,948392,0100,0000,0428P,,Q,O,112-15,BEACH CHANNEL DR,,0,408,J7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434890302,HNE3710,NY,PAS,01/16/2018,27,SUBN,TOYOT,P,0,40404,40404,20190221,121,121,121,925790,0121,0000,1022P,,R,F,754,MANOR ST,,0,408,D3,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1433908505,GSM9396,NY,PAS,01/16/2018,27,P-U,DODGE,P,5130,76950,5630,20180914,78,78,78,964155,0078,0000,1005A,,K,,,R/O 18 2ND AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433868143,HMN8957,NY,PAS,01/16/2018,27,SUBN,HONDA,P,30630,17290,17295,20190105,60,60,60,927587,0060,0000,1010A,,K,F,2970,CROPSEY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GLD,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436188635,HMX6851,NY,PAS,01/16/2018,27,SUBN,HONDA,P,35290,60820,35780,20190228,100,100,100,948392,0100,0000,0428P,,Q,O,112-15,BEACH CHANNEL DR,,0,408,J7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434890302,HNE3710,NY,PAS,01/16/2018,27,SUBN,TOYOT,P,0,40404,40404,20190221,121,121,121,925790,0121,0000,1022P,,R,F,754,MANOR ST,,0,408,D3,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1433908505,GSM9396,NY,PAS,01/16/2018,27,P-U,DODGE,P,5130,76950,5630,20180914,78,78,78,964155,0078,0000,1005A,,K,,,R/O 18 2ND AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433868143,HMN8957,NY,PAS,01/16/2018,27,SUBN,HONDA,P,30630,17290,17295,20190105,60,60,60,927587,0060,0000,1010A,,K,F,2970,CROPSEY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GLD,0,2007,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436188635,HMX6851,NY,PAS,01/16/2018,27,SUBN,HONDA,P,35290,60820,35780,20190228,100,100,100,948392,0100,0000,0428P,,Q,O,112-15,BEACH CHANNEL DR,,0,408,J7,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434890302,HNE3710,NY,PAS,01/16/2018,27,SUBN,TOYOT,P,0,40404,40404,20190221,121,121,121,925790,0121,0000,1022P,,R,F,754,MANOR ST,,0,408,D3,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,
1433908505,GSM9396,NY,PAS,01/16/2018,27,P-U,DODGE,P,5130,76950,5630,20180914,78,78,78,964155,0078,0000,1005A,,K,,,R/O 18 2ND AVE,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1433868143,HMN8957,NY,PAS,01/16/2018,27,SUBN,HONDA,P,30630,17290,17295,20190105,60,60,60,927587,0060,0000,1010A,,K,F,2970,CROPSEY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GLD,0,2007,-,0,,,,,
