Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8591681174,79503MJ,NY,COM,01/16/2018,17,VAN,CHEVR,T,28490,26470,13590,20190430,1,1,1,357086,T105,E,1227P,,NY,F,32,Pearl St,,0,408,c4,,YYYYYYY,,,WH,,2017,,0,060,17-No Stand (exc auth veh),,,
8590529307,31908MG,NY,COM,01/16/2018,17,VAN,FORD,T,10810,34910,34930,20181031,18,18,18,345275,T106,A,0648A,,NY,F,977,8th Ave,,0,408,c4,,YYYYYYY,,,WH,,2006,,0,A,17-No Stand (exc auth veh),,,
8598369135,61218MK,NY,COM,01/16/2018,17,REFG,KENWO,T,34550,10810,10910,20181231,14,14,14,356525,T106,G,1037A,,NY,F,323,W 39th St,,0,408,c4,,YYYYYYY,,,WH,,2016,,0,32,17-No Stand (exc auth veh),,,
8591929573,FRG4219,NY,PAS,01/16/2018,17,2DSD,ME/BE,T,45090,0,0,20190907,6,6,6,364898,T105,G,1252P,,NY,I,S,W Houston St,20ft W/of Varick St,0,408,c4,,YYYYYYY,,,GY,,2004,,0,051,17-No Stand (exc auth veh),,,
8591237535,R23GWF,NJ,PAS,01/16/2018,17,4DSD,HONDA,T,36270,10410,24690,88880088,28,28,28,361022,T103,H,1055A,,NY,O,62,W 125th St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,37,17-No Stand (exc auth veh),,,
8593971090,B76GTJ,NJ,PAS,01/16/2018,17,4DSD,HYUND,T,16850,15350,44890,88880088,1,1,1,366567,T105,G,0406P,,NY,F,141,Duane St,,0,408,c4,,YYYYY,0700A,0700P,BLUE,,0,,0,059,17-No Stand (exc auth veh),,,
8591983609,56907KA,NY,COM,01/16/2018,17,VAN,GMC,T,12950,27120,13590,20180430,1,1,1,351949,T105,C,1238P,,NY,F,33,Beaver St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2003,,0,046,17-No Stand (exc auth veh),,,
8591983592,BTY2930,NY,PAS,01/16/2018,17,SUBN,FORD,T,12950,27120,13590,20181020,1,1,1,351949,T105,C,1236P,,NY,F,20,Beaver St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2010,,0,046,17-No Stand (exc auth veh),,,
8591983385,XS405Z,NJ,PAS,01/16/2018,17,DELV,ISUZU,T,28870,0,0,20180088,1,1,1,351949,T105,C,0859A,,NY,I,S,Pine St,80ft E/of Broadway,0,408,c4,,YYYYY,0700A,0700P,RED,,0,,0,001,17-No Stand (exc auth veh),,,
8591983294,29287MK,NY,COM,01/16/2018,17,VAN,FORD,T,45440,0,0,20190430,1,1,1,351949,T105,C,0839A,,NY,I,W,William St,40ft S/of Wall St,0,408,c4,,YYYYY,0700A,0700P,WH,,2018,,0,001,17-No Stand (exc auth veh),,,
8587840721,68758MH,NY,COM,01/16/2018,17,VAN,FRUEH,T,27120,0,0,20181130,1,1,1,363954,T105,J,0807A,,NY,I,E,New St,50ft S/of Exchange P,0,408,c4,,YYYYY,0700A,0700P,RD,,2016,,0,007,17-No Stand (exc auth veh),,,
8585994046,XBHW20,NJ,PAS,01/16/2018,17,DELV,FORD,T,27880,13610,15350,20180088,1,1,1,357360,T105,J,0452P,,NY,F,5,Park Pl,,0,408,c4,,YYYYYYY,,,YELLO,,0,,0,001,17-No Stand (exc auth veh),,,
8585993741,55200MA,NY,COM,01/16/2018,17,4DSD,TOYOT,T,27050,44890,21790,20191031,1,1,1,357360,T105,J,0950A,,NY,F,75,Murray St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2010,,0,014,17-No Stand (exc auth veh),,,
8586310785,51577MG,NY,COM,01/16/2018,17,VAN,HIN,T,34390,10610,10810,20181231,14,14,14,366461,T102,O,1209P,,NY,F,252,W 31st St,,0,408,c4,,YYYYYYY,,,WH,,2015,,0,99,17-No Stand (exc auth veh),,,
