Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592814765,23110MG,NY,COM,01/16/2018,51,VAN,FORD,T,77150,28800,28830,20190312,47,47,47,366532,T201,P,0158P,,BX,F,4550,White Plains Rd,,0,408,e3,,YYYYYYY,,,WH,,2003,,0,19,51-Sidewalk,,,
8594018332,44130MK,NY,COM,01/16/2018,51,VAN,FRUEH,T,13015,27100,45440,88880088,1,1,1,366447,T105,H,1114A,,NY,O,33,Beekman St,,0,408,e3,,YYYYYYY,,,BROWN,,2018,,0,024,51-Sidewalk,,,
8592184526,73871MD,NY,COM,01/16/2018,51,VAN,FORD,T,77530,41330,69230,20181031,79,79,79,357082,T301,I,0142P,,K,F,49,Skillman St,,0,408,e3,,YYYYYYY,,,WH,,2015,,0,A,51-Sidewalk,,,
8592184459,BDM9991,NY,PAS,01/16/2018,51,SUBN,HONDA,T,84030,56490,69230,20180314,79,79,79,357082,T301,I,0113P,,K,O,67,Taaffe Pl,,0,408,e3,,YYYYYYY,,,BR,,2014,,0,A,51-Sidewalk,,,
8591541984,DSZ3670,NY,PAS,01/16/2018,51,SUBN,TOYOT,T,8780,6780,31330,20180927,66,66,66,345428,T802,B,1046P,,K,F,1741,44th St,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,I,51-Sidewalk,,,
8593277690,DRU7899,NY,PAS,01/16/2018,51,SUBN,NISSA,T,48820,54520,60520,20180608,41,41,41,366474,T201,C,0210P,,BX,F,540,Manida St,,0,408,e3,,YYYYYYY,,,BL,,2016,,0,Q,51-Sidewalk,,,
8593277676,T90CSY,NJ,PAS,01/16/2018,51,PICK,GMC,T,48820,29100,54520,88880088,41,41,41,366474,T201,C,0204P,,BX,F,402,Manida St,,0,408,e3,,YYYYYYY,,,BLUE,,0,,0,Q,51-Sidewalk,,,
8593277640,N64JDX,NJ,PAS,01/16/2018,51,SUBN,MITSU,T,0,0,0,88880088,41,41,41,366474,T201,C,0148P,,BX,I,E,Longfellow Ave,20ft N/of Hunts Poin,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,Q,51-Sidewalk,,,
8593277792,17556MG,NY,COM,01/16/2018,51,PICK,FORD,T,64020,46620,77350,20180930,41,41,41,366474,T201,C,0604P,,BX,O,1345,Seneca Ave,,0,408,e3,,YYYYYYY,,,WH,,2015,,0,Q,51-Sidewalk,,,
8592184873,76083MB,NY,COM,01/16/2018,51,VAN,CHEVR,T,79730,69230,63030,20191130,79,79,79,357082,T301,I,0616P,,K,O,88,Spencer St,,0,408,e3,,YYYYYYY,,,WH,,2006,,0,A,51-Sidewalk,,,
