Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592281611,XCWJ60,NJ,PAS,01/16/2018,19,DELV,INTER,T,24890,18870,18890,88880088,19,19,19,355113,T103,D,0248P,,NY,F,1486,Lexington Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,CC1,19-No Stand (bus stop),,,
8592281532,XBTK61,NJ,PAS,01/16/2018,19,VAN,ISUZU,T,13610,35150,35170,88880088,20,20,20,355113,T103,D,1118A,,NY,F,2025,Broadway,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,31,19-No Stand (bus stop),,,
8591681204,74591MB,NY,COM,01/16/2018,19,VAN,FORD,T,33490,0,0,20200131,1,1,1,357086,T105,E,1237P,,NY,I,E,Water St,20ft N/of Broad St,0,408,c3,,YYYYYYY,,,WH,,2008,,0,060,19-No Stand (bus stop),,,
8597674209,CNF8364,NY,PAS,01/16/2018,19,4DSD,TOYOT,T,19350,29090,29090,20190922,25,25,25,354098,T103,M,0119P,,NY,F,505,E 120th St,,0,408,c3,,YYYYYYY,,,GR,,2004,,0,C,19-No Stand (bus stop),,,
8590726575,2685840,IN,PAS,01/16/2018,19,TRAC,FRUEH,T,10210,18090,18110,88880088,17,17,17,355145,T106,J,0228P,,NY,O,916,3rd Ave,,0,408,c3,,YYYYY,0700A,0700P,WHITE,,0,,0,39,19-No Stand (bus stop),,,
8590726447,39569ML,NY,COM,01/16/2018,19,DELV,KENWO,T,10410,18130,18150,20181031,18,18,18,355145,T106,J,0108P,,NY,F,754,5th Ave,,0,408,c3,,YYYYYYY,,,RD,,2013,,0,39,19-No Stand (bus stop),,,
8591134382,PD077T,FL,PAS,01/16/2018,19,SUBN,HONDA,T,52220,50420,67620,20180488,49,49,49,361823,T201,O,0654A,,BX,O,558,Morris Park Ave,,0,408,c3,,YYYYYYY,,,SILVE,,0,,0,C,19-No Stand (bus stop),,,
8592089499,78974MH,NY,COM,01/16/2018,19,UTIL,INTER,T,13610,35630,35650,20180131,24,24,24,356314,T103,H,1020A,,NY,O,2518,Broadway,,0,408,c3,,YYYYYYY,,,WH,,2006,,0,42,19-No Stand (bus stop),,,
8598369275,XADE40,NJ,PAS,01/16/2018,19,VAN,ISUZU,T,10810,34550,34570,88880088,14,14,14,356525,T106,G,1116A,,NY,F,608,8th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,32,19-No Stand (bus stop),,,
8598369263,AP168P,NJ,PAS,01/16/2018,19,DELV,INTER,T,10810,34550,34570,88880088,14,14,14,356525,T106,G,1115A,,NY,F,616,8th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,32,19-No Stand (bus stop),,,
