Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592281428,82752MJ,NY,COM,01/16/2018,21,VAN,HIN,T,35210,14510,15710,20181231,20,20,20,355113,T103,D,0924A,,NY,F,12,W 72nd St,,0,408,d1,,Y  Y,0900A,1030A,WH,,2017,,0,31,21-No Parking (street clean),,,
8592281398,56101MG,NY,COM,01/16/2018,21,VAN,CHEVR,T,35190,14510,15710,20181231,20,20,20,355113,T103,D,0915A,,NY,F,70,W 71st St,,0,408,d1,,Y  Y,0900A,1030A,WH,,2007,,0,31,21-No Parking (street clean),,,
8591422831,PBF2692,NC,PAS,01/16/2018,21,PICK,TOYOT,T,34210,10910,11010,20180988,10,10,10,361302,T102,A,0912A,,NY,O,471,W 22nd St,,0,408,d1,,Y  Y,0900A,1030A,BLACK,,0,,0,B,21-No Parking (street clean),,,
8591422806,ERM8529,NY,PAS,01/16/2018,21,4DSD,TOYOT,T,34190,10910,11010,20190630,10,10,10,361302,T102,A,0907A,,NY,O,421,W 21st St,,0,408,d1,,Y  Y,0900A,1030A,GY,,2003,,0,B,21-No Parking (street clean),,,
8591422790,ERM8529,NY,PAS,01/16/2018,21,4DSD,TOYOT,T,11010,40404,40404,20190630,10,10,10,361302,T102,A,0905A,,NY,F,,10th Ave,,0,408,d1,,Y  Y,0900A,1030A,GY,,2003,,0,B,21-No Parking (street clean),,,
8591422752,DDS551,NY,SRF,01/16/2018,21,4DSD,VOLKS,T,34070,10810,10910,20180820,10,10,10,361302,T102,A,0838A,,NY,F,328,W 15th St,,0,408,d1,,Y Y,0830A,1000A,BL,,2002,,0,B,21-No Parking (street clean),,,
8591422740,CHIV06,FL,PAS,01/16/2018,21,4DSD,ME/BE,T,34070,10810,10910,20190488,10,10,10,361302,T102,A,0836A,,NY,F,312,W 15th St,,0,408,d1,,Y Y,0830A,1000A,RED,,0,,0,B,21-No Parking (street clean),,,
8591134667,CTW6420,NY,PAS,01/16/2018,21,SUBN,SATUR,T,15520,44220,52220,20180331,49,49,49,361823,T201,O,1048A,,BX,O,1763,Bronxdale Ave,,0,408,d1,,Y  Y,0930A,1100A,GY,,2004,,0,C,21-No Parking (street clean),,,
8591134606,YYX5086,PA,PAS,01/16/2018,21,PICK,NISSA,T,72620,71120,52220,88880088,49,49,49,361823,T201,O,1001A,,BX,F,1740,Wallace Ave,,0,408,d1,,Y  Y,0930A,1100A,BLACK,,0,,0,C,21-No Parking (street clean),,,
8591134590,T723488C,NY,OMT,01/16/2018,21,4DSD,TOYOT,T,72620,71120,52220,20180228,49,49,49,361823,T201,O,1000A,,BX,F,1740,Wallace Ave,,0,408,d1,,Y  Y,0930A,1100A,BK,,2017,,0,C,21-No Parking (street clean),,,
8598678685,VSD1383,VA,PAS,01/16/2018,21,4DSD,NISSA,T,36150,56820,73120,20191088,44,44,44,346132,T201,S,1151A,,BX,F,450,Gouverneur Pl,,0,408,d1,,Y  Y,1130A,0100P,SILVE,,0,,0,E,21-No Parking (street clean),,,
8598678648,T687042C,NY,OMT,01/16/2018,21,4DSD,TOYOT,T,26520,21520,50320,20181231,44,44,44,346132,T201,S,1138A,,BX,O,369,E 162nd St,,0,408,d1,,Y  Y,1130A,0100P,BK,,2016,,0,E,21-No Parking (street clean),,,
8598678510,AD57602,CT,PAS,01/16/2018,21,4DSD,TOYOT,T,26520,52120,67820,20180088,44,44,44,346132,T201,S,1004A,,BX,O,323,E 162nd St,,0,408,d1,,Y  Y,0930A,1100A,SILVE,,0,,0,E,21-No Parking (street clean),,,
8598678508,DJL7823,NC,PAS,01/16/2018,21,SUBN,BMW,T,26520,52120,67820,20180088,44,44,44,346132,T201,S,1002A,,BX,O,323,E 162nd St,,0,408,d1,,Y  Y,0930A,1100A,BLUE,,0,,0,E,21-No Parking (street clean),,,
8598678480,EDW4198,NC,PAS,01/16/2018,21,SUBN,BMW,T,26520,52120,67820,20180888,44,44,44,346132,T201,S,0957A,,BX,F,304,E 162nd St,,0,408,d1,,Y  Y,0930A,1100A,BLACK,,0,,0,E,21-No Parking (street clean),,,
8598678399,CZK8606,NY,PAS,01/16/2018,21,SUBN,TOYOT,T,32820,26580,26610,20181205,44,44,44,346132,T201,S,0941A,,BX,F,1002,Findlay Ave,,0,408,d1,,Y  Y,0930A,1100A,BK,,2004,,0,E,21-No Parking (street clean),,,
8598678387,FMH4454,NY,PAS,01/16/2018,21,SUBN,HONDA,T,32820,26580,26610,20190616,44,44,44,346132,T201,S,0940A,,BX,F,1002,Findlay Ave,,0,408,d1,,Y  Y,0930A,1100A,GY,,2003,,0,E,21-No Parking (street clean),,,
8598678375,CND1481,NY,PAS,01/16/2018,21,SUBN,DODGE,T,32820,26640,26670,20190713,44,44,44,346132,T201,S,0936A,,BX,F,1108,Findlay Ave,,0,408,d1,,Y  Y,0930A,1100A,TN,,2007,,0,E,21-No Parking (street clean),,,
8598678326,T680575C,NY,OMT,01/16/2018,21,4DSD,TOYOT,T,32820,26700,26730,20181031,44,44,44,346132,T201,S,0910A,,BX,O,1267,Findlay Ave,,0,408,d1,,Y  Y,0900A,1030A,BK,,2016,,0,E,21-No Parking (street clean),,,
8598678302,CRL4223,NY,PAS,01/16/2018,21,4DSD,TOYOT,T,0,0,0,20191017,44,44,44,346132,T201,S,0852A,,BX,I,S,Mount Eden Pky,10ft E/of Morris Ave,0,408,d1,,Y  Y,0800A,0930A,BK,,2003,,0,E,21-No Parking (street clean),,,
8598678296,T666518C,NY,OMT,01/16/2018,21,4DSD,TOYOT,T,52120,26700,26730,20180228,44,44,44,346132,T201,S,0846A,,BX,F,1277,Morris Ave,,0,408,d1,,Y  Y,0800A,0930A,BK,,2015,,0,E,21-No Parking (street clean),,,
8598678235,RKS542,FL,PAS,01/16/2018,21,SUBN,FORD,T,0,0,0,20180988,44,44,44,346132,T201,S,0821A,,BX,I,E,Sheridan Ave,20ft S/of E 169th St,0,408,d1,,Y  Y,0800A,0930A,BLUE,,0,,0,E,21-No Parking (street clean),,,
8598678211,FHR4125,NY,PAS,01/16/2018,21,SUBN,DODGE,T,64620,26670,26700,20181225,44,44,44,346132,T201,S,0818A,,BX,F,1230,Sheridan Ave,,0,408,d1,,Y  Y,0800A,0930A,GY,,2006,,0,E,21-No Parking (street clean),,,
8596917652,T684117C,NY,OMT,01/16/2018,21,SUBN,TOYOT,T,48360,61390,54790,20180831,109,109,109,366526,T401,C,0913A,,Q,F,42-11,Haight St,,0,408,d1,,Y,0900A,1030A,BK,,2015,,0,03-A,21-No Parking (street clean),,,
8596917640,CWY8533,NY,PAS,01/16/2018,21,4DSD,HONDA,T,61390,64695,45790,20180510,109,109,109,366526,T401,C,0908A,,Q,F,132-70,Sanford Ave,,0,408,d1,,Y,0900A,1030A,GL,,2004,,0,03-A,21-No Parking (street clean),,,
8596917639,CJ8318,NY,RGL,01/16/2018,21,SUBN,MASE,T,61390,45790,54580,20190824,109,109,109,366526,T401,C,0906A,,Q,F,133-12,Sanford Ave,,0,408,d1,,Y,0900A,1030A,WH,,2017,,0,03-A,21-No Parking (street clean),,,
8595118760,11614JY,NY,COM,01/16/2018,21,VAN,CHEVR,T,24240,18040,51090,88880088,103,103,103,366455,T402,Y,0853A,,Q,F,89-31,164th St,,0,408,d1,,Y,0830A,0900A,WHITE,,2007,,0,19,21-No Parking (street clean),,,
