Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436179439,HGK5907,NY,PAS,01/16/2018,41,SUBN,NISSA,P,53790,59025,50690,20180330,103,103,103,950379,0103,0000,1000A,,,F,144-04,LIBERTY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434939996,GXV2740,NY,PAS,01/16/2018,41,SDN,VOLKS,S,59520,26490,26520,20170715,41,41,0,538176,BX02,0000,0835A,,BX,F,890,PROSPECT AVE,,0,408,D1,,BYBBYBB,0800A,0930A,BLUE,0,2001,-,0,,,,,
1433677040,HMP3713,NY,PAS,01/16/2018,41,SDN,NISSA,S,0,0,0,20180419,1,1,0,611190,KS15,0000,0953A,,K,F,2271,OCEAN AVE,,0,408,,,BYBBBBB,0930A,1100A,BLACK,0,2016,-,0,,,,,
1433677039,HNW4163,NY,PAS,01/16/2018,41,SUBN,AUDI,S,0,40404,40404,20191115,61,61,0,611190,KS15,0000,1011A,,K,F,2271,OCEAN,,0,408,D1,,BYBBBBB,0930A,1100A,BLACK,0,2010,-,0,,,,,
1433676941,M12JFR,NY,PAS,01/16/2018,41,SUBN,JEEP,S,35330,14380,73030,0,61,61,0,611190,KS15,0000,0854A,,K,F,1659,E 12TH ST,,0,408,D1,,BYBBBBB,0830A,1000A,GREEN,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436179439,HGK5907,NY,PAS,01/16/2018,41,SUBN,NISSA,P,53790,59025,50690,20180330,103,103,103,950379,0103,0000,1000A,,,F,144-04,LIBERTY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434939996,GXV2740,NY,PAS,01/16/2018,41,SDN,VOLKS,S,59520,26490,26520,20170715,41,41,0,538176,BX02,0000,0835A,,BX,F,890,PROSPECT AVE,,0,408,D1,,BYBBYBB,0800A,0930A,BLUE,0,2001,-,0,,,,,
1433677040,HMP3713,NY,PAS,01/16/2018,41,SDN,NISSA,S,0,0,0,20180419,1,1,0,611190,KS15,0000,0953A,,K,F,2271,OCEAN AVE,,0,408,,,BYBBBBB,0930A,1100A,BLACK,0,2016,-,0,,,,,
1433677039,HNW4163,NY,PAS,01/16/2018,41,SUBN,AUDI,S,0,40404,40404,20191115,61,61,0,611190,KS15,0000,1011A,,K,F,2271,OCEAN,,0,408,D1,,BYBBBBB,0930A,1100A,BLACK,0,2010,-,0,,,,,
1433676941,M12JFR,NY,PAS,01/16/2018,41,SUBN,JEEP,S,35330,14380,73030,0,61,61,0,611190,KS15,0000,0854A,,K,F,1659,E 12TH ST,,0,408,D1,,BYBBBBB,0830A,1000A,GREEN,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436179439,HGK5907,NY,PAS,01/16/2018,41,SUBN,NISSA,P,53790,59025,50690,20180330,103,103,103,950379,0103,0000,1000A,,,F,144-04,LIBERTY AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434939996,GXV2740,NY,PAS,01/16/2018,41,SDN,VOLKS,S,59520,26490,26520,20170715,41,41,0,538176,BX02,0000,0835A,,BX,F,890,PROSPECT AVE,,0,408,D1,,BYBBYBB,0800A,0930A,BLUE,0,2001,-,0,,,,,
1433677040,HMP3713,NY,PAS,01/16/2018,41,SDN,NISSA,S,0,0,0,20180419,1,1,0,611190,KS15,0000,0953A,,K,F,2271,OCEAN AVE,,0,408,,,BYBBBBB,0930A,1100A,BLACK,0,2016,-,0,,,,,
1433677039,HNW4163,NY,PAS,01/16/2018,41,SUBN,AUDI,S,0,40404,40404,20191115,61,61,0,611190,KS15,0000,1011A,,K,F,2271,OCEAN,,0,408,D1,,BYBBBBB,0930A,1100A,BLACK,0,2010,-,0,,,,,
1433676941,M12JFR,NY,PAS,01/16/2018,41,SUBN,JEEP,S,35330,14380,73030,0,61,61,0,611190,KS15,0000,0854A,,K,F,1659,E 12TH ST,,0,408,D1,,BYBBBBB,0830A,1000A,GREEN,0,0,-,0,,,,,
