Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598588520,XS156Z,NJ,PAS,01/16/2018,78,DELV,HIN,T,39350,35980,36030,20180088,61,61,61,346022,T802,A,0922P,,K,F,2619,Emmons Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GREEN,,0,,0,A,78-Nighttime PKG on Res Street,,,
8590177981,31327JU,NY,COM,01/16/2018,78,VAN,HONDA,T,35710,13610,44990,20191231,24,24,24,361343,T103,M,0940P,,NY,O,257,W 97th St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2015,,0,H,78-Nighttime PKG on Res Street,,,
8593719685,ZKT6689,PA,PAS,01/16/2018,78,VAN,FORD,T,13820,70420,22320,20180088,40,40,40,366458,T201,F,0913P,,BX,O,1358,Boston Rd,,0,408,k6,,YYYYYYY,0900P,0500A,BLUE,,0,,0,46,78-Nighttime PKG on Res Street,,,
8598588684,74443MK,NY,COM,01/16/2018,78,VAN,FORD,T,14280,36130,67030,20191031,63,63,63,346022,T802,A,1104P,,K,O,2906,Avenue N,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,A,78-Nighttime PKG on Res Street,,,
8597674672,80948MB,NY,COM,01/16/2018,78,VAN,CHEVR,T,18810,10010,45590,20191031,19,19,19,354098,T103,M,0925P,,NY,F,407,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2001,,0,CC1,78-Nighttime PKG on Res Street,,,
8597674660,56672MA,NY,COM,01/16/2018,78,VAN,FORD,T,18810,10010,45590,20180430,19,19,19,354098,T103,M,0924P,,NY,F,407,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2012,,0,CC1,78-Nighttime PKG on Res Street,,,
8597674659,56445MJ,NY,COM,01/16/2018,78,VAN,FORD,T,18810,10010,45590,20181130,19,19,19,354098,T103,M,0923P,,NY,O,422,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2017,,0,CC1,78-Nighttime PKG on Res Street,,,
8597674647,50968JX,NY,COM,01/16/2018,78,VAN,WORKH,T,18810,10010,45590,20180228,19,19,19,354098,T103,M,0921P,,NY,F,426,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2008,,0,CC1,78-Nighttime PKG on Res Street,,,
8597674635,45996MK,NY,COM,01/16/2018,78,REFG,HIN,T,18810,10010,45590,20191031,19,19,19,354098,T103,M,0920P,,NY,F,419,E 91st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,CC1,78-Nighttime PKG on Res Street,,,
8592222515,24009MB,NY,COM,01/16/2018,78,DELV,CHEVR,T,17490,10110,10010,20190930,18,18,18,361327,T800,C2,0958P,,NY,F,328,E 25th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,C,78-Nighttime PKG on Res Street,,,
8593277974,48087MK,NY,COM,01/16/2018,78,VAN,HONDA,T,17620,12550,75050,20191130,50,50,50,366474,T201,C,1014P,,BX,F,3222,Cambridge Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2007,,0,02,78-Nighttime PKG on Res Street,,,
8589770369,60725MD,NY,COM,01/16/2018,78,VAN,CHEVR,T,17510,13612,10210,20191031,18,18,18,361278,T800,A2,0949P,,NY,F,160,E 26th St,,0,408,k6,,YYYYYYY,0900P,0500A,BL,,2004,,0,C,78-Nighttime PKG on Res Street,,,
8589770321,ZGF2942,PA,PAS,01/16/2018,78,VAN,DODGE,T,17570,24890,10210,20180088,18,18,18,361278,T800,A2,0934P,,NY,F,137,E 29th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,C,78-Nighttime PKG on Res Street,,,
8589770310,34719MJ,NY,COM,01/16/2018,78,VAN,FORD,T,17610,24890,10210,20180131,18,18,18,361278,T800,A2,0926P,,NY,F,135,E 31st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2011,,0,C,78-Nighttime PKG on Res Street,,,
8565939431,15489MA,NY,COM,01/16/2018,78,VAN,CHEVR,T,7300,8590,8690,20191231,114,114,114,346158,T803,AA,1116P,,Q,F,3534,Crescent St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2006,,0,F,78-Nighttime PKG on Res Street,,,
8565939418,92308MD,NY,COM,01/16/2018,78,VAN,DODGE,T,28790,5790,6090,20200102,114,114,114,346158,T803,AA,1050P,,Q,F,12-09,Astoria Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2001,,0,F,78-Nighttime PKG on Res Street,,,
8565939406,44892MA,NY,COM,01/16/2018,78,VAN,INTER,T,28790,5790,6090,20180331,114,114,114,346158,T803,AA,1049P,,Q,F,1221,Astoria Blvd,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,F,78-Nighttime PKG on Res Street,,,
8565939390,68642MH,NY,COM,01/16/2018,78,PICK,DODGE,T,6740,6840,28020,20190630,114,114,114,346158,T803,AA,1041P,,Q,F,2234,21st St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,F,78-Nighttime PKG on Res Street,,,
8565395042,79644MD,NY,COM,01/16/2018,78,VAN,DODGE,T,21620,23380,23490,20190331,113,113,113,353031,T803,AA,1051P,,Q,O,15207,125th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2013,,0,H,78-Nighttime PKG on Res Street,,,
8565395030,13426MK,NY,COM,01/16/2018,78,VAN,DODGE,T,21520,23380,23490,20190531,113,113,113,353031,T803,AA,1048P,,Q,F,15208,123rd Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,H,78-Nighttime PKG on Res Street,,,
