Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592430860,92450MD,NY,COM,01/16/2018,42,VAN,FORD,T,28490,13590,15550,20190630,1,1,1,363512,T105,G,0121P,,NY,O,60,Pearl St,,0,408,h1,,Y,0700A,0700P,BL,,2011,148-3117,0,074,42-Exp Meter (Com Zone),,,
8592281490,58952MG,NY,COM,01/16/2018,42,VAN,FORD,T,15710,35170,35190,20191231,20,20,20,355113,T103,D,1100A,,NY,F,227,Columbus Ave,,0,408,h1,,Y,0700A,0100P,WH,,2013,103-3111,0,31,42-Exp Meter (Com Zone),,,
8591681320,58388MG,NY,COM,01/16/2018,42,VAN,CHEVR,T,33490,13590,15550,20180930,1,1,1,357086,T105,E,0427P,,NY,O,34,Water St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2017,148-3062,0,060,42-Exp Meter (Com Zone),,,
8591681149,XDXX74,NJ,PAS,01/16/2018,42,DELV,NISSA,T,28490,13590,15550,20180088,1,1,1,357086,T105,E,1221P,,NY,F,66,Pearl St,,0,408,h1,,Y,0700A,0500P,WHITE,,0,148-3059,0,060,42-Exp Meter (Com Zone),,,
8592431062,34018MG,NY,COM,01/16/2018,42,VAN,HONDA,T,22412,32910,20430,20181231,1,1,1,363512,T105,G,0527P,,NY,O,3,Hanover St,,0,408,h1,,YYYYY,0700A,0700P,GY,,2015,147-3047,0,074,42-Exp Meter (Com Zone),,,
8592431050,18422ME,NY,COM,01/16/2018,42,VAN,FORD,T,20430,22412,45440,20180228,1,1,1,363512,T105,G,0456P,,NY,O,20,Exchange Pl,,0,408,h1,,YYYYY,0700A,0700P,BL,,2013,148-3048,0,074,42-Exp Meter (Com Zone),,,
8592431037,89594MC,NY,COM,01/16/2018,42,UTIL,CHEVR,T,32910,45440,22412,20180731,1,1,1,363512,T105,G,0309P,,NY,O,57,Wall St,,0,408,h1,,YYYYY,0700A,0400P,WH,,2016,148-3075,0,074,42-Exp Meter (Com Zone),,,
8592431001,XCYU96,NJ,PAS,01/16/2018,42,VAN,FORD,T,32910,45440,22412,20171088,1,1,1,363512,T105,G,0216P,,NY,O,55,Wall St,,0,408,h1,,YYYYY,0700A,0400P,YELLO,,0,148-3074,0,074,42-Exp Meter (Com Zone),,,
8592430987,97237MC,NY,COM,01/16/2018,42,VAN,CHEVR,T,12950,30650,22412,20181231,1,1,1,363512,T105,G,0205P,,NY,F,60,Beaver St,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2006,132-9995,0,074,42-Exp Meter (Com Zone),,,
8590726630,23884MA,NY,COM,01/16/2018,42,VAN,FORD,T,18110,10210,10110,20180930,17,17,17,355145,T106,J,0256P,,NY,F,201,E 56th St,,0,408,h1,,Y,0700A,0700P,WH,,2006,143-3879,0,39,42-Exp Meter (Com Zone),,,
8590726540,63309MB,NY,COM,01/16/2018,42,VAN,NISSA,T,18110,24890,10210,20180531,17,17,17,355145,T106,J,0149P,,NY,O,160,E 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,104-3048,0,39,42-Exp Meter (Com Zone),,,
8590726526,52454MC,NY,COM,01/16/2018,42,VAN,NISSA,T,24890,18130,18150,20190930,17,17,17,355145,T106,J,0137P,,NY,F,709,Lexington Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,143-3722,0,39,42-Exp Meter (Com Zone),,,
8590726514,53192JX,NY,COM,01/16/2018,42,VAN,FORD,T,24890,0,0,20181231,17,17,17,355145,T106,J,0133P,,NY,I,E,Lexington Ave,15ft S/of E 58th St,0,408,h1,,Y,0700A,0700P,GY,,2008,143-3722,0,39,42-Exp Meter (Com Zone),,,
8590726435,83405MC,NY,COM,01/16/2018,42,VAN,CHEVR,T,34930,21680,10510,20190531,18,18,18,355145,T106,J,0104P,,NY,F,19,W 58th St,,0,408,h1,,Y,0700A,0700P,WH,,2013,143-3838,0,39,42-Exp Meter (Com Zone),,,
8598369147,40800MH,NY,COM,01/16/2018,42,VAN,FORD,T,34550,10610,10810,20190930,14,14,14,356525,T106,G,1043A,,NY,F,257,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2014,144-3020,0,32,42-Exp Meter (Com Zone),,,
8594076447,50785MD,NY,COM,01/16/2018,42,VAN,FORD,T,13610,30790,29290,20190531,5,5,5,366496,T105,G,0333P,,NY,O,557,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,147-3037,0,064,42-Exp Meter (Com Zone),,,
8592719744,72996ME,NY,COM,01/16/2018,42,PICK,FORD,T,17750,0,0,20180430,14,14,14,363509,T106,J,0106P,,NY,I,N,E 38th St,15ft W/of Park Ave,0,408,h1,,YYYYY,0800A,0700P,WH,,2010,144-3720,0,45,42-Exp Meter (Com Zone),,,
8592719719,XFVE23,NJ,PAS,01/16/2018,42,DELV,FORD,T,17750,10410,25390,20180088,14,14,14,363509,T106,J,1259P,,NY,F,5,E 38th St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-3050,0,45,42-Exp Meter (Com Zone),,,
