Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574687790,2687065,IN,PAS,01/16/2018,61,TRAC,NS/OT,T,39595,59290,29020,88880088,109,109,109,365879,T401,D,0949A,,Q,F,44-30,College Point Blvd,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,50-A,61-Wrong Way,,,
8572990811,64239PC,NY,APP,01/16/2018,61,TRAC,FRUEH,T,26130,8630,64745,20180930,41,41,41,365866,T201,C,0350P,,BX,F,977,E 149th St,,0,408,m1,,YYYYYYY,,,RD,,2014,,0,P,61-Wrong Way,,,
8572990793,39084TR,NY,TRC,01/16/2018,61,TRAC,INTER,T,0,0,0,20181107,41,41,41,365866,T201,C,0330P,,BX,I,N,Viele Ave,20ft E/of Manida St,0,408,m1,,YYYYYYY,,,WH,,1999,,0,P,61-Wrong Way,,,
8561739757,334UAY,FL,PAS,01/16/2018,61,SUBN,CHRYS,T,24160,0,0,20180088,106,106,106,366542,T402,N,0644A,,Q,I,S,163rd Ave,15ft E/of 99th St,0,408,m1,,YYYYYYY,,,GREY,,0,,0,W,61-Wrong Way,,,
8557543311,5792A,MA,APP,01/16/2018,61,TRAC,VOLVO,T,47990,10390,10540,20180688,108,108,108,365341,T401,G,0246P,,Q,O,46-12,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GOLD,,0,,0,38,61-Wrong Way,,,
8552880702,FWF8979,NY,PAS,01/16/2018,61,4DSD,VOLKS,T,11590,41700,9140,20180419,108,108,108,363559,T401,K,0848A,,Q,O,38-22,55th St,,0,408,m1,,YYYYYYY,,,BK,,2006,,0,41,61-Wrong Way,,,
8527399118,2192806,IN,PAS,01/16/2018,61,TRAC,MACK,T,77150,14420,49170,88880088,45,45,45,363540,T201,H,1200P,,BX,O,2084,White Plains Rd,,0,408,m1,,YYYYYYY,,,OTHER,,0,,0,01,61-Wrong Way,,,
1418896135,GTJ3927,NY,PAS,01/16/2018,61,SUBN,DODGE,X,67830,49730,75930,20181021,60,60,985,100391,0985,0000,1020A,,K,F,3821,OCEANVIEW AVE,,0,408,D3,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574687790,2687065,IN,PAS,01/16/2018,61,TRAC,NS/OT,T,39595,59290,29020,88880088,109,109,109,365879,T401,D,0949A,,Q,F,44-30,College Point Blvd,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,50-A,61-Wrong Way,,,
8572990811,64239PC,NY,APP,01/16/2018,61,TRAC,FRUEH,T,26130,8630,64745,20180930,41,41,41,365866,T201,C,0350P,,BX,F,977,E 149th St,,0,408,m1,,YYYYYYY,,,RD,,2014,,0,P,61-Wrong Way,,,
8572990793,39084TR,NY,TRC,01/16/2018,61,TRAC,INTER,T,0,0,0,20181107,41,41,41,365866,T201,C,0330P,,BX,I,N,Viele Ave,20ft E/of Manida St,0,408,m1,,YYYYYYY,,,WH,,1999,,0,P,61-Wrong Way,,,
8561739757,334UAY,FL,PAS,01/16/2018,61,SUBN,CHRYS,T,24160,0,0,20180088,106,106,106,366542,T402,N,0644A,,Q,I,S,163rd Ave,15ft E/of 99th St,0,408,m1,,YYYYYYY,,,GREY,,0,,0,W,61-Wrong Way,,,
8557543311,5792A,MA,APP,01/16/2018,61,TRAC,VOLVO,T,47990,10390,10540,20180688,108,108,108,365341,T401,G,0246P,,Q,O,46-12,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,GOLD,,0,,0,38,61-Wrong Way,,,
8552880702,FWF8979,NY,PAS,01/16/2018,61,4DSD,VOLKS,T,11590,41700,9140,20180419,108,108,108,363559,T401,K,0848A,,Q,O,38-22,55th St,,0,408,m1,,YYYYYYY,,,BK,,2006,,0,41,61-Wrong Way,,,
8527399118,2192806,IN,PAS,01/16/2018,61,TRAC,MACK,T,77150,14420,49170,88880088,45,45,45,363540,T201,H,1200P,,BX,O,2084,White Plains Rd,,0,408,m1,,YYYYYYY,,,OTHER,,0,,0,01,61-Wrong Way,,,
1418896135,GTJ3927,NY,PAS,01/16/2018,61,SUBN,DODGE,X,67830,49730,75930,20181021,60,60,985,100391,0985,0000,1020A,,K,F,3821,OCEANVIEW AVE,,0,408,D3,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574687790,2687065,IN,PAS,01/16/2018,61,TRAC,NS/OT,T,39595,59290,29020,88880088,109,109,109,365879,T401,D,0949A,,Q,F,44-30,College Point Blvd,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,50-A,61-Wrong Way,,,
8572990811,64239PC,NY,APP,01/16/2018,61,TRAC,FRUEH,T,26130,8630,64745,20180930,41,41,41,365866,T201,C,0350P,,BX,F,977,E 149th St,,0,408,m1,,YYYYYYY,,,RD,,2014,,0,P,61-Wrong Way,,,
8572990793,39084TR,NY,TRC,01/16/2018,61,TRAC,INTER,T,0,0,0,20181107,41,41,41,365866,T201,C,0330P,,BX,I,N,Viele Ave,20ft E/of Manida St,0,408,m1,,YYYYYYY,,,WH,,1999,,0,P,61-Wrong Way,,,
