Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619907300,68091JZ,NY,COM,01/06/2018,13,DELV,HIN,T,10810,34550,34570,20180228,14,14,14,355224,T106,L,0241P,,NY,O,608,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2010,,0,26,13-No Stand (taxi stand),,,
8618700204,CGS9537,GA,PAS,01/06/2018,13,SUBN,TOYOT,T,10510,0,0,20190488,14,14,14,361325,T106,N,0619P,,NY,I,W,6th Ave,30ft S/of W 43rd St,0,408,c2,,YYYYYYY,,,SILVE,,0,,0,99,13-No Stand (taxi stand),,,
8621254529,54959JS,NY,COM,01/06/2018,13,VAN,FORD,T,27790,0,0,20180430,17,17,17,358128,MTTF,B,1033A,,NY,I,W,Park Ave,30ft N/of E 57th St,0,408,c2,,YYYYYYY,,,WH,,2004,,0,06,13-No Stand (taxi stand),,,
8619907300,68091JZ,NY,COM,01/06/2018,13,DELV,HIN,T,10810,34550,34570,20180228,14,14,14,355224,T106,L,0241P,,NY,O,608,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2010,,0,26,13-No Stand (taxi stand),,,
8618700204,CGS9537,GA,PAS,01/06/2018,13,SUBN,TOYOT,T,10510,0,0,20190488,14,14,14,361325,T106,N,0619P,,NY,I,W,6th Ave,30ft S/of W 43rd St,0,408,c2,,YYYYYYY,,,SILVE,,0,,0,99,13-No Stand (taxi stand),,,
8621254529,54959JS,NY,COM,01/06/2018,13,VAN,FORD,T,27790,0,0,20180430,17,17,17,358128,MTTF,B,1033A,,NY,I,W,Park Ave,30ft N/of E 57th St,0,408,c2,,YYYYYYY,,,WH,,2004,,0,06,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619907300,68091JZ,NY,COM,01/06/2018,13,DELV,HIN,T,10810,34550,34570,20180228,14,14,14,355224,T106,L,0241P,,NY,O,608,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2010,,0,26,13-No Stand (taxi stand),,,
8618700204,CGS9537,GA,PAS,01/06/2018,13,SUBN,TOYOT,T,10510,0,0,20190488,14,14,14,361325,T106,N,0619P,,NY,I,W,6th Ave,30ft S/of W 43rd St,0,408,c2,,YYYYYYY,,,SILVE,,0,,0,99,13-No Stand (taxi stand),,,
8621254529,54959JS,NY,COM,01/06/2018,13,VAN,FORD,T,27790,0,0,20180430,17,17,17,358128,MTTF,B,1033A,,NY,I,W,Park Ave,30ft N/of E 57th St,0,408,c2,,YYYYYYY,,,WH,,2004,,0,06,13-No Stand (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619907300,68091JZ,NY,COM,01/06/2018,13,DELV,HIN,T,10810,34550,34570,20180228,14,14,14,355224,T106,L,0241P,,NY,O,608,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2010,,0,26,13-No Stand (taxi stand),,,
8618700204,CGS9537,GA,PAS,01/06/2018,13,SUBN,TOYOT,T,10510,0,0,20190488,14,14,14,361325,T106,N,0619P,,NY,I,W,6th Ave,30ft S/of W 43rd St,0,408,c2,,YYYYYYY,,,SILVE,,0,,0,99,13-No Stand (taxi stand),,,
8621254529,54959JS,NY,COM,01/06/2018,13,VAN,FORD,T,27790,0,0,20180430,17,17,17,358128,MTTF,B,1033A,,NY,I,W,Park Ave,30ft N/of E 57th St,0,408,c2,,YYYYYYY,,,WH,,2004,,0,06,13-No Stand (taxi stand),,,
