Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1400936731,AF41159,CT,PAS,01/06/2018,14,SDN,DODGE,P,0,40404,40404,20180708,113,113,642,47846,0642,0000,0435P,0423P,Q,F,,TERMIAL 7,,20180116,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,2006,-,0,,,,,
1434114156,CDF6860,NY,PAS,01/06/2018,14,SUBN,AUDI,P,0,40404,40404,20180901,13,13,13,963091,0013,0000,0453P,,NY,F,222,21ST STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,2015,-,0,,,,,
1434106913,U94HWZ,NJ,PAS,01/06/2018,14,SDN,AUDI,P,34310,10065,11110,0,10,10,10,949581,0010,0000,1250A,,NY,O,547,WEST 27 STREET,,0,408,C,,BBBBBBB,1000P,0600A,RD,0,0,-,0,,,,,
1434106901,GJS7963,NY,PAS,01/06/2018,14,SDN,TOYOT,P,34310,10065,11110,20190811,10,10,10,949581,0010,0000,1251A,,NY,O,547,WEST 27 STREET,,0,408,C,,BBBBBBB,1000P,0600A,WHITE,0,0,-,0,,,,,
1434106858,HEZ8813,NY,PAS,01/06/2018,14,SUBN,BMW,P,34310,11010,10065,20180630,10,10,10,949112,0010,0000,0300A,,NY,F,502,W 27 ST,,0,408,C,,BBBBBBB,1000P,0600A,SILV,0,2018,-,0,,,,,
1434106706,HSAS710,NY,PAS,01/06/2018,14,SDN,AUDI,P,34310,10065,11110,20180626,10,10,10,949112,0010,0000,1250A,,NY,O,547,W 27 ST,,0,408,J2,,BBBBBBB,1000P,0600A,BLK,0,2017,-,0,,,,,
8635405432,PG547D,FL,PAS,01/06/2018,14,4DSD,VOLKS,T,12740,12490,43490,20180488,115,115,115,357738,T401,C,0254P,,Q,O,61-13,61st St,,0,408,c,,YYYYYYY,,,RED,,0,,0,50-A,14-No Standing,,,
8635201050,CJM5100,NY,PAS,01/06/2018,14,SUBN,TOYOT,T,18140,0,0,20190227,103,103,103,356551,T402,O,1226P,,Q,I,N,90th Ave,40ft E/of 160th St,0,408,c,,YYYYYYY,,,BR,,2012,,0,18,14-No Standing,,,
8635201012,FTG3695,NY,PAS,01/06/2018,14,4DSD,HONDA,T,24290,0,0,20191109,103,103,103,356551,T402,O,1133A,,Q,I,W,165th St,20ft S/of Jamaica Av,0,408,c,,YYYYYYY,,,BK,,2005,,0,18,14-No Standing,,,
8637403207,EXG2067,NY,PAS,01/06/2018,14,SUBN,NISSA,T,0,0,0,20180127,62,62,62,351343,T302,L,1005A,,K,I,S,Cropsey Ave,0ft E/of Bay 32nd St,0,408,c,,YYYYYYY,,,TN,,2003,,0,W,14-No Standing,,,
8637403104,T651264C,NY,OMT,01/06/2018,14,4DSD,TOYOT,T,7230,0,0,20180831,62,62,62,351343,T302,L,0816A,,K,I,N,21st Ave,45ft W/of Shore Pky,0,408,c,,YYYYYYY,,,BK,,2014,,0,W,14-No Standing,,,
8637403098,T664572C,NY,OMT,01/06/2018,14,4DSD,TOYOT,T,7230,0,0,20181130,62,62,62,351343,T302,L,0815A,,K,I,N,21st Ave,25ft W/of Shore Pky,0,408,c,,YYYYYYY,,,BK,,2015,,0,W,14-No Standing,,,
8637403013,T707083C,NY,OMT,01/06/2018,14,4DSD,TOYOT,T,7080,9630,9680,20181130,62,62,62,351343,T302,L,0702A,,K,F,6120,20th Ave,,0,408,c,,YYYYYYY,,,GY,,2017,,0,W,14-No Standing,,,
8637402975,T681175C,NY,OMT,01/06/2018,14,4DSD,TOYOT,T,31330,0,0,20180831,62,62,62,351343,T302,L,0605A,,K,I,E,Dahill Rd,5ft S/of Avenue O,0,408,c,,YYYYYYY,,,GY,,2015,,0,W,14-No Standing,,,
8638450230,19747JT,NY,COM,01/06/2018,14,DELV,INTER,T,33030,19530,18630,88880088,90,90,90,355161,T301,I,1204P,,K,O,93,Division Ave,,0,408,c,,YYYYYYY,,,BROWN,,2005,,0,M,14-No Standing,,,
8635900182,052412R,NJ,PAS,01/06/2018,14,4DSD,HYUND,T,52930,0,0,88880088,49,49,49,365846,T201,C,0506A,,BX,I,E,Mullan Pl,9ft S/of Pelham Pkwy,0,408,c,,YYYYYYY,,,BLACK,,0,,0,H,14-No Standing,,,
8635900170,724563C,TX,PAS,01/06/2018,14,4DSD,BMW,T,0,0,0,20171288,49,49,49,365846,T201,C,0504A,,BX,I,E,Mullan Pl,25ft S/of Pelham Pkw,0,408,c,,YYYYYYY,,,GREY,,0,,0,H,14-No Standing,,,
8635900169,276AMV,NY,ORG,01/06/2018,14,4DSD,NISSA,T,0,0,0,20191126,49,49,49,365846,T201,C,0459A,,BX,I,W,Mullan Pl,15ft S/of Pelham Pkw,0,408,c,,YYYYYYY,,,BK,,2017,,0,H,14-No Standing,,,
8638351276,EGW5633,NY,PAS,01/06/2018,14,SUBN,TOYOT,T,0,0,0,20180331,75,75,75,358147,T301,L,0727A,,K,I,E,Fountain Ave,150ft N/of Linden Bl,0,408,c,,YYYYYYY,,,GY,,2017,,0,Q,14-No Standing,,,
8638351227,SD558,RI,PAS,01/06/2018,14,4DSD,HONDA,T,81050,88030,87130,88880088,75,75,75,358147,T301,L,0618A,,K,F,640,Stanley Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,Q,14-No Standing,,,
8638351148,W32HSV,NJ,PAS,01/06/2018,14,SUBN,HYUND,T,94630,87130,75330,88880088,75,75,75,358147,T301,L,0553A,,K,F,270,Wortman Ave,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,Q,14-No Standing,,,
8638351112,DUT1492,NY,PAS,01/06/2018,14,SUBN,FORD,T,94630,88030,87130,20190221,75,75,75,358147,T301,L,0547A,,K,O,215,Wortman Ave,,0,408,c,,YYYYYYY,,,RD,,2011,,0,Q,14-No Standing,,,
8634804150,12359MG,NY,COM,01/06/2018,14,VAN,FRUEH,T,54580,9590,61390,88880088,109,109,109,352994,T401,K,1133A,,Q,F,41-28,Main St,,0,408,c,,YYYYYYY,,,BROWN,,2015,,0,01-A,14-No Standing,,,
8633818310,56374AX,NY,COM,01/06/2018,14,VAN,FORD,T,9580,0,0,20181031,62,62,62,347615,T302,L,1001A,,K,I,N,60th St,45ft E/of Bay Pky,0,408,c,,Y,0700A,0700P,WH,,2005,,0,W,14-No Standing,,,
8633818218,T751364C,NY,OMT,01/06/2018,14,4DSD,NISSA,T,7230,0,0,20180930,62,62,62,347615,T302,L,0833A,,K,I,W,21st Ave,45ft N/of Shore Pky,0,408,c,,YYYYYYY,,,GY,,2014,,0,W,14-No Standing,,,
8633818176,W19GSU,NJ,PAS,01/06/2018,14,4DSD,FORD,T,7230,10380,10430,88880088,62,62,62,347615,T302,L,0722A,,K,F,7605,21st Ave,,0,408,c,,YYYYYYY,,,SILVE,,0,,0,W,14-No Standing,,,
8633818115,T706790C,NY,OMT,01/06/2018,14,SUBN,TOYOT,T,10480,17330,7430,20180831,62,62,62,347615,T302,L,0619A,,K,O,2218,78th St,,0,408,c,,YYYYYYY,,,GY,,2015,,0,W,14-No Standing,,,
8633818103,GRN6203,NY,PAS,01/06/2018,14,SUBN,JEEP,T,81830,0,0,20180706,62,62,62,347615,T302,L,0617A,,K,I,S,Stillwell Ave,45ft E/of Avenue P,0,408,c,,YYYYYYY,,,WH,,2017,,0,W,14-No Standing,,,
8634007017,FYC4044,NY,PAS,01/06/2018,14,4DSD,HONDA,T,18870,10210,10110,20180523,19,19,19,354164,T103,H,1109A,,NY,O,216,E 95th St,,0,408,c,,YYYYYYY,,,GY,,2009,,0,C,14-No Standing,,,
8631553232,FZM6538,NY,PAS,01/06/2018,14,SUBN,HONDA,T,54580,61390,54790,20180619,109,109,109,358645,T401,J,0502P,,Q,F,41-79,Main St,,0,408,c,,Y,0400P,0700P,BK,,2005,,0,50-A,14-No Standing,,,
8631553220,FWF1585,NY,PAS,01/06/2018,14,SUBN,HONDA,T,54580,61390,54790,20180304,109,109,109,358645,T401,J,0412P,,Q,F,41-70,Main St,,0,408,c,,YYYYYYY,,,WH,,2009,,0,50-A,14-No Standing,,,
8631553177,12208ME,NY,COM,01/06/2018,14,VAN,FORD,T,61090,54580,58717,20190930,109,109,109,358645,T401,J,0140P,,Q,F,136-02,Roosevelt Ave,,0,408,c,,YYYYYYY,,,WH,,2008,,0,50-A,14-No Standing,,,
8631202186,BTD4497,NY,PAS,01/06/2018,14,SUBN,FORD,T,56690,61090,9540,20180602,110,110,110,362541,T401,R,0102P,,Q,F,40-10,National St,,0,408,c,,YYYYYYY,,,MR,,2006,,0,21,14-No Standing,,,
8632471041,HLK6252,NY,PAS,01/06/2018,14,SUBN,CHEVR,T,10050,32310,23765,20181023,121,121,121,362223,T303,N,0102P,,R,F,394,Port Richmond Ave,,0,408,c,,YYYYYYY,,,BL,,2006,,0,D-AM,14-No Standing,,,
8634906401,PWZ6249,GA,PAS,01/06/2018,14,SUBN,JEEP,T,33390,29440,14080,20181188,1,1,1,361083,T105,N,0548P,,NY,O,110,Washington St,,0,408,c,,YYYYYYY,,,BLUE,,0,,0,P,14-No Standing,,,
8634906383,R017013,NJ,PAS,01/06/2018,14,SUBN,CHRYS,T,27880,15350,44890,88880088,1,1,1,361083,T105,N,0316P,,NY,F,46,Park Pl,,0,408,c,,YYYYYYY,,,GREY,,0,,0,P,14-No Standing,,,
8634104643,83642MG,NY,COM,01/06/2018,14,DELV,ISUZU,T,61090,58717,65490,88880088,109,109,109,365833,T401,L,0610A,,Q,F,136-80,Roosevelt Ave,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,B-AM,14-No Standing,,,
8633955283,49950JG,NY,COM,01/06/2018,14,DELV,GMC,T,13015,27100,45440,88880088,1,1,1,357338,T105,N,0528P,,NY,F,33,Beekman St,,0,408,c,,YYYYYYY,,,BROWN,,1986,,0,O,14-No Standing,,,
8633955271,P955051,IL,PAS,01/06/2018,14,DELV,PETER,T,12950,13113,30650,20180088,1,1,1,357338,T105,N,0359P,,NY,F,44,Beaver St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,O,14-No Standing,,,
8633955258,75463MC,NY,COM,01/06/2018,14,VAN,MITSU,T,28870,27100,45440,20181231,1,1,1,357338,T105,N,0221P,,NY,F,41-45,Pine St,,0,408,c,,YYYYYYY,,,WH,,2012,,0,O,14-No Standing,,,
8633955192,AT921J,NJ,PAS,01/06/2018,14,DELV,INTER,T,28490,29010,24050,88880088,1,1,1,357338,T105,N,0100P,,NY,F,223-237,Pearl St,,0,408,c,,YYYYYYY,,,GREEN,,0,,0,O,14-No Standing,,,
8633719137,23272TT,NY,TOW,01/06/2018,14,TOW,FORD,T,10080,0,0,20181031,68,68,68,362237,T302,L,1020A,,K,I,S,71st St,15ft E/of Narrows Av,0,408,c,,YYYYYYY,,,GY,,2003,,0,E,14-No Standing,,,
8633719101,UDZ55R,NJ,PAS,01/06/2018,14,4DSD,HONDA,T,28230,10080,10180,88880088,68,68,68,362237,T302,L,0948A,,K,F,7124,Colonial Rd,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,E,14-No Standing,,,
8634556610,96090MA,NY,COM,01/06/2018,14,VAN,FRUEH,T,44990,0,0,88880088,24,24,24,361900,T103,J,0140P,,NY,I,E,West End Ave,1ft N/of W 97th St,0,408,c,,YYYYYYY,,,BROWN,,2011,,0,C,14-No Standing,,,
8634556580,409507,IN,PAS,01/06/2018,14,DELV,INTER,T,13610,0,0,88880088,20,20,20,361900,T103,J,1106A,,NY,I,W,Broadway,5ft N/of W 71st St,0,408,c,,YYYYYYY,,,GREEN,,0,,0,C,14-No Standing,,,
8634556566,2028132,IN,PAS,01/06/2018,14,DELV,FRUEH,T,13610,0,0,88880088,20,20,20,361900,T103,J,1016A,,NY,I,W,Broadway,11ft N/of W 70th St,0,408,c,,YYYYYYY,,,WHITE,,0,,0,C,14-No Standing,,,
8638351082,A89JMW,NJ,PAS,01/06/2018,14,4DSD,MITSU,T,30150,88030,87130,88880088,75,75,75,358147,T301,L,0539A,,K,F,195,Cozine Ave,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,Q,14-No Standing,,,
8638351069,FPC9505,NY,PAS,01/06/2018,14,SUBN,NISSA,T,0,0,0,88880088,75,75,75,358147,T301,L,0534A,,K,I,W,Van Siclen Ave,130ft N/of Cozine Av,0,408,c,,YYYYYYY,,,SILVE,,0,,0,Q,14-No Standing,,,
