Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8630517694,BAS4015,NY,PAS,01/06/2018,17,SUBN,SUBAR,T,0,40404,40404,20181129,114,114,114,357800,T401,G,1226P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,BL,,2017,,0,24,17-No Stand (exc auth veh),,,
8628814309,BVK8035,AZ,PAS,01/06/2018,17,SUBN,GMC,T,27050,13610,15350,88880088,1,1,1,349538,T105,H,1222P,,NY,F,24,Murray St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,017,17-No Stand (exc auth veh),,,
8628814292,693JDF,NJ,PAS,01/06/2018,17,VAN,FORD,T,27050,13610,15350,88880088,1,1,1,349538,T105,H,1219P,,NY,O,9,Murray St,,0,408,c4,,YYYYYYY,,,GREEN,,0,,0,017,17-No Stand (exc auth veh),,,
8628814280,98750MA,NY,COM,01/06/2018,17,VAN,GMC,T,27880,13610,15350,20190313,6,6,6,349538,T105,H,1211P,,NY,F,5,Park Pl,,0,408,c4,,YYYYYYY,,,WH,,2004,,0,017,17-No Stand (exc auth veh),,,
8619014079,2AKGM6,CT,PAS,01/06/2018,17,SUBN,CHEVR,T,10410,17590,17610,88880088,14,14,14,365936,T102,N,1021A,,NY,F,295,5th Ave,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,12,17-No Stand (exc auth veh),,,
8617154032,91144MC,NY,COM,01/06/2018,17,VAN,MITSU,T,34570,10610,10810,20181130,14,14,14,353435,T106,H,0846A,,NY,F,240,W 40th St,,0,408,c4,,YYYYYYY,,,WH,,2007,,0,37,17-No Stand (exc auth veh),,,
8608000088,79642JV,NY,COM,01/06/2018,17,VAN,FRUEH,T,26130,52120,21520,88880088,40,40,40,365308,T201,I,0204P,,BX,F,324,E 149th St,,0,408,c4,,YYYYYYY,,,BROWN,,2006,,0,35,17-No Stand (exc auth veh),,,
8619100798,86752MA,NY,COM,01/06/2018,17,VAN,CHEVR,T,34530,10610,10810,20190930,14,14,14,361899,T106,I,0416P,,NY,F,220,W 38th St,,0,408,c4,,YYYYYYY,,,WH,,2010,,0,08,17-No Stand (exc auth veh),,,
8630517694,BAS4015,NY,PAS,01/06/2018,17,SUBN,SUBAR,T,0,40404,40404,20181129,114,114,114,357800,T401,G,1226P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,BL,,2017,,0,24,17-No Stand (exc auth veh),,,
8628814309,BVK8035,AZ,PAS,01/06/2018,17,SUBN,GMC,T,27050,13610,15350,88880088,1,1,1,349538,T105,H,1222P,,NY,F,24,Murray St,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,017,17-No Stand (exc auth veh),,,
8628814292,693JDF,NJ,PAS,01/06/2018,17,VAN,FORD,T,27050,13610,15350,88880088,1,1,1,349538,T105,H,1219P,,NY,O,9,Murray St,,0,408,c4,,YYYYYYY,,,GREEN,,0,,0,017,17-No Stand (exc auth veh),,,
8628814280,98750MA,NY,COM,01/06/2018,17,VAN,GMC,T,27880,13610,15350,20190313,6,6,6,349538,T105,H,1211P,,NY,F,5,Park Pl,,0,408,c4,,YYYYYYY,,,WH,,2004,,0,017,17-No Stand (exc auth veh),,,
8619014079,2AKGM6,CT,PAS,01/06/2018,17,SUBN,CHEVR,T,10410,17590,17610,88880088,14,14,14,365936,T102,N,1021A,,NY,F,295,5th Ave,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,12,17-No Stand (exc auth veh),,,
8617154032,91144MC,NY,COM,01/06/2018,17,VAN,MITSU,T,34570,10610,10810,20181130,14,14,14,353435,T106,H,0846A,,NY,F,240,W 40th St,,0,408,c4,,YYYYYYY,,,WH,,2007,,0,37,17-No Stand (exc auth veh),,,
8608000088,79642JV,NY,COM,01/06/2018,17,VAN,FRUEH,T,26130,52120,21520,88880088,40,40,40,365308,T201,I,0204P,,BX,F,324,E 149th St,,0,408,c4,,YYYYYYY,,,BROWN,,2006,,0,35,17-No Stand (exc auth veh),,,
8619100798,86752MA,NY,COM,01/06/2018,17,VAN,CHEVR,T,34530,10610,10810,20190930,14,14,14,361899,T106,I,0416P,,NY,F,220,W 38th St,,0,408,c4,,YYYYYYY,,,WH,,2010,,0,08,17-No Stand (exc auth veh),,,
