Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634006979,39662ML,NY,COM,01/06/2018,10,DELV,INTER,T,10010,18710,18730,20181130,19,19,19,354164,T103,H,0955A,,NY,F,1665,1st Ave,,0,408,b,,YYYYYYY,,,RD,,1992,,0,C,10-No Stopping,,,
8634556608,29219ML,NY,COM,01/06/2018,10,VAN,FRUEH,T,11710,0,0,88880088,24,24,24,361900,T103,J,1218P,,NY,I,W,Amsterdam Ave,21ft S/of W 109th St,0,408,b,,YYYYYYY,,,BROWN,,2018,,0,C,10-No Stopping,,,
8634556554,AH69679,AZ,PAS,01/06/2018,10,PICK,GMC,T,15710,0,0,88880088,24,24,24,361900,T103,J,0858A,,NY,I,E,Columbus Ave,22ft N/of W 106th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8636051617,31225JV,NY,COM,01/06/2018,10,DELV,HIN,T,10810,34530,34550,20180430,14,14,14,363141,T106,M,1022A,,NY,F,591,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2006,,0,01,10-No Stopping,,,
8628456922,XEZT56,NJ,PAS,01/06/2018,10,PICK,FORD,T,13610,27100,13610,20180088,1,1,1,358235,T105,D,1238P,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,008,10-No Stopping,,,
8628456910,2257354,IN,PAS,01/06/2018,10,DELV,FRUEH,T,13610,27100,13610,20180088,1,1,1,358235,T105,D,1236P,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,YELLO,,0,,0,008,10-No Stopping,,,
8626523609,55090MB,NY,COM,01/06/2018,10,VAN,WORKH,T,10110,18510,18530,88880088,19,19,19,364911,T103,M,0417P,,NY,F,1460,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2011,,0,04,10-No Stopping,,,
8626523555,47833MD,NY,COM,01/06/2018,10,DELV,PETER,T,10110,18750,18770,20180430,19,19,19,364911,T103,M,0251P,,NY,F,1702,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2014,,0,04,10-No Stopping,,,
8622061309,2121801,IN,PAS,01/06/2018,10,TRAC,INTER,T,10010,18430,18450,88880088,19,19,19,357737,T103,I,0846A,,NY,F,1359,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01,10-No Stopping,,,
8622061255,AS843K,NJ,PAS,01/06/2018,10,DELV,FRUEH,T,10010,18590,18610,88880088,19,19,19,357737,T103,I,0831A,,NY,O,1546,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01,10-No Stopping,,,
8624807372,19864TT,NY,TOW,01/06/2018,10,PICK,CHEVR,T,10110,19090,19130,20190831,23,23,23,346193,T103,AA,1156A,,NY,O,2069,2nd Ave,,0,408,b,,YYYYYYY,,,BL,,2015,,0,C,10-No Stopping,,,
8624807300,19804PB,NY,APP,01/06/2018,10,DELV,INTER,T,10010,18510,18530,20181130,19,19,19,346193,T103,AA,0903A,,NY,F,1461,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2010,,0,C,10-No Stopping,,,
8624164450,71340ME,NY,COM,01/06/2018,10,DELV,NS/OT,T,15710,35450,35470,20181031,20,20,20,365850,T103,CC,1103A,,NY,F,503,Columbus Ave,,0,408,b,,YYYYYYY,,,WHITE,,2001,,0,C,10-No Stopping,,,
