Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1406284257,277550BB,NY,COM,01/06/2018,70,BUSS,FORD,P,36590,10810,19990,20170228,32,32,806,950637,0806,0000,0458P,,,F,301,W 141 ST,,0,408,F1,,BBBBBBB,ALL,ALL,YELLO,0,2007,-,0,,,,,
8635405420,BYF9372,NY,PAS,01/06/2018,70,SUBN,HONDA,T,11990,0,0,88880088,115,115,115,357738,T401,C,0246P,,Q,I,W,57th St,10ft N/of Northern B,0,408,j3,,YYYYYYY,,,RED,,0,,0,50-A,70-Reg. Sticker Missing (NYS),,,
8635600125,EVX2208,NY,PAS,01/06/2018,70,SUBN,NISSA,T,64290,37290,8440,20171229,114,114,114,364876,T401,P,0244P,,Q,O,32-21,Steinway St,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,24,70A-Reg. Sticker Expired (NYS),,,
8634206415,27113MH,NY,COM,01/06/2018,70,VAN,ISUZU,T,8740,0,0,20171231,114,114,114,358124,T401,H,0406P,,Q,I,E,36th St,10ft N/of 30th Ave,0,408,j3,,YYYYYYY,,,WH,,2016,,0,29,70A-Reg. Sticker Expired (NYS),,,
8631517215,21542MA,NY,COM,01/06/2018,70,UTIL,FRUEH,T,9990,5640,5690,20171231,108,108,108,364873,T401,N,0208P,,Q,F,10-35,44th Dr,,0,408,j3,,YYYYYYY,,,WH,,2011,,0,J,70A-Reg. Sticker Expired (NYS),,,
8631517173,11943MB,NY,COM,01/06/2018,70,VAN,ISUZU,T,9940,5640,5690,20171231,108,108,108,364873,T401,N,1152A,,Q,O,10-10,44th Ave,,0,408,j3,,YYYYYYY,,,WH,,2011,,0,J,70A-Reg. Sticker Expired (NYS),,,
8631517100,43241ME,NY,COM,01/06/2018,70,VAN,ISUZU,T,9990,5640,5690,20171231,108,108,108,364873,T401,N,1025A,,Q,O,10-16,44th Dr,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,J,70A-Reg. Sticker Expired (NYS),,,
8634104655,T664605C,NY,OMT,01/06/2018,70,4DSD,TOYOT,T,8190,23290,23240,20171130,109,109,109,365833,T401,L,0926A,,Q,F,150-18,32nd Ave,,0,408,j3,,YYYYYYY,,,GR,,2010,,0,B-AM,70A-Reg. Sticker Expired (NYS),,,
8634104631,83642MG,NY,COM,01/06/2018,70,DELV,ISUZU,T,61090,58717,65490,88880088,109,109,109,365833,T401,L,0608A,,Q,F,136-80,Roosevelt Ave,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,B-AM,70-Reg. Sticker Missing (NYS),,,
8634458945,FSM3659,NY,PAS,01/06/2018,70,4DSD,CHEVR,T,23290,35390,18940,20171201,103,103,103,365937,T402,P,0837A,,Q,F,95-34,150th St,,0,408,j3,,YYYYYYY,,,WH,,2002,,0,F,70A-Reg. Sticker Expired (NYS),,,
