Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635600095,AG22896,CT,PAS,01/06/2018,37,SUBN,FORD,T,9090,0,0,88880088,114,114,114,364876,T401,P,0224P,0105P,Q,I,E,38th St,15ft S/of 35th Ave,20180106,408,h1,,Y,0900A,0700P,BLUE,,0,407-2166,0,24,37-Expired Parking Meter,,,
8638450497,V63KHX,FL,PAS,01/06/2018,37,4DSD,TOYOT,T,46030,42030,58330,20180488,94,94,94,355161,T301,I,0221P,0146P,K,O,136,Greenpoint Ave,,20180106,408,h1,,Y,0800A,0700P,SILVE,,0,322-3026,0,M,37-Expired Parking Meter,,,
8634206452,DJV4930,NY,PAS,01/06/2018,37,SUBN,VOLVO,T,9090,0,0,20190927,114,114,114,358124,T401,H,0449P,0417P,Q,I,E,38th St,5ft N/of 31st Ave,0,408,h1,,Y,0900A,0700P,BK,,2016,407-2247,0,29,37-Expired Parking Meter,,,
8634006992,14450MA,NY,COM,01/06/2018,37,VAN,FORD,T,10110,18750,18770,20181031,19,19,19,354164,T103,H,1001A,0939A,NY,F,1708,2nd Ave,,20180106,408,h1,,Y,0830A,0700P,WH,,2017,126-4934,0,C,37-Expired Parking Meter,,,
8631202241,T633634C,NY,OMT,01/06/2018,37,SUBN,CHEVR,T,51790,8590,8790,20180430,115,115,115,362541,T401,R,0407P,0347P,Q,F,35-31,Junction Blvd,,0,408,h1,,Y,0830A,0700P,BK,,2012,422-1265,0,21,37-Expired Parking Meter,,,
8634951935,T635279C,NY,OMT,01/06/2018,37,4DSD,LINCO,T,26230,56730,67030,20180531,67,67,67,349483,T302,D,0108P,0102P,K,O,2806,Church Ave,,0,408,h1,,Y,0800A,0700P,BK,,2010,316-3028,0,28,37-Expired Parking Meter,,,
8630307614,ETX9291,NY,PAS,01/06/2018,37,SUBN,LEXUS,T,61090,13490,13640,20190830,108,108,108,363120,T401,B,0322P,0311A,Q,F,6417,Roosevelt Ave,,0,408,h1,,Y,0900A,0700P,RD,,2009,420-3529,0,21-P,37-Expired Parking Meter,,,
8630057403,VXN1770,VA,PAS,01/06/2018,37,SUBN,HONDA,T,8790,15790,15990,20181288,115,115,115,357733,T401,A,1255P,1206P,Q,F,75-16,37th Ave,,20180106,408,h1,,Y,0830A,0700P,GREY,,0,412-2432,0,41,37-Expired Parking Meter,,,
8630268669,54069MC,NY,COM,01/06/2018,37,VAN,NISSA,T,39595,8700,8790,20181231,109,109,109,364024,T401,A,1025A,1019A,Q,F,36-27,College Point Blvd,,20180106,408,h1,,Y,0900A,0700P,WHITE,,2012,406-3061,0,01,37-Expired Parking Meter,,,
8625457964,HVF1200,NY,PAS,01/06/2018,37,SUBN,ACURA,T,24890,18650,18670,20190914,19,19,19,362264,T103,FF,0103P,1257P,NY,F,1242,Lexington Ave,,0,408,h1,,Y,0900A,0700P,WH,,2006,119-3007,0,01,37-Expired Parking Meter,,,
8627125430,ENR5283,NY,PAS,01/06/2018,37,SUBN,FORD,T,36270,31190,26490,20190313,28,28,28,365362,T103,GG,0127P,1248P,NY,O,365,W 125th St,,0,408,h1,,Y,0900A,0700P,BK,,2014,101-3013,0,C,37-Expired Parking Meter,,,
8627125429,74718CF,MD,PAS,01/06/2018,37,SUBN,ME/BE,T,31190,36270,36290,20180088,28,28,28,365362,T103,GG,0120P,1130A,NY,F,301,St Nicholas Ave,,20180106,408,h1,,Y,0900A,0700P,BLACK,,0,101-9684,0,C,37-Expired Parking Meter,,,
8627125351,T720292C,NY,OMT,01/06/2018,37,4DSD,TOYOT,T,0,40404,40404,20181130,28,28,28,365362,T103,GG,1249P,1227P,NY,F,2073,Adam Clayton Powell,,0,408,h1,,Y,0900A,0700P,BK,,2017,150-3057,0,C,37-Expired Parking Meter,,,
8631658431,T670774C,NY,OMT,01/06/2018,37,SUBN,CADIL,T,0,40404,40404,20180228,109,109,109,361875,T401,R,1249P,1239P,Q,I,,Flushing Lot #2,,0,408,h1,,Y,0800A,1000P,BK,,2015,481-3006,0,01,37-Expired Parking Meter,,,
8631658420,T760389C,NY,OMT,01/06/2018,37,4DSD,HONDA,T,0,40404,40404,20181130,109,109,109,361875,T401,R,1246P,1232P,Q,I,,Flushing Lot #2,,20180106,408,h1,,Y,0800A,1000P,BK,,2018,481-3001,0,01,37-Expired Parking Meter,,,
8626523488,NTM483,SC,PAS,01/06/2018,37,SUBN,GMC,T,10110,19190,19210,20180988,23,23,23,364911,T103,M,0138P,1236P,NY,F,2164,2nd Ave,,0,408,h1,,Y,0900A,0700P,GREY,,0,126-3091,0,04,37-Expired Parking Meter,,,
8616500959,XETH40,NJ,PAS,01/06/2018,37,VAN,NS/OT,T,13610,0,0,88880088,5,5,5,366529,T101,H,0510P,0459P,NY,I,E,Broadway,25ft S/of Prince St,0,408,h1,,Y,0800A,0600P,WHITE,,0,147-3037,0,47,37-Expired Parking Meter,,,
8627152561,14450MA,NY,COM,01/06/2018,37,VAN,FORD,T,24890,18430,18450,20181031,19,19,19,365332,T103,GG,1253P,1158A,NY,O,1004,Lexington Ave,,20180106,408,h1,,Y,0900A,0700P,WH,,2017,119-3033,0,01,37-Expired Parking Meter,,,
8625560362,FTZ9000,NY,PAS,01/06/2018,37,SUBN,LEXUS,T,13610,35570,35590,20191218,24,24,24,362570,T103,C,0404P,0357P,NY,F,2451,Broadway,,0,408,h1,,Y,0830A,1000P,GY,,2017,121-8210,0,37,37-Expired Parking Meter,,,
8625560349,20088MH,NY,COM,01/06/2018,37,VAN,FORD,T,13610,0,0,20190930,24,24,24,362570,T103,C,0356P,0135P,NY,I,W,Broadway,10ft N/of W 88th St,0,408,h1,,Y,0830A,1000P,WH,,2005,145-3222,0,37,37-Expired Parking Meter,,,
8625560271,FMC8944,NY,PAS,01/06/2018,37,4DSD,TOYOT,T,11710,35570,35590,20190518,24,24,24,362570,T103,C,0145P,0102P,NY,F,621,Amsterdam Ave,,0,408,h1,,Y,0900A,0700P,GY,,2013,103-8119,0,37,37-Expired Parking Meter,,,
8625869476,FTK4450,NY,PAS,01/06/2018,37,SUBN,JEEP,T,25390,18450,18470,20180622,19,19,19,362564,T103,R,0147P,1244P,NY,O,921,Madison Ave,,0,408,h1,,Y,0900A,0700P,GY,,2017,118-3068,0,19,37-Expired Parking Meter,,,
8625869440,BWM9091,NY,PAS,01/06/2018,37,SUBN,BMW,T,25390,18490,18510,20180906,19,19,19,362564,T103,R,0135P,0103P,NY,F,962,Madison Ave,,0,408,h1,,Y,0900A,0700P,BK,,2017,118-3061,0,19,37-Expired Parking Meter,,,
8625869439,36178MK,NY,COM,01/06/2018,37,PICK,DODGE,T,25390,18510,18530,20190930,19,19,19,362564,T103,R,0132P,0123P,NY,F,980,Madison Ave,,0,408,h1,,Y,0900A,0700P,BK,,2017,118-3008,0,19,37-Expired Parking Meter,,,
8625869385,W66JDY,NJ,PAS,01/06/2018,37,SUBN,JEEP,T,18630,10410,25390,88880088,19,19,19,362564,T103,R,0103P,1237P,NY,F,24,E 82nd St,,20180106,408,h1,,Y,0900A,0700P,PURPL,,0,127-3013,0,19,37-Expired Parking Meter,,,
8625458087,FWV1280,NY,PAS,01/06/2018,37,4DSD,NISSA,T,24890,18670,18690,20180214,19,19,19,362264,T103,FF,0453P,0437A,NY,O,1256,Lexington Ave,,0,408,h1,,Y,0900A,0700P,BK,,2015,119-3019,0,01,37-Expired Parking Meter,,,
8625458063,37603JH,NY,COM,01/06/2018,37,VAN,CHEVR,T,10210,18550,18570,20191031,19,19,19,362264,T103,FF,0318P,0809A,NY,F,1378,3rd Ave,,20180106,408,h1,,Y,0800A,0700P,OTHER,,2005,120-8014,0,01,37-Expired Parking Meter,,,
8625458038,AH63074,CT,999,01/06/2018,37,SUBN,BMW,T,10210,18650,18670,88880088,19,19,19,362264,T103,FF,0216P,0204A,NY,F,1484,3rd Ave,,20180106,408,h1,,Y,0800A,0700P,BLACK,,0,120-8024,0,01,37-Expired Parking Meter,,,
8609315721,FZY1960,NY,PAS,01/06/2018,37,SUBN,INFIN,T,43120,75050,75080,20180613,50,50,50,365363,T201,Q,0243P,0216P,BX,F,3540,Johnson Ave,,0,408,h1,,Y,0900A,0700P,GY,,2001,224-3020,0,30,37-Expired Parking Meter,,,
8605707811,FWT3945,NY,PAS,01/06/2018,37,SUBN,TOYOT,T,36420,29220,27420,20180228,52,52,52,362219,T201,A,1258P,1244P,BX,F,2558,Grand Concourse,,0,408,h1,,Y,0800A,0700P,BK,,2010,201-3140,0,18,37-Expired Parking Meter,,,
8610708330,EDS8615,NY,PAS,01/06/2018,37,CONV,BMW,T,64330,75530,81330,20191011,84,84,84,363979,T301,P,0259P,0217P,K,F,50,Nevins St,,0,408,h1,,Y,0900A,0700P,BR,,2008,301-3593,0,03,37-Expired Parking Meter,,,
8610708100,EHM8377,NY,PAS,01/06/2018,37,SUBN,LEXUS,T,93250,52930,54650,20180515,84,84,84,363979,T301,P,1146A,1138A,K,F,44,Willoughby St,,0,408,h1,,Y,0900A,0700P,WH,,2008,301-3590,0,03,37-Expired Parking Meter,,,
8604074673,9H64C,NY,OMT,01/06/2018,37,TAXI,TOYOT,T,66890,8790,61090,20180228,115,115,115,358919,T401,U,0209P,1210P,Q,F,37-05,Warren St,,0,408,h1,,Y,0900A,0700P,YW,,2017,422-1253,0,12-P,37-Expired Parking Meter,,,
8606250934,8H18N8,TN,PAS,01/06/2018,37,SUBN,HYUND,T,0,0,0,20180888,49,49,49,363937,T201,I,0345P,0316P,BX,I,N,Pelham Pkwy S,40ft E/of Boston Rd,0,408,h1,,Y,0800A,0700P,RED,,0,209-3036,0,01,37-Expired Parking Meter,,,
8595417210,14450MA,NY,COM,01/06/2018,37,VAN,FORD,T,10210,18750,18770,20181031,19,19,19,366498,T103,FF,0439P,0155P,NY,O,1578,3rd Ave,,20180106,408,h1,,Y,0900A,0700P,WHITE,,2017,120-8031,0,10,37-Expired Parking Meter,,,
8595417179,61269MG,NY,COM,01/06/2018,37,VAN,CHEVR,T,24890,18630,18650,20190331,19,19,19,366498,T103,FF,0406P,0242P,NY,F,1221,Lexington Ave,,20180106,408,h1,,Y,0900A,0700P,WH,,2006,119-3008,0,10,37-Expired Parking Meter,,,
8595417155,T731026C,NY,OMT,01/06/2018,37,4DSD,TOYOT,T,24890,18650,18670,20180430,19,19,19,366498,T103,FF,0123P,1240P,NY,F,1234,Lexington Ave,,0,408,h1,,Y,0900A,0700P,GY,,2016,119-3007,0,10,37-Expired Parking Meter,,,
8595417106,DPB9656,NY,PAS,01/06/2018,37,SUBN,ROVER,T,24890,18810,18820,20180514,19,19,19,366498,T103,FF,1244P,1206P,NY,F,1384,Lexington Ave,,0,408,h1,,Y,0900A,0700P,BLACK,,2008,127-3056,0,10,37-Expired Parking Meter,,,
8615963733,C22GVM,NJ,PAS,01/06/2018,37,SUBN,AUDI,T,25020,10910,33390,88880088,6,6,6,366469,T101,D,0534P,0500P,NY,F,34,Little West 12th St,,20180106,408,h1,,Y,0700A,1100P,BLACK,,0,146-3031,0,52,37-Expired Parking Meter,,,
8615963710,R87FED,NJ,PAS,01/06/2018,37,4DSD,HYUND,T,34030,10910,33390,88880088,6,6,6,366469,T101,D,0401P,0355P,NY,F,425,W 13th St,,20180106,408,h1,,Y,0700A,1100P,SILVE,,0,146-3038,0,52,37-Expired Parking Meter,,,
8616379680,85960MG,NY,COM,01/06/2018,37,VAN,DODGE,T,12710,0,0,20180531,5,5,5,362626,T101,D,1107A,0828A,NY,I,E,Baxter St,20ft S/of Grand St,20180106,408,h1,,Y,0800A,0700P,WH,,2008,124-3064,0,04,37-Expired Parking Meter,,,
8616379678,68860MC,NY,COM,01/06/2018,37,VAN,ME/BE,T,12710,22890,13113,20190831,5,5,5,362626,T101,D,1104A,0904A,NY,O,156B,Baxter St,,20180106,408,h1,,Y,0800A,0700P,WH,,2010,124-3064,0,04,37-Expired Parking Meter,,,
8616379666,26330ME,NY,COM,01/06/2018,37,VAN,FRUEH,T,12710,14010,22890,20180531,5,5,5,362626,T101,D,1046A,0842A,NY,F,128,Baxter St,,20180106,408,h1,,Y,0830A,0700P,WH,,2008,124-3083,0,04,37-Expired Parking Meter,,,
8635600095,AG22896,CT,PAS,01/06/2018,37,SUBN,FORD,T,9090,0,0,88880088,114,114,114,364876,T401,P,0224P,0105P,Q,I,E,38th St,15ft S/of 35th Ave,20180106,408,h1,,Y,0900A,0700P,BLUE,,0,407-2166,0,24,37-Expired Parking Meter,,,
8638450497,V63KHX,FL,PAS,01/06/2018,37,4DSD,TOYOT,T,46030,42030,58330,20180488,94,94,94,355161,T301,I,0221P,0146P,K,O,136,Greenpoint Ave,,20180106,408,h1,,Y,0800A,0700P,SILVE,,0,322-3026,0,M,37-Expired Parking Meter,,,
8634206452,DJV4930,NY,PAS,01/06/2018,37,SUBN,VOLVO,T,9090,0,0,20190927,114,114,114,358124,T401,H,0449P,0417P,Q,I,E,38th St,5ft N/of 31st Ave,0,408,h1,,Y,0900A,0700P,BK,,2016,407-2247,0,29,37-Expired Parking Meter,,,
8634006992,14450MA,NY,COM,01/06/2018,37,VAN,FORD,T,10110,18750,18770,20181031,19,19,19,354164,T103,H,1001A,0939A,NY,F,1708,2nd Ave,,20180106,408,h1,,Y,0830A,0700P,WH,,2017,126-4934,0,C,37-Expired Parking Meter,,,
