Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436714540,21659MG,NY,COM,01/06/2018,78,VAN,ME/BE,P,11090,13940,14440,20190131,104,104,104,963489,0104,0000,0247A,,Q,F,66-11,53 AVENUE,,0,408,K6,,BBBBBBB,0900P,0500A,GRY,0,2013,-,0,,,,,
1436714539,89661ME,NY,COM,01/06/2018,78,VAN,FORD,P,13090,11110,11240,20190131,104,104,104,963489,0104,0000,0257A,,R,F,54-10,63 PLACE,,0,408,K6,,BBBBBBB,0900A,0500A,BK,0,2015,-,0,,,,,
8627406662,AH57910,AZ,PAS,01/06/2018,78,VAN,GMC,T,17030,12110,12210,88880088,9,9,9,361347,T800,B2,0007A,,NY,F,201,E 2nd St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,A,78-Nighttime PKG on Res Street,,,
8611355222,22775JX,NY,COM,01/06/2018,78,VAN,FORD,T,77030,35280,35330,20190531,61,61,61,361268,T802,A,0303A,,K,F,3155,Shore Pky,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,A,78-Nighttime PKG on Res Street,,,
8611355143,97339MK,NY,COM,01/06/2018,78,VAN,FORD,T,17470,64230,18950,20191231,60,60,60,361268,T802,A,0018A,,K,F,3162,Bayview Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,A,78-Nighttime PKG on Res Street,,,
8611326908,26258MK,NY,COM,01/06/2018,78,VAN,FORD,T,66430,34130,73650,20190831,94,94,94,353177,T802,B,0306A,,K,F,208,N 8th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2005,,0,CC2,78-Nighttime PKG on Res Street,,,
8611326866,37834MJ,NY,COM,01/06/2018,78,VAN,FRUEH,T,73830,54830,93060,20180731,90,90,90,353177,T802,B,0141A,,K,F,211,Ross St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2012,,0,CC2,78-Nighttime PKG on Res Street,,,
8611326842,88304MH,NY,COM,01/06/2018,78,VAN,FORD,T,70230,54830,58730,20180508,90,90,90,353177,T802,B,0103A,,K,F,197,Penn St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2016,,0,CC2,78-Nighttime PKG on Res Street,,,
8611326830,57018MJ,NY,COM,01/06/2018,78,VAN,DODGE,T,70230,47430,23230,20190331,90,90,90,353177,T802,B,0058A,,K,F,283,Penn St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,CC2,78-Nighttime PKG on Res Street,,,
8611506777,64937MJ,NY,COM,01/06/2018,78,UTIL,FORD,T,10580,73330,5280,88880088,68,68,68,355311,T802,A,0305A,,K,F,228,80th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,P,78-Nighttime PKG on Res Street,,,
1436714540,21659MG,NY,COM,01/06/2018,78,VAN,ME/BE,P,11090,13940,14440,20190131,104,104,104,963489,0104,0000,0247A,,Q,F,66-11,53 AVENUE,,0,408,K6,,BBBBBBB,0900P,0500A,GRY,0,2013,-,0,,,,,
