Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434199708,P78DKJ,NJ,PAS,01/01/2018,19,SDN,HONDA,P,10810,36730,36750,0,32,32,0,962207,PSA1,0000,1010A,0930A,NY,F,2790,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,ORG,0,0,-,0,,,,,
1434199691,D88HKM,NJ,PAS,01/01/2018,19,SDN,NISSA,P,10810,36730,36750,0,32,32,0,962207,PSA6,0000,1006A,0900A,NY,F,2790,8TH AVE,,20180101,408,C3,,BBBBBBB,ALL,ALL,BLU,0,0,-,0,,,,,
1434199680,HRU6500,NY,PAS,01/01/2018,19,SUBN,HONDA,P,10810,36730,36750,20190508,32,32,0,962207,PSA6,0000,0955A,0900A,NY,F,2790,8TH AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLU,0,2007,-,0,,,,,
1434199435,HRH5809,NY,PAS,01/01/2018,19,SUBN,JEEP,P,10810,36730,36750,20190430,32,32,806,961995,0806,0000,1116A,1112A,,F,2790,8TH AVE,,20180101,408,C3,,BBBBBBB,ALL,ALL,GRAY,0,2017,-,0,,,,,
1434199423,HSV8177,99,PAS,01/01/2018,19,SDN,BMW,P,0,40404,40404,0,32,32,0,946118,PSA6,0000,1116A,1112A,,F,,7 T9N 95AV,,20180101,408,D5,,BBBBBBB,ALL,ALL,BLACK,0,2007,-,0,,,,,
8632722505,C27HXY,NJ,PAS,01/01/2018,19,SUBN,DODGE,T,18170,0,0,88880088,19,19,19,358194,T103,L,0115P,,NY,I,S,E 59th St,25ft W/of 3rd Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,CC1,19-No Stand (bus stop),,,
8627053029,46539MH,NY,COM,01/01/2018,19,UTIL,FORD,T,45590,18390,18410,88880088,19,19,19,365309,T103,EE,1245P,,NY,F,1320,York Ave,,0,408,c3,,YYYYYYY,,,WHITE,,2015,,0,11,19-No Stand (bus stop),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434199708,P78DKJ,NJ,PAS,01/01/2018,19,SDN,HONDA,P,10810,36730,36750,0,32,32,0,962207,PSA1,0000,1010A,0930A,NY,F,2790,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,ORG,0,0,-,0,,,,,
1434199691,D88HKM,NJ,PAS,01/01/2018,19,SDN,NISSA,P,10810,36730,36750,0,32,32,0,962207,PSA6,0000,1006A,0900A,NY,F,2790,8TH AVE,,20180101,408,C3,,BBBBBBB,ALL,ALL,BLU,0,0,-,0,,,,,
