Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601114507,23962JA,NY,COM,01/01/2018,46,VAN,FORD,T,44990,35610,35630,20190430,24,24,24,350439,T103,G,1156A,,NY,O,677,West End Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,CC1,46B-Double Parking (Com-100Ft),,,
8601114489,C39GZP,NJ,PAS,01/01/2018,46,4DSD,MAZDA,T,44990,35670,35690,88880088,24,24,24,350439,T103,G,1149A,,NY,F,720,West End Ave,,0,408,f1,,YYYYYYY,,,GREY,,0,,0,CC1,46A-Double Parking (Non-COM),,,
8632722475,87625MK,NY,COM,01/01/2018,46,VAN,FORD,T,45590,0,0,20190831,19,19,19,358194,T103,L,1241P,,NY,I,W,York Ave,35ft S/of E 75th St,0,408,F1,,YYYYYYY,,,WH,,2017,,0,CC1,46B-Double Parking (Com-100Ft),,,
8589367460,11432MK,NY,COM,01/01/2018,46,VAN,FORD,T,35610,15710,11710,20190131,24,24,24,361312,T103,HH,0355P,,NY,F,100,W 92nd St,,0,408,F1,,YYYYYYY,,,WH,,2011,,0,C,46B-Double Parking (Com-100Ft),,,
8589367393,80866MJ,NY,COM,01/01/2018,46,VAN,FORD,T,35630,13610,44990,20181231,24,24,24,361312,T103,HH,1127A,,NY,F,250,W 93rd St,,0,408,F1,,YYYYYYY,,,WH,,2013,,0,C,46B-Double Parking (Com-100Ft),,,
8601114556,FGY8838,NY,PAS,01/01/2018,46,SUBN,SUBAR,T,35930,13610,29690,20190110,24,24,24,350439,T103,G,0157P,,NY,F,300,W 108th St,,0,408,f1,,YYYYYYY,,,GY,,2011,,0,CC1,46A-Double Parking (Non-COM),,,
8601114519,80866MJ,NY,COM,01/01/2018,46,VAN,FORD,T,44990,35530,35550,20181231,24,24,24,350439,T103,G,1207P,,NY,F,590,West End Ave,,0,408,F1,,YYYYYYY,,,WH,,2013,,0,CC1,46B-Double Parking (Com-100Ft),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616804274,47499MC,NY,COM,01/01/2018,46,VAN,FRUEH,T,10210,17970,17990,20181231,17,17,17,352995,T106,E,0417P,,NY,F,800,3rd Ave,,0,408,F1,,YYYYYYY,,,WH,,2013,,0,04,46B-Double Parking (Com-100Ft),,,
8601114507,23962JA,NY,COM,01/01/2018,46,VAN,FORD,T,44990,35610,35630,20190430,24,24,24,350439,T103,G,1156A,,NY,O,677,West End Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2009,,0,CC1,46B-Double Parking (Com-100Ft),,,
8601114489,C39GZP,NJ,PAS,01/01/2018,46,4DSD,MAZDA,T,44990,35670,35690,88880088,24,24,24,350439,T103,G,1149A,,NY,F,720,West End Ave,,0,408,f1,,YYYYYYY,,,GREY,,0,,0,CC1,46A-Double Parking (Non-COM),,,
