Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435303805,GCC2097,NY,PAS,01/01/2018,40,SDN,NISSA,P,43130,5580,5680,20191022,78,78,78,949394,0078,0000,0235A,,K,F,119,GARFIELD PL,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2009,-,0,,,,,
8601114490,FRR4580,NY,PAS,01/01/2018,40,4DSD,AUDI,T,44990,35650,35670,20191113,24,24,24,350439,T103,G,1153A,,NY,F,711,West End Ave,,0,408,e2,,YYYYYYY,,,BK,,2011,,9,CC1,40-Fire Hydrant,,,
8600168442,EDMB40,FL,PAS,01/01/2018,40,SUBN,INFIN,T,27790,0,0,20180788,18,18,18,359619,T106,G,0105P,,NY,I,W,Park Ave,2ft N/of E 57th St,0,408,e2,,YYYYYYY,,,GREY,,0,,1,18,40-Fire Hydrant,,,
8596618211,163ZY5,MA,PAS,01/01/2018,40,4DSD,AUDI,T,59990,13440,13440,20180588,112,112,112,366565,T402,J,0157P,,Q,F,97-41,Queens Blvd,,0,408,e2,,YYYYYYY,,,BLACK,,0,,2,07,40-Fire Hydrant,,,
8630704561,HPZ1109,NY,PAS,01/01/2018,40,SUBN,GMC,T,9540,0,0,20190426,110,110,110,355150,T401,G,1232P,,Q,I,N,41st Ave,15ft W/of 79th St,0,408,e2,,YYYYYYY,,,BK,,2012,,4,19,40-Fire Hydrant,,,
8631516132,FTY7737,NY,PAS,01/01/2018,40,4DSD,VOLKS,T,7490,8990,9140,20191205,114,114,114,364873,T401,N,1242P,,Q,F,38-19,27th St,,0,408,e2,,YYYYYYY,,,BL,,2006,,0,20,40-Fire Hydrant,,,
8631516041,63128ME,NY,COM,01/01/2018,40,VAN,FRUEH,T,9990,5640,5690,20171231,108,108,108,364873,T401,N,1158A,,Q,O,10-16,44th Dr,,0,408,e2,,YYYYYYY,,,WH,,2015,,0,20,40-Fire Hydrant,,,
8632722499,FMT2897,QB,PAS,01/01/2018,40,SUBN,MITSU,T,18190,0,0,88880088,19,19,19,358194,T103,L,0107P,,NY,I,N,E 60th St,20ft E/of 5th Ave,0,408,e2,,YYYYYYY,,,BLUE,,0,,6,CC1,40-Fire Hydrant,,,
8632722451,7TRG537,CA,PAS,01/01/2018,40,SUBN,NISSA,T,45590,0,0,20180688,19,19,19,358194,T103,L,1156A,,NY,I,E,York Ave,15ft N/of E 81st St,0,408,e2,,YYYYYYY,,,GREY,,0,,5,CC1,40-Fire Hydrant,,,
8593218155,QJ537,RI,PAS,01/01/2018,40,SUBN,FORD,T,70520,40404,40404,20180088,43,43,43,366530,T201,M,1119A,,BX,F,99,Unionport Rd,,0,408,e2,,YYYYYYY,,,RED,,0,,2,21,40-Fire Hydrant,,,
