Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1421813646,T629484C,NY,OMT,01/01/2018,24,TAXI,HONDA,P,8590,5790,6740,20180331,114,114,809,935792,0809,0000,0102A,,Q,F,12-35,35 AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1426223500,HNY5197,NY,PAS,01/01/2018,24,SUBN,FORD,P,49020,26820,12550,20190402,43,43,808,961264,0808,0000,0525A,,BX,O,1350,MANOR AVE,,0,408,D5,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,0,,,,,
8602473965,FPJ7995,NY,PAS,01/01/2018,24,SUBN,ROVER,T,29390,13610,15350,20190804,1,1,1,363518,T105,G,1255P,,NY,F,63,Reade St,,0,408,d5,,YYYYYYY,,,GR,,1997,,0,038,24-No Parking (exc auth veh),,,
8630704524,Z52HRP,NJ,PAS,01/01/2018,24,PICK,FORD,T,37290,16490,29490,88880088,110,110,110,355150,T401,G,1211P,,Q,F,79-01,Broadway,,0,408,d5,,YYYYYYY,,,GREY,,0,,0,19,24-No Parking (exc auth veh),,,
8630516926,AUC8879,NY,PAS,01/01/2018,24,4DSD,TOYOT,T,9540,0,0,20190503,110,110,110,357800,T401,G,1232P,,Q,I,S,41st Ave,50ft E/of 78th St,0,408,d5,,YYYYYYY,,,GY,,1999,,0,22,24-No Parking (exc auth veh),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1421813646,T629484C,NY,OMT,01/01/2018,24,TAXI,HONDA,P,8590,5790,6740,20180331,114,114,809,935792,0809,0000,0102A,,Q,F,12-35,35 AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1426223500,HNY5197,NY,PAS,01/01/2018,24,SUBN,FORD,P,49020,26820,12550,20190402,43,43,808,961264,0808,0000,0525A,,BX,O,1350,MANOR AVE,,0,408,D5,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,0,,,,,
8602473965,FPJ7995,NY,PAS,01/01/2018,24,SUBN,ROVER,T,29390,13610,15350,20190804,1,1,1,363518,T105,G,1255P,,NY,F,63,Reade St,,0,408,d5,,YYYYYYY,,,GR,,1997,,0,038,24-No Parking (exc auth veh),,,
8630704524,Z52HRP,NJ,PAS,01/01/2018,24,PICK,FORD,T,37290,16490,29490,88880088,110,110,110,355150,T401,G,1211P,,Q,F,79-01,Broadway,,0,408,d5,,YYYYYYY,,,GREY,,0,,0,19,24-No Parking (exc auth veh),,,
8621410503,DFN6375,NY,PAS,01/01/2018,24,SUBN,TOYOT,T,18190,0,0,20190407,19,19,19,353068,MTTF,G,1154A,,NY,I,S,E 60th St,75ft W/of Park Ave,0,408,d5,,YYYYYYY,,,BL,,2005,,0,10,24-No Parking (exc auth veh),,,
8630516926,AUC8879,NY,PAS,01/01/2018,24,4DSD,TOYOT,T,9540,0,0,20190503,110,110,110,357800,T401,G,1232P,,Q,I,S,41st Ave,50ft E/of 78th St,0,408,d5,,YYYYYYY,,,GY,,1999,,0,22,24-No Parking (exc auth veh),,,
8575731117,611453,NY,PAS,01/01/2018,24,4DSD,LEXUS,T,42820,27360,74810,20190426,52,52,52,365910,T201,D,1138A,,BX,O,2575,Jerome Ave,,0,408,d5,,YYYYYYY,0700A,0700P,WH,,0,,0,51,24-No Parking (exc auth veh),,,
8498985961,D13EPM,NJ,PAS,01/01/2018,24,SUBN,MITSU,T,34510,11010,11720,88880088,14,14,14,361372,MTTF,H,0422P,,NY,O,508,W 37th St,,0,408,d5,,YYYYYYY,,,BLACK,,0,,0,16,24-No Parking (exc auth veh),,,
8498985833,C48GFH,NJ,PAS,01/01/2018,24,SUBN,JEEP,T,34510,0,0,88880088,10,10,10,361372,MTTF,H,1108A,,NY,I,S,W 37th St,130ft E/of 11th Ave,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,16,24-No Parking (exc auth veh),,,
8498985821,V41HXE,NJ,PAS,01/01/2018,24,SUBN,BMW,T,34510,0,0,88880088,10,10,10,361372,MTTF,H,1104A,,NY,I,S,W 37th St,130ft E/of 11th Ave,0,408,d5,,YYYYYYY,,,BLACK,,0,,0,16,24-No Parking (exc auth veh),,,
8537677784,CAU9597,NY,PAS,01/01/2018,24,4DSD,TOYOT,T,56530,0,0,20181006,84,84,84,357351,T301,C,0323P,,K,I,W,Livingston St,35ft N/of Bond St,0,408,d5,,YYYYYYY,,,GY,,2006,,0,01,24-No Parking (exc auth veh),,,
8630704512,IKUMAD,NY,OMT,01/01/2018,24,4DSD,HONDA,T,29490,53290,51990,20181130,110,110,110,355150,T401,G,1107A,,Q,O,80-26,Baxter Ave,,0,408,d5,,YYYYYYY,,,BK,,2016,,0,19,24-No Parking (exc auth veh),,,
8602473953,GXN4628,NY,PAS,01/01/2018,24,4DSD,NISSA,T,29390,13610,15350,20190525,1,1,1,363518,T105,G,1254P,,NY,F,59,Reade St,,0,408,d5,,YYYYYYY,,,WH,,2015,,0,038,24-No Parking (exc auth veh),,,
8605706818,GZT4358,NY,PAS,01/01/2018,24,SUBN,HONDA,T,42820,27360,74810,20190923,52,52,52,362219,T201,A,1139A,,BX,O,2575,Jerome Ave,,0,408,d5,,YYYYYYY,0700A,0700P,GY,,2002,,0,67,24-No Parking (exc auth veh),,,
8605706806,HRR8358,NY,PAS,01/01/2018,24,4DSD,DODGE,T,42820,27360,74810,20190506,52,52,52,362219,T201,A,1134A,,BX,F,2549,Jerome Ave,,0,408,d5,,YYYYYYY,,,BK,,2016,,0,67,24-No Parking (exc auth veh),,,
8575731105,KBY1728,PA,PAS,01/01/2018,24,4DSD,CADIL,T,42820,27360,74810,20180088,52,52,52,365910,T201,D,1134A,,BX,O,2530,Jerome Ave,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,51,24-No Parking (exc auth veh),,,
