Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8601626579,83497ME,NY,COM,01/09/2018,61,DELV,FRUEH,T,0,0,0,88880088,84,84,84,355112,T301,D,1044A,,K,I,E,Bridge St,0ft S/of Myrtle Ave,0,408,m1,,YYYYYYY,,,WHITE,,2005,,0,03,61-Wrong Way,,,
8602580484,2444473,IN,PAS,01/09/2018,61,TRLR,FRUEH,T,66860,61220,57720,20180088,49,49,49,358145,T201,O,0929A,,BX,O,1624,Stillwell Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,C,61-Wrong Way,,,
8597484500,DRE7049,NY,PAS,01/09/2018,61,SUBN,FORD,T,0,0,0,20180410,49,49,49,365329,T201,C,0225P,,BX,I,N,Wilkinson Ave,100ft W/of Seminole,0,408,m1,,YYYYYYY,,,GY,,2017,,0,N,61-Wrong Way,,,
8596916751,81682JN,NY,COM,01/09/2018,61,DELV,INTER,T,8790,16890,16990,20181130,115,115,115,366526,T401,C,0847A,,Q,F,82-11,37th Ave,,0,408,m1,,YYYYYYY,,,WH,,2004,,0,16-A,61-Wrong Way,,,
8587791310,68758MH,NY,COM,01/09/2018,61,VAN,FRUEH,T,30640,0,0,20181130,5,5,5,359606,T101,N,0226P,,NY,I,N,South St,10ft E/of Catherine,0,408,m1,,YYYYYYY,,,RD,,2016,,0,O,61-Wrong Way,,,
8566491646,DUK2106,NY,PAS,01/09/2018,61,SUBN,HONDA,T,26240,20790,35780,20180815,105,105,105,356248,T402,P,0143P,,Q,O,115-66,209th St,,0,408,m1,,YYYYYYY,,,BK,,2016,,0,Q,61-Wrong Way,,,
8561738509,76754MK,NY,COM,01/09/2018,61,DELV,KENWO,T,51090,16290,16490,20181031,102,102,102,366542,T402,N,0915A,,Q,F,78-04,Jamaica Ave,,0,408,m1,,YYYYYYY,,,RED,,2011,,0,T,61-Wrong Way,,,
8556795663,T260738,IL,PAS,01/09/2018,61,TRLR,NS/OT,T,10090,0,0,88880088,108,108,108,362215,T401,L,1043A,,Q,I,W,44th St,10ft S/of 55th Ave,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,O,61-Wrong Way,,,
8556795500,XX167U,NJ,PAS,01/09/2018,61,DELV,ISUZU,T,11240,0,0,88880088,108,108,108,362215,T401,L,0637A,,Q,I,S,54th Ave,45ft W/of Vernon Blv,0,408,m1,,YYYYYYY,,,ORANG,,0,,0,O,61-Wrong Way,,,
8564028463,FJM4277,NY,PAS,01/09/2018,61,SUBN,LINCO,T,25150,49690,18040,20190327,107,107,107,356538,T402,X,0744A,,Q,F,88-38,184th St,,0,408,m1,,YYYYYYY,,,RD,,2002,,0,16,61-Wrong Way,,,
