Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603311559,DZJ2933,NY,PAS,01/09/2018,24,2DSD,BMW,T,65162,0,0,20190413,104,104,104,355205,T402,M,0729A,,Q,I,W,Tonsor St,25ft S/of Metropolit,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2011,,0,B,24-No Parking (exc auth veh),,,
8600072499,55004MB,NY,COM,01/09/2018,24,VAN,FRUEH,T,18790,25390,27790,88880088,19,19,19,355672,T103,Q,0114P,,NY,F,55,E 90th St,,0,408,d5,,YYYYYYY,0700A,0400P,BROWN,,2012,,0,04,24-No Parking (exc auth veh),,,
8602475202,VUJ4254,VA,PAS,01/09/2018,24,4DSD,NISSA,T,15350,16850,32580,20180088,1,1,1,363518,T105,G,0253P,,NY,F,200,Church St,,0,408,d5,,YYYYY,0700A,0700P,GREY,,0,,0,042,24-No Parking (exc auth veh),,,
8600917554,9825UH,VA,PAS,01/09/2018,24,4DSD,HONDA,T,36490,10810,19990,20180088,32,32,32,346020,T103,AA,0924A,,NY,O,315,W 136th St,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,CC5,24-No Parking (exc auth veh),,,
8600917542,DSV6122,NY,PAS,01/09/2018,24,SUBN,TOYOT,T,36490,10810,19990,20180630,32,32,32,346020,T103,AA,0922A,,NY,O,315,W 136th St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2006,,0,CC5,24-No Parking (exc auth veh),,,
8600917517,EVGW36,FL,PAS,01/09/2018,24,PICK,DODGE,T,37530,11710,12010,20180588,34,34,34,346020,T103,AA,0752A,,NY,O,509,W 189th St,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,CC5,24-No Parking (exc auth veh),,,
8600917499,R88JHA,NJ,PAS,01/09/2018,24,4DSD,HONDA,T,37410,11710,12010,88880088,34,34,34,346020,T103,AA,0741A,,NY,O,501,W 183rd St,,0,408,d5,,YYYYY,0700A,0400P,WHITE,,0,,0,CC5,24-No Parking (exc auth veh),,,
8600917487,T751082C,NY,OMT,01/09/2018,24,SUBN,FORD,T,37410,11710,12010,20180831,34,34,34,346020,T103,AA,0738A,,NY,O,505,W 183rd St,,0,408,d5,,YYYYY,0700A,0400P,GR,,2009,,0,CC5,24-No Parking (exc auth veh),,,
8600567348,41246MC,NY,COM,01/09/2018,24,VAN,FORD,T,21090,0,0,20180331,1,1,1,363573,T105,H,1039A,,NY,I,E,Front St,20ft N/of Old Slip,0,408,d5,,YYYYY,0800A,0600P,WH,,2012,,0,019,24-No Parking (exc auth veh),,,
8603163327,4ASVE1,CT,PAS,01/09/2018,24,4DSD,HONDA,T,58590,42850,42850,20180088,107,107,107,362584,T402,M,0911A,,Q,F,67-06,Parsons Blvd,,0,408,d5,,YYYYYYY,,,GREY,,0,,0,I,24-No Parking (exc auth veh),,,
