Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605912686,ZKE4408,PA,PAS,01/09/2018,14,DELV,CHEVR,T,25920,78150,15720,88880088,40,40,40,359331,T201,S,0825A,,BX,F,452,E 142nd St,,0,408,c,,YYYYY,0700A,0400P,WHITE,,0,,0,I,14-No Standing,,,
8605912650,P455060,IN,PAS,01/09/2018,14,TRLR,NS/OT,T,25710,0,0,88880088,40,40,40,359331,T201,S,0733A,,BX,I,N,E 135th St,210ft W/of Canal St,0,408,c,,YYYYYYY,,,GREY,,0,,0,I,14-No Standing,,,
8605912637,P114901,IN,PAS,01/09/2018,14,TRLR,NS/OT,T,25710,0,0,88880088,40,40,40,359331,T201,S,0730A,,BX,I,N,E 135th St,200ft W/of Canal St,0,408,c,,YYYYYYY,,,GREY,,0,,0,I,14-No Standing,,,
8605116365,46158MG,NY,COM,01/09/2018,14,DELV,HIN,T,45990,54580,39490,20180430,109,109,109,366535,T401,U,0116P,,Q,F,136-19,Franklin Ave,,0,408,c,,YYYYYYY,,,WH,,2008,,0,01-A,14-No Standing,,,
8605116262,24899MD,NY,COM,01/09/2018,14,DELV,HIN,T,54580,0,0,20180430,109,109,109,366535,T401,U,1115A,,Q,I,E,Main St,40ft S/of Maple Ave,0,408,c,,Y,0800A,0600P,WH,,2009,,0,01-A,14-No Standing,,,
8605116237,44907MK,NY,COM,01/09/2018,14,VAN,CHEVR,T,39595,0,0,88880088,109,109,109,366535,T401,U,1005A,,Q,I,E,College Point Blvd,40ft S/of 40th Rd,0,408,c,,YYYYYYY,,,WHITE,,2017,,0,01-A,14-No Standing,,,
8603311444,4D66B,NY,OMT,01/09/2018,14,TAXI,NISSA,T,45490,54090,54090,20181031,104,104,104,355205,T402,M,0644A,,Q,F,65-02,Forest Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,B,14-No Standing,,,
8599649693,B29EDG,NJ,PAS,01/09/2018,14,4DSD,HONDA,T,73380,92930,12030,88880088,75,75,75,347607,T301,Y,0737A,,K,F,510,Riverdale Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,W,14-No Standing,,,
8602521406,S19FKZ,NJ,PAS,01/09/2018,14,4DSD,CHRYS,T,7790,7740,7740,88880088,114,114,114,345451,T401,H,0204P,,Q,F,29-06,30th Ave,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,28-P,14-No Standing,,,
8600072517,65920JW,NY,COM,01/09/2018,14,VAN,INTER,T,18770,10410,25390,88880088,19,19,19,355672,T103,Q,0123P,,NY,F,9,E 89th St,,0,408,c,,YYYYYYY,0700A,0400P,BROWN,,2007,,0,04,14-No Standing,,,
8600072414,59206JN,NY,COM,01/09/2018,14,VAN,FORD,T,27790,18890,18910,20191031,23,23,23,355672,T103,Q,1246P,,NY,F,1254,Park Ave,,0,408,c,,YYYYYYY,,,WH,,2003,,0,04,14-No Standing,,,
8599573160,28672MH,NY,COM,01/09/2018,14,VAN,FRUEH,T,18310,10110,10010,88880088,19,19,19,363143,T103,Q,0415P,,NY,F,333,E 66th St,,0,408,c,,YYYYY,0800A,0700P,BROWN,,2016,,0,01,14-No Standing,,,
8599573135,83548MH,NY,COM,01/09/2018,14,VAN,FRUEH,T,18310,24890,10210,88880088,19,19,19,363143,T103,Q,0339P,,NY,F,165,E 66th St,,0,408,c,,YYYYYYY,,,BROWN,,2016,,0,01,14-No Standing,,,
8599573123,28686MH,NY,COM,01/09/2018,14,VAN,NS/OT,T,18310,24890,10210,88880088,19,19,19,363143,T103,Q,0337P,,NY,F,165,E 66th St,,0,408,c,,YYYYYYY,,,BROWN,,2015,,0,01,14-No Standing,,,
