Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600865050,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1119A,,NY,I,S,W 37th St,140ft W/of 9th Ave,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8600865013,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,10,10,10,363029,T106,O,1106A,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8599166013,25474MJ,NY,COM,01/09/2018,73,REFG,HIN,T,29290,25990,21730,20180731,1,1,1,363050,T101,B,0808A,,NY,F,100,Prince St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,02,73-Reg Stkr Mutilated,,,
8592627023,49735JG,NY,COM,01/09/2018,73,VAN,FRUEH,T,25990,30790,29290,88880088,6,6,6,362523,T101,M,1235P,,NY,F,128,Mercer St,,0,408,j4,,YYYYYYY,,,BROWN,,2001,,0,F,73-Reg Stkr Mutilated,,,
8512067366,FGJ8276,NY,PAS,01/09/2018,73,SUBN,SUBAR,T,35150,14510,15710,20190822,20,20,20,356493,T103,Y,0739A,,NY,F,76,W 69th St,,0,408,j4,,YYYYYYY,,,GREY,,2009,,0,30,73-Reg Stkr Mutilated,,,
8498986620,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,10,10,10,361372,MTTF,H,1253P,,NY,O,455,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,25,73-Reg Stkr Mutilated,,,
8499270293,42067MH,NY,COM,01/09/2018,73,VAN,DODGE,T,18130,25390,27790,20180131,18,18,18,361298,MTTF,B,0847A,,NY,O,40,E 57th St,,0,408,j4,,YYYYYYY,,,WHITE,,2016,,0,10,73-Reg Stkr Mutilated,,,
8498926750,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0344P,,NY,F,458,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926660,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0131P,,NY,F,430,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926646,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,14,14,14,358846,MTTF,B,0128P,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8600865050,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1119A,,NY,I,S,W 37th St,140ft W/of 9th Ave,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8600865013,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,10,10,10,363029,T106,O,1106A,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8599166013,25474MJ,NY,COM,01/09/2018,73,REFG,HIN,T,29290,25990,21730,20180731,1,1,1,363050,T101,B,0808A,,NY,F,100,Prince St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,02,73-Reg Stkr Mutilated,,,
8592627023,49735JG,NY,COM,01/09/2018,73,VAN,FRUEH,T,25990,30790,29290,88880088,6,6,6,362523,T101,M,1235P,,NY,F,128,Mercer St,,0,408,j4,,YYYYYYY,,,BROWN,,2001,,0,F,73-Reg Stkr Mutilated,,,
8512067366,FGJ8276,NY,PAS,01/09/2018,73,SUBN,SUBAR,T,35150,14510,15710,20190822,20,20,20,356493,T103,Y,0739A,,NY,F,76,W 69th St,,0,408,j4,,YYYYYYY,,,GREY,,2009,,0,30,73-Reg Stkr Mutilated,,,
8498986620,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,10,10,10,361372,MTTF,H,1253P,,NY,O,455,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,25,73-Reg Stkr Mutilated,,,
8499270293,42067MH,NY,COM,01/09/2018,73,VAN,DODGE,T,18130,25390,27790,20180131,18,18,18,361298,MTTF,B,0847A,,NY,O,40,E 57th St,,0,408,j4,,YYYYYYY,,,WHITE,,2016,,0,10,73-Reg Stkr Mutilated,,,
8498926750,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0344P,,NY,F,458,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926660,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0131P,,NY,F,430,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926646,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,14,14,14,358846,MTTF,B,0128P,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600865050,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1119A,,NY,I,S,W 37th St,140ft W/of 9th Ave,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8600865013,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,10,10,10,363029,T106,O,1106A,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8599166013,25474MJ,NY,COM,01/09/2018,73,REFG,HIN,T,29290,25990,21730,20180731,1,1,1,363050,T101,B,0808A,,NY,F,100,Prince St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,02,73-Reg Stkr Mutilated,,,
8592627023,49735JG,NY,COM,01/09/2018,73,VAN,FRUEH,T,25990,30790,29290,88880088,6,6,6,362523,T101,M,1235P,,NY,F,128,Mercer St,,0,408,j4,,YYYYYYY,,,BROWN,,2001,,0,F,73-Reg Stkr Mutilated,,,
8512067366,FGJ8276,NY,PAS,01/09/2018,73,SUBN,SUBAR,T,35150,14510,15710,20190822,20,20,20,356493,T103,Y,0739A,,NY,F,76,W 69th St,,0,408,j4,,YYYYYYY,,,GREY,,2009,,0,30,73-Reg Stkr Mutilated,,,
8498986620,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,10,10,10,361372,MTTF,H,1253P,,NY,O,455,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,25,73-Reg Stkr Mutilated,,,
8499270293,42067MH,NY,COM,01/09/2018,73,VAN,DODGE,T,18130,25390,27790,20180131,18,18,18,361298,MTTF,B,0847A,,NY,O,40,E 57th St,,0,408,j4,,YYYYYYY,,,WHITE,,2016,,0,10,73-Reg Stkr Mutilated,,,
8498926750,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0344P,,NY,F,458,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926660,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0131P,,NY,F,430,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926646,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,14,14,14,358846,MTTF,B,0128P,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600865050,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,0,0,20180228,10,10,10,363029,T106,O,1119A,,NY,I,S,W 37th St,140ft W/of 9th Ave,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8600865013,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,10,10,10,363029,T106,O,1106A,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,OTHER,,0,,0,37,73-Reg Stkr Mutilated,,,
8599166013,25474MJ,NY,COM,01/09/2018,73,REFG,HIN,T,29290,25990,21730,20180731,1,1,1,363050,T101,B,0808A,,NY,F,100,Prince St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,02,73-Reg Stkr Mutilated,,,
8592627023,49735JG,NY,COM,01/09/2018,73,VAN,FRUEH,T,25990,30790,29290,88880088,6,6,6,362523,T101,M,1235P,,NY,F,128,Mercer St,,0,408,j4,,YYYYYYY,,,BROWN,,2001,,0,F,73-Reg Stkr Mutilated,,,
8512067366,FGJ8276,NY,PAS,01/09/2018,73,SUBN,SUBAR,T,35150,14510,15710,20190822,20,20,20,356493,T103,Y,0739A,,NY,F,76,W 69th St,,0,408,j4,,YYYYYYY,,,GREY,,2009,,0,30,73-Reg Stkr Mutilated,,,
8498986620,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,10,10,10,361372,MTTF,H,1253P,,NY,O,455,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,25,73-Reg Stkr Mutilated,,,
8499270293,42067MH,NY,COM,01/09/2018,73,VAN,DODGE,T,18130,25390,27790,20180131,18,18,18,361298,MTTF,B,0847A,,NY,O,40,E 57th St,,0,408,j4,,YYYYYYY,,,WHITE,,2016,,0,10,73-Reg Stkr Mutilated,,,
8498926750,47231BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0344P,,NY,F,458,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926660,35542BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,16920,11010,20180228,14,14,14,358846,MTTF,B,0131P,,NY,F,430,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
8498926646,34889BB,NY,OMR,01/09/2018,73,BUS,NS/OT,T,34510,10910,97480,20180228,14,14,14,358846,MTTF,B,0128P,,NY,F,400,W 37th St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,22,73-Reg Stkr Mutilated,,,
