Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555285975,ENB4685,NY,PAS,01/09/2018,72,4DSD,VOLKS,T,26640,9690,9840,20181226,111,111,111,358918,T401,A,0925A,,Q,F,42-36,215th St,,0,408,j7,,YYYYYYY,,,RD,,2008,,0,44,72-Insp Stkr Mutilated,,,
8565125713,BTZ6306,NY,PAS,01/09/2018,72,4DSD,ME/BE,T,21390,35780,35780,20180827,106,106,106,356353,T402,F,0413P,,Q,F,1,121st St,,0,408,j7,,YYYYYYY,,,GY,,1998,,0,40,72A-Insp Stkr Counterfeit,,,
8565125695,FJB1462,NY,PAS,01/09/2018,72,4DSD,LEXUS,T,21540,19340,19590,20181229,106,106,106,356353,T402,F,0205P,,Q,F,101-62,123rd St,,0,408,j7,,YYYYYYY,,,TN,,1997,,0,40,72A-Insp Stkr Counterfeit,,,
8565125610,WAHEGRU,NY,SRF,01/09/2018,72,SUBN,BMW,T,21890,18790,18940,20190423,102,102,102,356353,T402,F,0133P,,Q,F,95-18,130th St,,0,408,j7,,YYYYYYY,,,GY,,2008,,0,40,72A-Insp Stkr Counterfeit,,,
8565125555,EUE7791,NY,PAS,01/09/2018,72,SUBN,NISSA,T,28890,21890,21940,20191008,102,102,102,356353,T402,F,0112P,,Q,F,130-22,Atlantic Ave,,0,408,j7,,YYYYYYY,,,OR,,2003,,0,40,72A-Insp Stkr Counterfeit,,,
8555285975,ENB4685,NY,PAS,01/09/2018,72,4DSD,VOLKS,T,26640,9690,9840,20181226,111,111,111,358918,T401,A,0925A,,Q,F,42-36,215th St,,0,408,j7,,YYYYYYY,,,RD,,2008,,0,44,72-Insp Stkr Mutilated,,,
8565125713,BTZ6306,NY,PAS,01/09/2018,72,4DSD,ME/BE,T,21390,35780,35780,20180827,106,106,106,356353,T402,F,0413P,,Q,F,1,121st St,,0,408,j7,,YYYYYYY,,,GY,,1998,,0,40,72A-Insp Stkr Counterfeit,,,
8565125695,FJB1462,NY,PAS,01/09/2018,72,4DSD,LEXUS,T,21540,19340,19590,20181229,106,106,106,356353,T402,F,0205P,,Q,F,101-62,123rd St,,0,408,j7,,YYYYYYY,,,TN,,1997,,0,40,72A-Insp Stkr Counterfeit,,,
8565125610,WAHEGRU,NY,SRF,01/09/2018,72,SUBN,BMW,T,21890,18790,18940,20190423,102,102,102,356353,T402,F,0133P,,Q,F,95-18,130th St,,0,408,j7,,YYYYYYY,,,GY,,2008,,0,40,72A-Insp Stkr Counterfeit,,,
8565125555,EUE7791,NY,PAS,01/09/2018,72,SUBN,NISSA,T,28890,21890,21940,20191008,102,102,102,356353,T402,F,0112P,,Q,F,130-22,Atlantic Ave,,0,408,j7,,YYYYYYY,,,OR,,2003,,0,40,72A-Insp Stkr Counterfeit,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555285975,ENB4685,NY,PAS,01/09/2018,72,4DSD,VOLKS,T,26640,9690,9840,20181226,111,111,111,358918,T401,A,0925A,,Q,F,42-36,215th St,,0,408,j7,,YYYYYYY,,,RD,,2008,,0,44,72-Insp Stkr Mutilated,,,
8565125713,BTZ6306,NY,PAS,01/09/2018,72,4DSD,ME/BE,T,21390,35780,35780,20180827,106,106,106,356353,T402,F,0413P,,Q,F,1,121st St,,0,408,j7,,YYYYYYY,,,GY,,1998,,0,40,72A-Insp Stkr Counterfeit,,,
8565125695,FJB1462,NY,PAS,01/09/2018,72,4DSD,LEXUS,T,21540,19340,19590,20181229,106,106,106,356353,T402,F,0205P,,Q,F,101-62,123rd St,,0,408,j7,,YYYYYYY,,,TN,,1997,,0,40,72A-Insp Stkr Counterfeit,,,
8565125610,WAHEGRU,NY,SRF,01/09/2018,72,SUBN,BMW,T,21890,18790,18940,20190423,102,102,102,356353,T402,F,0133P,,Q,F,95-18,130th St,,0,408,j7,,YYYYYYY,,,GY,,2008,,0,40,72A-Insp Stkr Counterfeit,,,
8565125555,EUE7791,NY,PAS,01/09/2018,72,SUBN,NISSA,T,28890,21890,21940,20191008,102,102,102,356353,T402,F,0112P,,Q,F,130-22,Atlantic Ave,,0,408,j7,,YYYYYYY,,,OR,,2003,,0,40,72A-Insp Stkr Counterfeit,,,
