Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599573172,63053JM,NY,COM,01/09/2018,10,DELV,GMC,T,10010,18390,18410,88880088,19,19,19,363143,T103,Q,0521P,,NY,F,1317,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,1988,,0,01,10-No Stopping,,,
8599573159,XGDD17,NJ,PAS,01/09/2018,10,DELV,GMC,T,10010,18290,18310,88880088,19,19,19,363143,T103,Q,0411P,,NY,F,1217,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,01,10-No Stopping,,,
8600724399,76700MK,NY,COM,01/09/2018,10,DELV,KENWO,T,11710,35290,35310,20181031,20,20,20,357094,T103,H,0112P,,NY,F,352,Amsterdam Ave,,0,408,b,,YYYYYYY,,,RD,,2016,,0,40,10-No Stopping,,,
8600724351,90622MA,NY,COM,01/09/2018,10,PICK,ISUZU,T,11710,35290,35310,20171231,20,20,20,357094,T103,H,1241P,,NY,F,352,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2012,,0,40,10-No Stopping,,,
8600724296,11464ME,NY,COM,01/09/2018,10,VAN,FORD,T,11710,35330,35350,20190731,20,20,20,357094,T103,H,1141A,,NY,O,395,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2008,,0,40,10-No Stopping,,,
8600724193,2XV517,OK,PAS,01/09/2018,10,TRAC,INTER,T,11710,35470,35490,88880088,20,20,20,357094,T103,H,1044A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,40,10-No Stopping,,,
8599827807,842F53,MD,PAS,01/09/2018,10,TRAC,PETER,T,11710,35470,35490,20180088,20,20,20,353192,T103,A,0640A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,CCB,10-No Stopping,,,
8599827777,AP146U,NJ,PAS,01/09/2018,10,DELV,INTER,T,11710,35470,35490,88880088,20,20,20,353192,T103,A,0637A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CCB,10-No Stopping,,,
8599827753,P942748,IL,PAS,01/09/2018,10,TRAC,FRUEH,T,11710,35330,35350,20180088,20,20,20,353192,T103,A,0634A,,NY,O,395,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CCB,10-No Stopping,,,
8602475123,31405MG,NY,COM,01/09/2018,10,DELV,DODGE,T,13610,27100,13610,88880088,1,1,1,363518,T105,G,0105P,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2005,,0,042,10-No Stopping,,,
