Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8605617391,EXW2748,NY,PAS,01/09/2018,20,4DSD,HYUND,T,27150,59520,65320,20180804,48,48,48,357717,T201,N,0641A,,BX,F,765,E 183rd St,,0,408,d,,YYYYYYY,,,GY,,2006,,0,C,20A-No Parking (Non-COM),,,
8604565528,67257MB,NY,COM,01/09/2018,20,VAN,DODGE,T,68630,32600,70930,20190630,73,73,73,366527,T301,S,1123A,,K,O,99,Osborn St,,0,408,d,,YYYYYYY,,,WH,,2015,,0,28,20-No Parking (Com Plate),,,
8603311468,T758573C,NY,OMT,01/09/2018,20,SUBN,TOYOT,T,65173,0,0,20181031,104,104,104,355205,T402,M,0655A,,Q,I,S,Traffic Ave,45ft W/of Woodbine S,0,408,d,,YYYYYYY,,,BK,,2015,,0,B,20A-No Parking (Non-COM),,,
8602266960,AB14203,CT,999,01/09/2018,20,VAN,ISUZU,T,14920,37750,37790,88880088,50,50,50,365904,T201,D,0815A,,BX,F,5249,Broadway,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,50,20A-No Parking (Non-COM),,,
8599649656,DSF1226,NY,PAS,01/09/2018,20,SUBN,DODGE,T,55830,0,0,20190501,75,75,75,347607,T301,Y,0712A,,K,I,S,Liberty Ave,50ft W/of Georgia Av,0,408,d,,YYYYYYY,,,RD,,2005,,0,W,20A-No Parking (Non-COM),,,
8601379606,FPT6095,NY,OMS,01/09/2018,20,4DSD,NISSA,T,33030,0,0,20180930,90,90,90,362209,T301,H,0131P,,K,I,N,Division Ave,80ft E/of Marcy Ave,0,408,d,,YYYYY,1000A,0400P,GY,,2017,,0,14,20A-No Parking (Non-COM),,,
8601269254,DTC3041,NY,PAS,01/09/2018,20,DELV,FORD,T,12030,13430,55830,88880088,75,75,75,354011,T301,Y,0317P,,K,F,81,Alabama Ave,,0,408,d,,YYYYY,0800A,0600P,ORANG,,0,,0,SPCL,20A-No Parking (Non-COM),,,
8603871267,1SCHUMI1,NY,SRF,01/09/2018,20,4DSD,LEXUS,T,8540,0,0,20181226,108,108,108,363042,T401,M,0946A,,Q,I,E,34th St,100ft S/of 48th Ave,0,408,d,,YYYYY,0800A,0600P,GY,,2003,,0,I-AM,20A-No Parking (Non-COM),,,
8603871220,EMG5407,NY,PAS,01/09/2018,20,4DSD,TOYOT,T,10590,8205,8390,20180827,108,108,108,363042,T401,M,0858A,,Q,O,32-23,48th Ave,,0,408,d,,YYYYY,0800A,0600P,GY,,1997,,0,I-AM,20A-No Parking (Non-COM),,,
8603871190,EVE3174,NY,PAS,01/09/2018,20,4DSD,TOYOT,T,8940,59990,10440,20191022,108,108,108,363042,T401,M,0811A,,Q,F,45-33,37th St,,0,408,d,,YYYYY,0800A,0600P,GY,,2001,,0,I-AM,20A-No Parking (Non-COM),,,
8603871050,2159701,IL,PAS,01/09/2018,20,PICK,DODGE,T,40090,0,0,20170688,110,110,110,363042,T401,M,0548A,,Q,I,S,Corona Ave,60ft W/of 111th St,0,408,d,,YYYYYYY,,,GREY,,0,,0,I-AM,20A-No Parking (Non-COM),,,
8601626786,42900JM,NY,COM,01/09/2018,20,DELV,NAVIS,T,93250,21130,34230,88880088,84,84,84,355112,T301,D,0413P,,K,F,109,Willoughby St,,0,408,d,,YYYYYYY,,,BROWN,,1995,,0,03,20-No Parking (Com Plate),,,
8601626750,AJ12060,IL,PAS,01/09/2018,20,4DSD,FORD,T,53830,77230,27530,20180088,84,84,84,355112,T301,D,0116P,,K,O,140,Joralemon St,,0,408,d,,YYYYYYY,,,BLUE,,0,,0,03,20A-No Parking (Non-COM),,,
8601626658,18196MH,NY,COM,01/09/2018,20,VAN,NISSA,T,73490,42730,54130,20191231,88,88,88,355112,T301,D,1130A,,K,F,98,Rockwell Pl,,0,408,d,,YYYYY,0800A,0600A,WH,,2016,,0,03,20-No Parking (Com Plate),,,
8601626646,18803MH,NY,COM,01/09/2018,20,VAN,FORD,T,73490,42730,54130,20180228,88,88,88,355112,T301,D,1129A,,K,F,98,Rockwell Pl,,0,408,d,,YYYYY,0800A,0600A,WH,,2015,,0,03,20-No Parking (Com Plate),,,
8599827959,26772ME,NY,COM,01/09/2018,20,VAN,FORD,T,18730,10110,10010,20181231,19,19,19,353192,T103,A,1029A,,NY,O,350,E 87th St,,0,408,d,,YYYYYYY,0700A,0400P,WH,,2006,,0,CCB,20-No Parking (Com Plate),,,
8602475068,29511MD,NY,COM,01/09/2018,20,VAN,FORD,T,29440,21790,33390,20190331,1,1,1,363518,T105,G,1238P,,NY,F,19,Rector St,,0,408,d,,YYYYYYY,,,WH,,2013,,0,042,20-No Parking (Com Plate),,,
8599969262,83670MG,NY,COM,01/09/2018,20,VAN,FORD,T,13310,14110,24790,20180131,6,6,6,363957,T101,C,0113P,,NY,F,240,Bleecker St,,0,408,d,,YYYYY,0700A,0600P,WH,,2012,,0,28,20-No Parking (Com Plate),,,
8599520910,FMD1619,NY,PAS,01/09/2018,20,SUBN,HONDA,T,11710,36730,36750,20190704,30,30,30,352070,T103,Q,0134P,,NY,F,1781,Amsterdam Ave,,0,408,d,,YYYYYYY,,,BK,,2004,,0,07,20A-No Parking (Non-COM),,,
8603455296,T610071C,NY,OMT,01/09/2018,20,SUBN,CHRYS,T,19390,58490,17290,20180331,102,102,102,351318,T803,BB,1107P,,Q,F,84-40,101st St,,0,408,d,,YYYYYYY,,,MR,,2009,,0,E,20A-No Parking (Non-COM),,,
8603003105,AMVF61,FL,PAS,01/09/2018,20,SUBN,LEXUS,T,28490,28990,15190,20180088,112,112,112,365342,T402,J,0816P,,Q,O,109-14,Ascan Ave,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,11,20A-No Parking (Non-COM),,,
8600917529,QDZ143,CO,PAS,01/09/2018,20,4DSD,HYUND,T,31190,37490,37510,20180088,34,34,34,346020,T103,AA,0757A,,NY,F,1547,St Nicholas Ave,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,CC5,20A-No Parking (Non-COM),,,
8599572969,61170JX,NY,COM,01/09/2018,20,VAN,FORD,T,10410,18690,18710,20191130,19,19,19,363143,T103,Q,1245P,,NY,F,1045,5th Ave,,0,408,d,,YYYYY,0700A,0700P,WH,,2012,,0,01,20-No Parking (Com Plate),,,
8602418796,XEUD59,NJ,PAS,01/09/2018,20,DELV,FORD,T,29290,24390,16150,20180088,1,1,1,366444,T105,C,0417P,,NY,F,68,Prince St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,049,20-No Parking (Com Plate),,,
8602418784,60381ME,NY,COM,01/09/2018,20,2DSD,SMART,T,13430,24390,13460,20181231,1,1,1,366444,T105,C,0353P,,NY,F,57,Bond St,,0,408,d,,YYYYY,0800A,0600P,BK,,2017,,0,049,20-No Parking (Com Plate),,,
