Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599827765,68072MJ,NY,COM,01/09/2018,48,VAN,FRUEH,T,11710,35390,35410,20180430,20,20,20,353192,T103,A,0635A,,NY,F,444,Amsterdam Ave,,0,408,e9,,YYYYYYY,,,WH,,2017,,0,CCB,48-Bike Lane,,,
8599376123,V16CTR,NJ,PAS,01/09/2018,48,SUBN,TOYOT,T,0,0,0,88880088,42,42,42,365371,T201,C,0241P,,BX,I,W,Park Ave,100ft N/of E 165th S,0,408,e9,,YYYYYYY,,,SILVE,,0,,0,W,48-Bike Lane,,,
8597671439,T666518C,NY,OMT,01/09/2018,48,4DSD,TOYOT,T,19310,25390,27790,20180228,25,25,25,354098,T103,M,0236P,,NY,F,74,E 118th St,,0,408,e9,,YYYYYYY,,,BK,,2015,,0,A,48-Bike Lane,,,
8598326136,92980JE,NY,COM,01/09/2018,48,DELV,INTER,T,36420,27000,27030,88880088,46,46,46,361796,T201,H,0310P,,BX,F,1955,Grand Concourse,,0,408,e9,,YYYYYYY,,,BROWN,,2002,,0,63,48-Bike Lane,,,
8600169483,15249MJ,NY,COM,01/09/2018,48,VAN,,T,34630,0,0,20180228,14,14,14,359619,T106,G,0253P,,NY,I,S,W 43rd St,110ft E/of 6th Ave,0,408,e9,,YYYYYYY,,,WH,,2016,,0,33,48-Bike Lane,,,
8595976119,85884MD,NY,COM,01/09/2018,48,VAN,FRUEH,T,59990,12840,51790,88880088,112,112,112,366503,T402,H,0759P,,Q,O,95-25,Queens Blvd,,0,408,e9,,YYYYYYY,,,BROWN,,2014,,0,31,48-Bike Lane,,,
8597834018,92229JV,NY,COM,01/09/2018,48,VAN,FORD,T,31190,37270,37290,20180430,33,33,33,363922,T103,B,0842A,,NY,F,1336,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,WH,,2006,,0,M,48-Bike Lane,,,
8597833981,39558ML,NY,COM,01/09/2018,48,DELV,FRUEH,T,11710,37410,37430,20181031,34,34,34,363922,T103,B,0800A,,NY,O,2498,Amsterdam Ave,,0,408,e9,,YYYYYYY,,,RD,,2014,,0,M,48-Bike Lane,,,
8597833970,76719MK,NY,COM,01/09/2018,48,DELV,KENWO,T,31190,32195,36990,20181031,33,33,33,363922,T103,B,0748A,,NY,O,1005,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,RD,,2011,,0,M,48-Bike Lane,,,
8597579341,14677ME,NY,COM,01/09/2018,48,VAN,GMC,T,35020,26490,26520,20180930,44,44,44,361339,T201,F,0319P,,BX,F,906,Gerard Ave,,0,408,e9,,YYYYYYY,,,WH,,2008,,0,37,48-Bike Lane,,,
8599777270,16947MJ,NY,COM,01/09/2018,48,PICK,FORD,T,18810,24890,10210,20180531,19,19,19,356258,T103,E,0856A,,NY,F,172,E 91st St,,0,408,e9,,YYYYYYY,,,WH,,2010,,0,17,48-Bike Lane,,,
8598970335,XW933J,NJ,PAS,01/09/2018,48,DELV,INTER,T,13590,31610,13550,88880088,1,1,1,362224,T105,C,0127P,,NY,O,90,Broad St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,067,48-Bike Lane,,,
8599047966,AFK9037,NY,PAS,01/09/2018,48,SUBN,DODGE,T,35380,65030,41730,20190522,70,70,70,359295,T302,A,0923A,,K,F,646,Argyle Rd,,0,408,e9,,YYYYYYY,,,RD,,2001,,0,31,48-Bike Lane,,,
8597931152,55023MB,NY,COM,01/09/2018,48,VAN,WORKH,T,31190,97530,37330,88880088,33,33,33,364926,T103,R,0307P,,NY,F,1365,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2011,,0,05,48-Bike Lane,,,
8597931139,33740JY,NY,COM,01/09/2018,48,VAN,FORD,T,31190,97530,37330,20180317,33,33,33,364926,T103,R,0302P,,NY,F,1365,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,WH,,2001,,0,05,48-Bike Lane,,,
