Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8563010219,EFB8051,NY,PAS,01/09/2018,75,SUBN,ACURA,T,39635,0,0,20171129,105,105,105,341140,T402,X,1045A,,Q,I,W,Commonwealth Blvd,60ft S/of Grand Cent,0,408,j5,,YYYYYYY,,,WH,,2016,,0,X,75-No Match-Plate/Reg. Sticker,,,
8552546759,24353TC,NY,TRC,01/09/2018,75,TRAC,INTER,T,59990,9640,9790,20181031,108,108,108,354007,T401,B,0856A,,Q,O,41-01,Queens Blvd,,0,408,j5,,YYYYYYY,,,RED,,0,,0,38,75-No Match-Plate/Reg. Sticker,,,
8511994300,FDT5272,NY,PAS,01/09/2018,75,SUBN,GMC,T,19190,0,0,20180808,23,23,23,356565,T103,G,0146P,,NY,I,N,E 111th St,20ft E/of 5th Ave,0,408,j5,,YYYYYYY,,,BK,,2003,,0,61,75-No Match-Plate/Reg. Sticker,,,
8563010219,EFB8051,NY,PAS,01/09/2018,75,SUBN,ACURA,T,39635,0,0,20171129,105,105,105,341140,T402,X,1045A,,Q,I,W,Commonwealth Blvd,60ft S/of Grand Cent,0,408,j5,,YYYYYYY,,,WH,,2016,,0,X,75-No Match-Plate/Reg. Sticker,,,
8552546759,24353TC,NY,TRC,01/09/2018,75,TRAC,INTER,T,59990,9640,9790,20181031,108,108,108,354007,T401,B,0856A,,Q,O,41-01,Queens Blvd,,0,408,j5,,YYYYYYY,,,RED,,0,,0,38,75-No Match-Plate/Reg. Sticker,,,
8511994300,FDT5272,NY,PAS,01/09/2018,75,SUBN,GMC,T,19190,0,0,20180808,23,23,23,356565,T103,G,0146P,,NY,I,N,E 111th St,20ft E/of 5th Ave,0,408,j5,,YYYYYYY,,,BK,,2003,,0,61,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8563010219,EFB8051,NY,PAS,01/09/2018,75,SUBN,ACURA,T,39635,0,0,20171129,105,105,105,341140,T402,X,1045A,,Q,I,W,Commonwealth Blvd,60ft S/of Grand Cent,0,408,j5,,YYYYYYY,,,WH,,2016,,0,X,75-No Match-Plate/Reg. Sticker,,,
8552546759,24353TC,NY,TRC,01/09/2018,75,TRAC,INTER,T,59990,9640,9790,20181031,108,108,108,354007,T401,B,0856A,,Q,O,41-01,Queens Blvd,,0,408,j5,,YYYYYYY,,,RED,,0,,0,38,75-No Match-Plate/Reg. Sticker,,,
8511994300,FDT5272,NY,PAS,01/09/2018,75,SUBN,GMC,T,19190,0,0,20180808,23,23,23,356565,T103,G,0146P,,NY,I,N,E 111th St,20ft E/of 5th Ave,0,408,j5,,YYYYYYY,,,BK,,2003,,0,61,75-No Match-Plate/Reg. Sticker,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8563010219,EFB8051,NY,PAS,01/09/2018,75,SUBN,ACURA,T,39635,0,0,20171129,105,105,105,341140,T402,X,1045A,,Q,I,W,Commonwealth Blvd,60ft S/of Grand Cent,0,408,j5,,YYYYYYY,,,WH,,2016,,0,X,75-No Match-Plate/Reg. Sticker,,,
8552546759,24353TC,NY,TRC,01/09/2018,75,TRAC,INTER,T,59990,9640,9790,20181031,108,108,108,354007,T401,B,0856A,,Q,O,41-01,Queens Blvd,,0,408,j5,,YYYYYYY,,,RED,,0,,0,38,75-No Match-Plate/Reg. Sticker,,,
8511994300,FDT5272,NY,PAS,01/09/2018,75,SUBN,GMC,T,19190,0,0,20180808,23,23,23,356565,T103,G,0146P,,NY,I,N,E 111th St,20ft E/of 5th Ave,0,408,j5,,YYYYYYY,,,BK,,2003,,0,61,75-No Match-Plate/Reg. Sticker,,,
