Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437254512,BN02151,PA,PAS,01/26/2018,79,BUS,MCI,P,34550,11110,0,0,10,10,401,926297,0401,0000,0525P,,NY,F,,39 ST,11 AVE,0,408,I3,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1437254494,BN02153,PA,PAS,01/26/2018,79,BUS,,P,0,0,0,0,10,10,401,926297,0401,0000,0515P,,NY,,,W/S 11 AVE,SOUTH 39 ST,0,408,N8,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1437254470,5086A,MA,IRP,01/26/2018,79,BUS,ME/BE,P,0,40404,40404,0,18,18,401,926297,0401,0000,0500P,,NY,O,224,47 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287591,OYB2489,NJ,PAS,01/26/2018,79,BUS,FORD,P,34530,11720,11110,0,14,14,406,911170,0406,0000,1100A,,NY,O,554,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287580,BN02449,PA,PAS,01/26/2018,79,BUS,MCI,P,34530,11010,11720,20170530,14,14,406,911170,0406,0000,1100A,,R,F,522,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287578,6172A,MA,APP,01/26/2018,79,BUS,FORD,P,30640,20620,24050,20180630,1,1,406,911170,0406,0000,0925A,,NY,F,80,SOUTH ST,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437287566,BN02399,PA,PAS,01/26/2018,79,BUS,PREVO,P,13460,14310,28590,20170530,5,5,406,911170,0406,0000,0920A,,NY,O,12,BOWERY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287554,BN00910,PA,PAS,01/26/2018,79,BUS,MCI,P,11010,98040,98040,20170530,14,14,406,911170,0406,0000,1055A,,NY,O,501,10 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287542,0YB3324,NJ,PAS,01/26/2018,79,BW,FORD,P,34530,11720,11110,0,14,14,406,911170,0406,0000,1055A,,NY,O,554,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287530,47231BB,NY,OMR,01/26/2018,79,BUS,ORANG,P,11010,34510,34530,20190228,14,14,406,911170,0406,0000,1050A,1030A,,F,485,10 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287529,AF9920,NY,OMR,01/26/2018,79,BUS,MCI,P,34510,16920,11010,20180228,14,14,406,911170,0406,0000,1045A,,NY,F,450,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436732244,43305BB,NY,OMR,01/26/2018,79,,MCI,P,7340,21740,65365,20180228,109,109,109,957260,0109,0000,0807A,,Q,O,129 09,26 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
8600869547,MT44281,PA,PAS,01/26/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1231P,,NY,I,N,W 39th St,150ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600869535,MT47050,PA,PAS,01/26/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1230P,,NY,I,N,W 39th St,140ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437254512,BN02151,PA,PAS,01/26/2018,79,BUS,MCI,P,34550,11110,0,0,10,10,401,926297,0401,0000,0525P,,NY,F,,39 ST,11 AVE,0,408,I3,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1437254494,BN02153,PA,PAS,01/26/2018,79,BUS,,P,0,0,0,0,10,10,401,926297,0401,0000,0515P,,NY,,,W/S 11 AVE,SOUTH 39 ST,0,408,N8,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1437254470,5086A,MA,IRP,01/26/2018,79,BUS,ME/BE,P,0,40404,40404,0,18,18,401,926297,0401,0000,0500P,,NY,O,224,47 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287591,OYB2489,NJ,PAS,01/26/2018,79,BUS,FORD,P,34530,11720,11110,0,14,14,406,911170,0406,0000,1100A,,NY,O,554,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287580,BN02449,PA,PAS,01/26/2018,79,BUS,MCI,P,34530,11010,11720,20170530,14,14,406,911170,0406,0000,1100A,,R,F,522,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287578,6172A,MA,APP,01/26/2018,79,BUS,FORD,P,30640,20620,24050,20180630,1,1,406,911170,0406,0000,0925A,,NY,F,80,SOUTH ST,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437287566,BN02399,PA,PAS,01/26/2018,79,BUS,PREVO,P,13460,14310,28590,20170530,5,5,406,911170,0406,0000,0920A,,NY,O,12,BOWERY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287554,BN00910,PA,PAS,01/26/2018,79,BUS,MCI,P,11010,98040,98040,20170530,14,14,406,911170,0406,0000,1055A,,NY,O,501,10 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287542,0YB3324,NJ,PAS,01/26/2018,79,BW,FORD,P,34530,11720,11110,0,14,14,406,911170,0406,0000,1055A,,NY,O,554,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287530,47231BB,NY,OMR,01/26/2018,79,BUS,ORANG,P,11010,34510,34530,20190228,14,14,406,911170,0406,0000,1050A,1030A,,F,485,10 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287529,AF9920,NY,OMR,01/26/2018,79,BUS,MCI,P,34510,16920,11010,20180228,14,14,406,911170,0406,0000,1045A,,NY,F,450,W 37 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436732244,43305BB,NY,OMR,01/26/2018,79,,MCI,P,7340,21740,65365,20180228,109,109,109,957260,0109,0000,0807A,,Q,O,129 09,26 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2008,-,0,,,,,
8600869547,MT44281,PA,PAS,01/26/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1231P,,NY,I,N,W 39th St,150ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
8600869535,MT47050,PA,PAS,01/26/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1230P,,NY,I,N,W 39th St,140ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,33,79-Bus Layover (No Pass),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437254512,BN02151,PA,PAS,01/26/2018,79,BUS,MCI,P,34550,11110,0,0,10,10,401,926297,0401,0000,0525P,,NY,F,,39 ST,11 AVE,0,408,I3,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1437254494,BN02153,PA,PAS,01/26/2018,79,BUS,,P,0,0,0,0,10,10,401,926297,0401,0000,0515P,,NY,,,W/S 11 AVE,SOUTH 39 ST,0,408,N8,,BBBBBBB,ALL,ALL,TAN,0,0,-,0,,,,,
1437254470,5086A,MA,IRP,01/26/2018,79,BUS,ME/BE,P,0,40404,40404,0,18,18,401,926297,0401,0000,0500P,,NY,O,224,47 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287591,OYB2489,NJ,PAS,01/26/2018,79,BUS,FORD,P,34530,11720,11110,0,14,14,406,911170,0406,0000,1100A,,NY,O,554,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287580,BN02449,PA,PAS,01/26/2018,79,BUS,MCI,P,34530,11010,11720,20170530,14,14,406,911170,0406,0000,1100A,,R,F,522,W 38 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437287578,6172A,MA,APP,01/26/2018,79,BUS,FORD,P,30640,20620,24050,20180630,1,1,406,911170,0406,0000,0925A,,NY,F,80,SOUTH ST,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
