Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434158986,HPN5006,NY,PAS,01/26/2018,62,SUBN,FORD,X,48990,70635,13705,20190320,114,114,0,253755,0SOD,0000,0130P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1434158974,HW2336,NY,PAS,01/26/2018,62,SDN,NISSA,X,48990,70635,13705,20191227,114,114,0,253755,0SOD,0000,0130P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1434158949,HAP7995,NY,PAS,01/26/2018,62,SDN,HONDA,X,48990,70635,13705,20190730,114,114,0,253755,0SOD,0000,1025A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1434158937,HAY6165,NY,PAS,01/26/2018,62,SDN,YUNO,X,48990,70635,13705,20190902,114,114,0,253755,0SOD,0000,1025A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1434158913,GMH8855,NY,PAS,01/26/2018,62,SDN,HONDA,X,48990,70635,13705,20180313,114,114,0,253755,0SOD,0000,1020A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1434158901,HLK8326,NY,PAS,01/26/2018,62,SDN,VANHO,X,48990,70635,13705,20181124,114,114,0,253755,0SOD,0000,1015A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434158998,FBL9660,NC,PAS,01/26/2018,62,,HONDA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,0130P,,,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434158925,VXE3175,VA,PAS,01/26/2018,62,,NISSA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,1020A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434158895,R83JLT,NJ,PAS,01/26/2018,62,,NISSA,X,48990,70635,70635,0,114,114,0,253705,0SOC,0000,1000A,0400A,Q,F,15-31,HAZEN ST,,20180126,408,A1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1434371359,1CT7487,ME,PAS,01/26/2018,62,SUBN,NISSA,P,53850,40404,40404,0,123,123,123,932853,0123,0000,0845A,,R,F,2,WAINWRIGHT AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436136040,HDK3348,NY,PAS,01/26/2018,62,SDN,NISSA,P,60810,20390,20490,20200225,106,106,106,894140,0106,0000,0541P,,Q,F,110-00,ROCKAWAY BLVD,,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,1995,-,0,,,,,
1420252665,HSF5652,NY,PAS,01/26/2018,62,SDN,ME/BE,P,24810,23800,12550,20180115,45,45,45,958097,0045,0000,0715A,,BX,O,140,DONIZETTI PL,,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,2010,-,0,,,,,
1434089642,HWY1199,NY,PAS,01/26/2018,62,SUBN,GMC,P,0,40404,40404,20191231,30,30,30,944095,0030,0000,1017P,,NY,F,513,W 134,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2002,-,0,,,,,
8631113347,HAK4276,NY,PAS,01/26/2018,62,SUBN,CHEVR,T,36940,0,0,20190819,108,108,108,363993,T401,N,0122P,,Q,I,N,Queens Plaza South,2ft E/of 11th St,0,408,d4,,YYYYYYY,,,BK,,2008,,0,T,62-Beyond Marked Space,,,
8630017491,GVC2730,NY,PAS,01/26/2018,62,VAN,GMC,T,66390,0,0,20190204,114,114,114,355249,T401,M,0701A,,Q,I,N,Vernon Blvd,260ft E/of 30th Rd,0,408,d4,,YYYYYYY,,,WH,,2004,,0,E-AM,62-Beyond Marked Space,,,
8623161737,HTH1432,NY,PAS,01/26/2018,62,4DSD,HYUND,T,27790,0,0,20190720,23,23,23,354070,T103,CC,1113A,,NY,I,W,Park Ave,5ft S/of E 98th St,0,408,d4,,YYYYYYY,,,BL,,2012,,0,10,62-Beyond Marked Space,,,
8619754130,HUD1724,NY,PAS,01/26/2018,62,SUBN,JEEP,T,0,0,0,20190804,10,10,10,364842,T102,I,0250P,,NY,I,N,W 25th St,0ft E/of 9th Ave,0,408,d4,,YYYYYYY,,,WHITE,,2017,,0,C,62-Beyond Marked Space,,,
8609154786,HTE2557,NY,PAS,01/26/2018,62,2DSD,BMW,T,0,0,0,20191120,46,46,46,363549,T201,F,0856P,,BX,I,W,Grand Concourse,0ft N/of Hawkstone S,0,408,d4,,YYYYYYY,,,WH,,2013,,0,46,62-Beyond Marked Space,,,
8605754140,GEP4706,NY,PAS,01/26/2018,62,SUBN,ME/BE,T,35020,26610,50120,20190119,52,52,52,358605,T201,J,0927P,,BX,O,1065,Gerard Ave,,0,408,d4,,YYYYYYY,,,BK,,2010,,0,43,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434158986,HPN5006,NY,PAS,01/26/2018,62,SUBN,FORD,X,48990,70635,13705,20190320,114,114,0,253755,0SOD,0000,0130P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1434158974,HW2336,NY,PAS,01/26/2018,62,SDN,NISSA,X,48990,70635,13705,20191227,114,114,0,253755,0SOD,0000,0130P,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1434158949,HAP7995,NY,PAS,01/26/2018,62,SDN,HONDA,X,48990,70635,13705,20190730,114,114,0,253755,0SOD,0000,1025A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,2015,-,0,,,,,
1434158937,HAY6165,NY,PAS,01/26/2018,62,SDN,YUNO,X,48990,70635,13705,20190902,114,114,0,253755,0SOD,0000,1025A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLUE,0,2016,-,0,,,,,
1434158913,GMH8855,NY,PAS,01/26/2018,62,SDN,HONDA,X,48990,70635,13705,20180313,114,114,0,253755,0SOD,0000,1020A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,2013,-,0,,,,,
1434158901,HLK8326,NY,PAS,01/26/2018,62,SDN,VANHO,X,48990,70635,13705,20181124,114,114,0,253755,0SOD,0000,1015A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434158998,FBL9660,NC,PAS,01/26/2018,62,,HONDA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,0130P,,,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434158925,VXE3175,VA,PAS,01/26/2018,62,,NISSA,X,48990,70635,13705,0,114,114,0,253755,0SOD,0000,1020A,,Q,F,18-31,HAZEN ST,,0,408,D4,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1434158895,R83JLT,NJ,PAS,01/26/2018,62,,NISSA,X,48990,70635,70635,0,114,114,0,253705,0SOC,0000,1000A,0400A,Q,F,15-31,HAZEN ST,,20180126,408,A1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
