Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436971287,2822744,MA,PAS,01/26/2018,66,,,P,5530,77730,51030,20180229,76,76,76,957897,0076,0000,0122A,0118A,,O,41,4 STREET,,20180126,408,D1,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436676046,B745285,MA,999,01/26/2018,66,,,P,0,0,0,0,110,110,110,941997,0110,0000,1100A,,Q,,,N/W C/O WILLETS PT B,NORTH OF ROOSEVELT A,0,408,K5,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1436676009,BLANKPLATE,99,999,01/26/2018,66,,,P,0,0,0,0,110,110,110,941997,0110,0000,1043A,,Q,,,N/W C/O WILLETS PT B,NORTH ROOSEVELT AVE,0,408,C3,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1436932075,2456752,ME,PAS,01/26/2018,66,TRL,,S,0,0,0,20240229,40,40,0,0,BXTF,0000,0345P,,BX,,,N/S OF E 142,EAST OF WALES AVE,0,408,K4,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
1436932063,0012890,TN,PAS,01/26/2018,66,TRL,,S,72520,65920,25980,0,40,40,0,0,BXTF,0000,0335P,,BX,F,411,WALES AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436931850,U237925,TN,PAS,01/26/2018,66,TRL,,S,72520,65920,25980,0,40,40,0,599562,BXTF,0000,0352P,,BX,F,411,WALES AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436931848,U435277,TN,PAS,01/26/2018,66,TRL,,S,72520,25920,65920,0,40,40,0,599562,BXTF,0000,0341P,,BX,O,359,WALES AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436903555,352072,ME,PAS,01/26/2018,66,TRAI,,S,8530,5010,5130,20351231,72,72,0,0,0PIU,0000,0834A,,K,F,168,39TH STREET,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436899977,2538509,ME,PAS,01/26/2018,66,TRAI,GCR,S,8930,5010,5130,20250228,72,72,0,0,0PIU,0000,0759A,,K,F,123,47TH STREET,,0,408,M1,,BBBBBBB,ALL,ALL,BLUE,0,1980,-,0,,,,,
1436899928,2284858,ME,PAS,01/26/2018,66,TRAI,FRUEH,S,86530,32600,86730,20220228,76,76,0,669675,0PIU,0000,1014A,,K,F,51,UNION STREET,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,1988,-,0,,,,,
1436899606,1976735,ME,PAS,01/26/2018,66,TRL,,S,31820,71750,29100,20190228,41,41,0,0,0PIU,0000,0114P,,BX,O,310,FAILE ST,,0,408,K4,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1436898389,5861LP,OK,PAS,01/26/2018,66,TRL,HYUND,S,68720,71750,29100,0,41,41,0,0,0PIU,0000,1109A,,BX,O,340,TIFFANY STREET,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1434345660,8580CT,FL,PAS,01/26/2018,66,TRAI,,S,0,0,0,0,47,47,0,637036,BXSP,0000,1146A,,BX,,,W/S WEBSTER AVE,S/OF E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434345658,1634CU,FL,PAS,01/26/2018,66,TRAI,,S,0,0,0,0,47,47,0,637036,BXSP,0000,1140A,,BX,,,W/S WEBSTER AVE,S/OF E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433676436,BD93478,NY,TRL,01/26/2018,66,TRL,,S,14380,67730,0,20181231,61,61,0,527687,KS15,0000,0750A,,K,,,AVE P,OCEAN PARKWAY,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434919948,2020923,ME,PAS,01/26/2018,66,TRAI,GMACM,S,68020,27000,27030,0,48,48,0,688066,BX06,0000,0100A,,BX,F,4262,THIRD AVE,,0,408,D1,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434635788,BD93477,NY,TRL,01/26/2018,66,TRAI,,S,82480,37442,61000,20181231,63,63,0,527816,KS18,0000,1210A,,K,O,6187,STRICKLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434635776,BN93543,NY,TRL,01/26/2018,66,TRAI,,S,0,0,0,20181231,63,63,0,527815,KS18,0000,1200P,,K,,,S/S AVE M,W/O RALPH AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434635764,BN93542,NY,TRL,01/26/2018,66,TRAI,,S,0,0,0,20181231,63,63,0,527816,KS18,0000,1150A,,K,O,,W/S RYDER,N/O FLATBUSH AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434635752,BE52746,NY,TRL,01/26/2018,66,TRAI,,S,40930,13530,64830,20181231,70,70,0,527816,KS18,0000,1135A,,K,F,1666,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434299168,BK49545,NY,COM,01/26/2018,66,TRAI,CARGO,S,0,0,0,20181231,113,113,0,588810,QE12,0000,0730A,,Q,,,C/O 145 ST,LINDEN BLVD,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1434299156,BNQ3553,NY,COM,01/26/2018,66,TRAI,CARGO,S,0,0,0,20181231,113,113,0,588810,QE12,0000,0720A,,Q,,,C/O 150 STREET,130 AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,2017,-,0,,,,,
1433648477,BH96451,NY,TRL,01/26/2018,66,TRL,,S,51790,11240,11440,20188888,110,110,0,660651,QW04,0000,0125A,,Q,O,54-17,JUNCTION BLVD,,0,408,D1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
