Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436686659,BLANKPLATE,99,999,01/26/2018,60,,HONDA,P,22490,11640,36400,0,109,109,109,956609,0109,0000,0940P,,Q,F,56 25,137 ST,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2012,-,0,,,,,
1434891288,GUX2047,NY,PAS,01/26/2018,60,SUBN,GMC,P,34310,55480,18510,20190111,121,121,121,940814,0121,0000,0525P,,R,F,47,JAFFE ST,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
8635854846,DC125L,NY,PAS,01/26/2018,60,4DSD,TOYOT,T,14440,97410,7990,20180727,115,115,115,363496,T401,N,0432P,,Q,F,30-41,68th St,,0,408,m2,,YYYYYYY,,,TN,,0,,0,J,60-Angle Parking,,,
8635008406,HGM3193,NY,PAS,01/26/2018,60,SUBN,CADIL,T,8140,7790,7840,20180414,114,114,114,365870,T401,O,0822A,,Q,O,30-36,31st St,,0,408,m2,,YYYYYYY,,,RD,,2013,,0,E,60-Angle Parking,,,
8632992545,HGZ9745,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,0,0,0,20180528,90,90,90,357052,T301,M,0623A,,K,I,S,Walton St,0ft E/of Wallabout S,0,408,m2,,YYYYYYY,,,BK,,2016,,0,T,60-Angle Parking,,,
8630129256,HHG6530,NY,PAS,01/26/2018,60,SUBN,FORD,T,19540,8590,8790,20180814,115,115,115,355659,T401,B,0445P,,Q,F,35-58,102nd St,,0,408,m2,,YYYYYYY,,,RD,,2017,,0,22-A,60-Angle Parking,,,
8608109955,GXL4313,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,7830,9600,23800,20190527,45,45,45,365304,T201,R,0514P,,BX,F,120,Alcott Pl,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,W,60-Angle Parking,,,
8609052953,HES5191,NY,PAS,01/26/2018,60,4DSD,FORD,T,40930,38120,51020,20180331,45,45,45,355281,T801,A,1058P,,BX,F,238,Hosmer Ave,,0,408,m2,,YYYYYYY,,,BK,,2010,,0,F,60-Angle Parking,,,
8609106860,HMU5949,NY,PAS,01/26/2018,60,4DSD,BUICK,T,15220,60620,68220,20190224,49,49,49,331666,T801,A,0811P,,BX,O,2244,Bronx Park East,,0,408,m2,,YYYYYYY,,,BR,,2014,,0,F,60-Angle Parking,,,
8607104767,HDU1047,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,67920,76950,22240,20180126,43,43,43,365311,T201,H,0204P,,BX,F,1329,Thieriot Ave,,0,408,m2,,YYYYYYY,,,WH,,2011,,0,12,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436686659,BLANKPLATE,99,999,01/26/2018,60,,HONDA,P,22490,11640,36400,0,109,109,109,956609,0109,0000,0940P,,Q,F,56 25,137 ST,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2012,-,0,,,,,
1434891288,GUX2047,NY,PAS,01/26/2018,60,SUBN,GMC,P,34310,55480,18510,20190111,121,121,121,940814,0121,0000,0525P,,R,F,47,JAFFE ST,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
8635854846,DC125L,NY,PAS,01/26/2018,60,4DSD,TOYOT,T,14440,97410,7990,20180727,115,115,115,363496,T401,N,0432P,,Q,F,30-41,68th St,,0,408,m2,,YYYYYYY,,,TN,,0,,0,J,60-Angle Parking,,,
8635008406,HGM3193,NY,PAS,01/26/2018,60,SUBN,CADIL,T,8140,7790,7840,20180414,114,114,114,365870,T401,O,0822A,,Q,O,30-36,31st St,,0,408,m2,,YYYYYYY,,,RD,,2013,,0,E,60-Angle Parking,,,
8632992545,HGZ9745,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,0,0,0,20180528,90,90,90,357052,T301,M,0623A,,K,I,S,Walton St,0ft E/of Wallabout S,0,408,m2,,YYYYYYY,,,BK,,2016,,0,T,60-Angle Parking,,,
8630129256,HHG6530,NY,PAS,01/26/2018,60,SUBN,FORD,T,19540,8590,8790,20180814,115,115,115,355659,T401,B,0445P,,Q,F,35-58,102nd St,,0,408,m2,,YYYYYYY,,,RD,,2017,,0,22-A,60-Angle Parking,,,
8608109955,GXL4313,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,7830,9600,23800,20190527,45,45,45,365304,T201,R,0514P,,BX,F,120,Alcott Pl,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,W,60-Angle Parking,,,
8609052953,HES5191,NY,PAS,01/26/2018,60,4DSD,FORD,T,40930,38120,51020,20180331,45,45,45,355281,T801,A,1058P,,BX,F,238,Hosmer Ave,,0,408,m2,,YYYYYYY,,,BK,,2010,,0,F,60-Angle Parking,,,
8609106860,HMU5949,NY,PAS,01/26/2018,60,4DSD,BUICK,T,15220,60620,68220,20190224,49,49,49,331666,T801,A,0811P,,BX,O,2244,Bronx Park East,,0,408,m2,,YYYYYYY,,,BR,,2014,,0,F,60-Angle Parking,,,
8607104767,HDU1047,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,67920,76950,22240,20180126,43,43,43,365311,T201,H,0204P,,BX,F,1329,Thieriot Ave,,0,408,m2,,YYYYYYY,,,WH,,2011,,0,12,60-Angle Parking,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436686659,BLANKPLATE,99,999,01/26/2018,60,,HONDA,P,22490,11640,36400,0,109,109,109,956609,0109,0000,0940P,,Q,F,56 25,137 ST,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2012,-,0,,,,,
1434891288,GUX2047,NY,PAS,01/26/2018,60,SUBN,GMC,P,34310,55480,18510,20190111,121,121,121,940814,0121,0000,0525P,,R,F,47,JAFFE ST,,0,408,99,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
8635854846,DC125L,NY,PAS,01/26/2018,60,4DSD,TOYOT,T,14440,97410,7990,20180727,115,115,115,363496,T401,N,0432P,,Q,F,30-41,68th St,,0,408,m2,,YYYYYYY,,,TN,,0,,0,J,60-Angle Parking,,,
8635008406,HGM3193,NY,PAS,01/26/2018,60,SUBN,CADIL,T,8140,7790,7840,20180414,114,114,114,365870,T401,O,0822A,,Q,O,30-36,31st St,,0,408,m2,,YYYYYYY,,,RD,,2013,,0,E,60-Angle Parking,,,
8632992545,HGZ9745,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,0,0,0,20180528,90,90,90,357052,T301,M,0623A,,K,I,S,Walton St,0ft E/of Wallabout S,0,408,m2,,YYYYYYY,,,BK,,2016,,0,T,60-Angle Parking,,,
8630129256,HHG6530,NY,PAS,01/26/2018,60,SUBN,FORD,T,19540,8590,8790,20180814,115,115,115,355659,T401,B,0445P,,Q,F,35-58,102nd St,,0,408,m2,,YYYYYYY,,,RD,,2017,,0,22-A,60-Angle Parking,,,
8608109955,GXL4313,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,7830,9600,23800,20190527,45,45,45,365304,T201,R,0514P,,BX,F,120,Alcott Pl,,0,408,m2,,YYYYYYY,,,GY,,2015,,0,W,60-Angle Parking,,,
8609052953,HES5191,NY,PAS,01/26/2018,60,4DSD,FORD,T,40930,38120,51020,20180331,45,45,45,355281,T801,A,1058P,,BX,F,238,Hosmer Ave,,0,408,m2,,YYYYYYY,,,BK,,2010,,0,F,60-Angle Parking,,,
8609106860,HMU5949,NY,PAS,01/26/2018,60,4DSD,BUICK,T,15220,60620,68220,20190224,49,49,49,331666,T801,A,0811P,,BX,O,2244,Bronx Park East,,0,408,m2,,YYYYYYY,,,BR,,2014,,0,F,60-Angle Parking,,,
8607104767,HDU1047,NY,PAS,01/26/2018,60,SUBN,TOYOT,T,67920,76950,22240,20180126,43,43,43,365311,T201,H,0204P,,BX,F,1329,Thieriot Ave,,0,408,m2,,YYYYYYY,,,WH,,2011,,0,12,60-Angle Parking,,,
