Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635802550,37875MH,NY,COM,01/26/2018,42,VAN,FORD,T,13610,34570,34590,20190831,14,14,14,346346,MTTF,F,1023A,,NY,F,1450,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,144-3784,0,10,42-Exp Meter (Com Zone),,,
8635802548,88071ME,NY,COM,01/26/2018,42,VAN,FORD,T,13610,34570,34590,20181130,14,14,14,346346,MTTF,F,1021A,,NY,F,1435,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,144-3290,0,10,42-Exp Meter (Com Zone),,,
8635802445,80457MG,NY,COM,01/26/2018,42,VAN,GMC,T,34670,10410,10510,20191031,18,18,18,346346,MTTF,F,0925A,,NY,O,26,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,143-3035,0,10,42-Exp Meter (Com Zone),,,
8638706110,21469JW,NY,COM,01/26/2018,42,DELV,MITSU,T,32910,28490,33490,20190630,1,1,1,363137,T105,G,0226P,,NY,F,80,Wall St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2007,148-3102,0,065,42-Exp Meter (Com Zone),,,
8638706108,XBDL29,NJ,PAS,01/26/2018,42,VAN,FORD,T,28490,0,0,88880088,1,1,1,363137,T105,G,0221P,,NY,I,E,Pearl St,40ft S/of Wall St,0,408,h1,,YYYYY,0800A,0600P,GREY,,0,148-3095,0,065,42-Exp Meter (Com Zone),,,
8638706017,ZKP4728,PA,PAS,01/26/2018,42,PICK,DODGE,T,28490,32910,28870,88880088,1,1,1,363137,T105,G,0113P,,NY,F,164,Pearl St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,148-3094,0,065,42-Exp Meter (Com Zone),,,
8638706005,82159MK,NY,COM,01/26/2018,42,VAN,FORD,T,28490,32910,28870,20191031,1,1,1,363137,T105,G,0111P,,NY,F,160,Pearl St,,0,408,h1,,YYYYY,0800A,0600P,BK,,2017,148-3094,0,065,42-Exp Meter (Com Zone),,,
8634913510,60992JY,NY,COM,01/26/2018,42,VAN,GMC,T,30620,11510,24990,20181031,1,1,1,361083,T105,N,0532P,,NY,F,315,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2004,111-3007,0,U,42-Exp Meter (Com Zone),,,
8634913284,34463JX,NY,COM,01/26/2018,42,VAN,CHEVR,T,30620,11510,24990,20190831,1,1,1,361083,T105,N,0153P,,NY,F,340,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WH,,2009,111-3011,0,U,42-Exp Meter (Com Zone),,,
8634913272,79083MH,NY,COM,01/26/2018,42,VAN,FORD,T,30620,11510,24990,20180731,1,1,1,361083,T105,N,0151P,,NY,F,340,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,BL,,2013,111-3011,0,U,42-Exp Meter (Com Zone),,,
8618156309,LW4658,NY,COM,01/26/2018,42,VAN,UTILI,T,10210,17910,17930,20180831,17,17,17,363941,T106,L,0143P,,NY,O,750,3rd Ave,,0,408,h1,,YYYYY,0700A,0700P,GR,,2004,143-3440,0,40,42-Exp Meter (Com Zone),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
