Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636059136,18793MD,NY,COM,01/26/2018,69,VAN,FORD,T,34430,10410,13610,20190228,14,14,14,363141,T106,M,0710A,,NY,F,10,W 33rd St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059057,2028133,IN,PAS,01/26/2018,69,DELV,FRUEH,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0638A,,NY,F,260,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802573,2409274,IN,PAS,01/26/2018,69,DELV,INTER,T,10510,34510,34530,20180088,14,14,14,346346,MTTF,F,1046A,,NY,F,1013,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802561,31465JV,NY,COM,01/26/2018,69,VAN,FORD,T,13610,34550,34570,88880088,14,14,14,346346,MTTF,F,1027A,,NY,F,1420,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2010,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802433,60240ME,NY,COM,01/26/2018,69,VAN,CHEVR,T,34670,10410,10510,20180630,18,18,18,346346,MTTF,F,0922A,,NY,O,45,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2007,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802421,44208MG,NY,COM,01/26/2018,69,VAN,DODGE,T,17850,10410,25390,20190430,14,14,14,346346,MTTF,F,0905A,,NY,O,7,E 43rd St,,0,408,h1,,YYYYY,0700A,0600P,NO,,2014,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8638706170,92823JE,NY,COM,01/26/2018,69,DELV,FRUEH,T,21090,32910,28870,88880088,1,1,1,363137,T105,G,0530P,,NY,F,129,Front St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,2001,,0,065,69-Fail to Dsp Prking Mtr Rcpt,,,
8638705931,31343MD,NY,COM,01/26/2018,69,PICK,TOYOT,T,32910,28490,33490,20190531,1,1,1,363137,T105,G,1244P,,NY,F,82,Wall St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,,0,065,69-Fail to Dsp Prking Mtr Rcpt,,,
8639551674,27544TW,NY,TOW,01/26/2018,69,PICK,GMC,T,10020,40404,40404,20191031,46,46,46,367388,T201,J,0413P,,BX,O,327,Bainbridge Ave,,0,408,h1,,Y,0830A,0700P,BK,,2015,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059410,XX164A,NJ,PAS,01/26/2018,69,VAN,FORD,T,34510,10410,10510,88880088,14,14,14,363141,T106,M,1052A,,NY,F,40,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059173,XBYG66,NJ,PAS,01/26/2018,69,DELV,ISUZU,T,34530,10410,10510,88880088,14,14,14,363141,T106,M,0731A,,NY,F,55,W 38th St,,0,408,h1,,YYYYY,0700A,0600P,GREEN,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8637153811,53865ME,NY,COM,01/26/2018,69,VAN,CHEVR,T,10010,18410,18430,20180930,19,19,19,356214,T103,CC,0817A,,NY,O,1330,1st Ave,,0,408,h1,,Y,0800A,0600P,WH,,2014,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059653,AE54475,AZ,PAS,01/26/2018,69,VAN,GMC,T,34490,10410,10510,88880088,14,14,14,363141,T106,M,0621P,,NY,F,70,W 36th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8634158469,2703463,IN,PAS,01/26/2018,69,REFG,NS/OT,T,10210,17610,17630,88880088,17,17,17,357783,T102,I,0101P,,NY,O,456,3rd Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,F,69-Fail to Dsp Prking Mtr Rcpt,,,
8633960837,XAHT59,NJ,PAS,01/26/2018,69,VAN,FORD,T,21230,28490,15500,20180088,1,1,1,357338,T105,N,0858A,,NY,F,50,Fulton St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8633960825,87527MC,NY,COM,01/26/2018,69,VAN,CHEVR,T,21230,28490,15500,20190430,1,1,1,357338,T105,N,0857A,,NY,F,40,Fulton St,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8634913508,12161JY,NJ,PAS,01/26/2018,69,VAN,CHEVR,T,30620,11510,24990,20180088,1,1,1,361083,T105,N,0531P,,NY,F,325,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,,0,U,69-Fail to Dsp Prking Mtr Rcpt,,,
8598974900,GDA354,FL,PAS,01/26/2018,69,VAN,FORD,T,21090,32910,28870,88880088,1,1,1,362224,T105,C,0212P,,NY,F,129,Front St,,0,408,h1,,YYYYY,0800A,0600P,GREEN,,0,,0,062,69-Fail to Dsp Prking Mtr Rcpt,,,
8598974869,K034186,TX,PAS,01/26/2018,69,DELV,HIN,T,24050,0,0,88880088,1,1,1,362224,T105,C,0133P,,NY,I,S,John St,15ft E/of Gold St,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,062,69-Fail to Dsp Prking Mtr Rcpt,,,
8599422870,MAJOR05,NY,COM,01/26/2018,69,VAN,NISSA,T,10810,34510,34530,20190430,14,14,14,358658,T106,H,0832A,,NY,F,543,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,,0,37,69-Fail to Dsp Prking Mtr Rcpt,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636059136,18793MD,NY,COM,01/26/2018,69,VAN,FORD,T,34430,10410,13610,20190228,14,14,14,363141,T106,M,0710A,,NY,F,10,W 33rd St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059057,2028133,IN,PAS,01/26/2018,69,DELV,FRUEH,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0638A,,NY,F,260,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802573,2409274,IN,PAS,01/26/2018,69,DELV,INTER,T,10510,34510,34530,20180088,14,14,14,346346,MTTF,F,1046A,,NY,F,1013,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802561,31465JV,NY,COM,01/26/2018,69,VAN,FORD,T,13610,34550,34570,88880088,14,14,14,346346,MTTF,F,1027A,,NY,F,1420,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2010,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802433,60240ME,NY,COM,01/26/2018,69,VAN,CHEVR,T,34670,10410,10510,20180630,18,18,18,346346,MTTF,F,0922A,,NY,O,45,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2007,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802421,44208MG,NY,COM,01/26/2018,69,VAN,DODGE,T,17850,10410,25390,20190430,14,14,14,346346,MTTF,F,0905A,,NY,O,7,E 43rd St,,0,408,h1,,YYYYY,0700A,0600P,NO,,2014,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8638706170,92823JE,NY,COM,01/26/2018,69,DELV,FRUEH,T,21090,32910,28870,88880088,1,1,1,363137,T105,G,0530P,,NY,F,129,Front St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,2001,,0,065,69-Fail to Dsp Prking Mtr Rcpt,,,
8638705931,31343MD,NY,COM,01/26/2018,69,PICK,TOYOT,T,32910,28490,33490,20190531,1,1,1,363137,T105,G,1244P,,NY,F,82,Wall St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,,0,065,69-Fail to Dsp Prking Mtr Rcpt,,,
8639551674,27544TW,NY,TOW,01/26/2018,69,PICK,GMC,T,10020,40404,40404,20191031,46,46,46,367388,T201,J,0413P,,BX,O,327,Bainbridge Ave,,0,408,h1,,Y,0830A,0700P,BK,,2015,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059410,XX164A,NJ,PAS,01/26/2018,69,VAN,FORD,T,34510,10410,10510,88880088,14,14,14,363141,T106,M,1052A,,NY,F,40,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059173,XBYG66,NJ,PAS,01/26/2018,69,DELV,ISUZU,T,34530,10410,10510,88880088,14,14,14,363141,T106,M,0731A,,NY,F,55,W 38th St,,0,408,h1,,YYYYY,0700A,0600P,GREEN,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8637153811,53865ME,NY,COM,01/26/2018,69,VAN,CHEVR,T,10010,18410,18430,20180930,19,19,19,356214,T103,CC,0817A,,NY,O,1330,1st Ave,,0,408,h1,,Y,0800A,0600P,WH,,2014,,0,CC1,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059653,AE54475,AZ,PAS,01/26/2018,69,VAN,GMC,T,34490,10410,10510,88880088,14,14,14,363141,T106,M,0621P,,NY,F,70,W 36th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8634158469,2703463,IN,PAS,01/26/2018,69,REFG,NS/OT,T,10210,17610,17630,88880088,17,17,17,357783,T102,I,0101P,,NY,O,456,3rd Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,F,69-Fail to Dsp Prking Mtr Rcpt,,,
8633960837,XAHT59,NJ,PAS,01/26/2018,69,VAN,FORD,T,21230,28490,15500,20180088,1,1,1,357338,T105,N,0858A,,NY,F,50,Fulton St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8633960825,87527MC,NY,COM,01/26/2018,69,VAN,CHEVR,T,21230,28490,15500,20190430,1,1,1,357338,T105,N,0857A,,NY,F,40,Fulton St,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8634913508,12161JY,NJ,PAS,01/26/2018,69,VAN,CHEVR,T,30620,11510,24990,20180088,1,1,1,361083,T105,N,0531P,,NY,F,325,South End Ave,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,,0,U,69-Fail to Dsp Prking Mtr Rcpt,,,
8598974900,GDA354,FL,PAS,01/26/2018,69,VAN,FORD,T,21090,32910,28870,88880088,1,1,1,362224,T105,C,0212P,,NY,F,129,Front St,,0,408,h1,,YYYYY,0800A,0600P,GREEN,,0,,0,062,69-Fail to Dsp Prking Mtr Rcpt,,,
8598974869,K034186,TX,PAS,01/26/2018,69,DELV,HIN,T,24050,0,0,88880088,1,1,1,362224,T105,C,0133P,,NY,I,S,John St,15ft E/of Gold St,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,062,69-Fail to Dsp Prking Mtr Rcpt,,,
8599422870,MAJOR05,NY,COM,01/26/2018,69,VAN,NISSA,T,10810,34510,34530,20190430,14,14,14,358658,T106,H,0832A,,NY,F,543,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2017,,0,37,69-Fail to Dsp Prking Mtr Rcpt,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636059136,18793MD,NY,COM,01/26/2018,69,VAN,FORD,T,34430,10410,13610,20190228,14,14,14,363141,T106,M,0710A,,NY,F,10,W 33rd St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059057,2028133,IN,PAS,01/26/2018,69,DELV,FRUEH,T,34470,10610,10810,88880088,14,14,14,363141,T106,M,0638A,,NY,F,260,W 35th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802573,2409274,IN,PAS,01/26/2018,69,DELV,INTER,T,10510,34510,34530,20180088,14,14,14,346346,MTTF,F,1046A,,NY,F,1013,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802561,31465JV,NY,COM,01/26/2018,69,VAN,FORD,T,13610,34550,34570,88880088,14,14,14,346346,MTTF,F,1027A,,NY,F,1420,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2010,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802433,60240ME,NY,COM,01/26/2018,69,VAN,CHEVR,T,34670,10410,10510,20180630,18,18,18,346346,MTTF,F,0922A,,NY,O,45,W 45th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2007,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8635802421,44208MG,NY,COM,01/26/2018,69,VAN,DODGE,T,17850,10410,25390,20190430,14,14,14,346346,MTTF,F,0905A,,NY,O,7,E 43rd St,,0,408,h1,,YYYYY,0700A,0600P,NO,,2014,,0,10,69-Fail to Dsp Prking Mtr Rcpt,,,
8638706170,92823JE,NY,COM,01/26/2018,69,DELV,FRUEH,T,21090,32910,28870,88880088,1,1,1,363137,T105,G,0530P,,NY,F,129,Front St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,2001,,0,065,69-Fail to Dsp Prking Mtr Rcpt,,,
8638705931,31343MD,NY,COM,01/26/2018,69,PICK,TOYOT,T,32910,28490,33490,20190531,1,1,1,363137,T105,G,1244P,,NY,F,82,Wall St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2013,,0,065,69-Fail to Dsp Prking Mtr Rcpt,,,
8639551674,27544TW,NY,TOW,01/26/2018,69,PICK,GMC,T,10020,40404,40404,20191031,46,46,46,367388,T201,J,0413P,,BX,O,327,Bainbridge Ave,,0,408,h1,,Y,0830A,0700P,BK,,2015,,0,27,69-Fail to Dsp Prking Mtr Rcpt,,,
8636059410,XX164A,NJ,PAS,01/26/2018,69,VAN,FORD,T,34510,10410,10510,88880088,14,14,14,363141,T106,M,1052A,,NY,F,40,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
