Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436751585,85829JQ,NY,COM,01/26/2018,14,DELV,,P,44890,32580,45490,0,,0,1,927105,0001,0000,0409P,,,O,151,W BROADWAY,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436753790,56250MG,NY,COM,01/26/2018,14,VAN,,P,45440,28870,14410,0,1,1,1,950628,0001,0000,0459P,,NY,O,62,WILLIAM ST,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436753788,88257MB,NY,COM,01/26/2018,14,VAN,,P,13590,25900,30650,0,1,1,1,950628,0001,0000,0450A,,NY,F,80,BROAD ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436753776,52962MD,NY,COM,01/26/2018,14,VAN,,P,13610,24990,16140,0,1,1,1,950628,0001,0000,0439P,,,F,150,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436752760,49946JG,NY,COM,01/26/2018,14,DELV,FRUEH,P,13590,25900,30650,0,7,7,1,951394,0001,0000,0748P,,NY,O,80,BROAD,,0,408,C,,BBBBBBB,ALL,ALL,BRUN,0,0,-,0,,,,,
1436752759,85929JB,NY,COM,01/26/2018,14,DELV,FRUEH,P,0,15350,0,0,1,1,1,957394,0001,0000,0412P,,NY,,,THOMAS,CHURCH,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436752747,83550ME,NY,COM,01/26/2018,14,DELV,FRUEH,P,13610,26630,20425,0,1,1,1,951394,0001,0000,0440P,,NY,F,55,BROADWAY,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436752735,14991MH,NY,COM,01/26/2018,14,OLNE,FRUEH,P,13590,25900,30650,0,1,1,1,957794,0001,0000,0452P,,NY,F,75,BROAD ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436752723,52962MD,NY,COM,01/26/2018,14,DELV,FRUEH,P,0,13610,0,0,1,1,7,951394,0007,0000,0438P,,NY,,,LIBERTY,BROADWAY,0,408,C,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436751603,49965JG,NY,COM,01/26/2018,14,DELV,,P,13590,25900,30650,0,1,1,1,927105,0001,0000,0453P,,NY,O,76,BROAD ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
