Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616763430,XEYS47,NJ,PAS,02/02/2018,82,VAN,FORD,T,10610,34250,34270,88880088,10,10,10,361868,T102,H,1022A,,NY,O,245,7th Ave,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,25,82-Unaltered Commerc Vehicle,,,
8616763338,20030JC,NY,COM,02/02/2018,82,SUBN,ACURA,T,34210,10410,10510,20180331,13,13,13,361868,T102,H,0747A,,NY,O,60,W 22nd St,,0,408,k1,,YYYYYYY,,,BK,,2016,,0,25,82-Unaltered Commerc Vehicle,,,
8610801895,XENW69,NJ,PAS,02/02/2018,82,VAN,DODGE,T,13610,25010,14010,20180088,1,1,1,330711,T301,H,0440P,,NY,F,414,Broadway,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,03,82-Unaltered Commerc Vehicle,,,
8608511277,82173MJ,NY,COM,02/02/2018,82,DELV,ISUZU,T,68920,26130,9720,20181231,41,41,41,349900,T801,A,1012P,,BX,F,571,Timpson Pl,,0,408,k1,,YYYYYYY,,,WH,,2012,,0,D,82-Unaltered Commerc Vehicle,,,
8608801711,XFHR20,NJ,PAS,02/02/2018,82,SUBN,FORD,T,13820,64420,32420,88880088,47,47,47,364882,T201,K,1125A,,BX,F,3452,Boston Rd,,0,408,k1,,YYYYYYY,,,GREY,,0,,0,47,82-Unaltered Commerc Vehicle,,,
8601818432,19355JY,NY,COM,02/02/2018,82,VAN,GMC,T,10610,34530,34550,20180630,14,14,14,361319,T106,H,0825A,,NY,F,526,7th Ave,,0,408,k1,,YYYYYYY,,,WH,,2008,,0,38,82-Unaltered Commerc Vehicle,,,
8603813851,42210ML,NY,COM,02/02/2018,82,VAN,DODGE,T,14240,0,0,20200114,107,107,107,361836,T402,Y,0241P,,Q,I,N,68th Ave,5ft W/of Utopia Pky,0,408,k1,,YYYYYYY,,,WH,,2015,,0,G,82-Unaltered Commerc Vehicle,,,
8600871359,9CZ446,CT,CMB,02/02/2018,82,PICK,CHEVR,T,34510,10810,10910,88880088,14,14,14,363029,T106,O,1111A,,NY,F,320,W 37th St,,0,408,k1,,YYYYYYY,,,OTHER,,0,,0,36,82-Unaltered Commerc Vehicle,,,
8604617589,15206JZ,NY,COM,02/02/2018,82,DELV,INTER,T,42820,74880,71220,20181221,52,52,52,364841,T201,C,0548P,,BX,F,3172,Jerome Ave,,0,408,k1,,YYYYYYY,,,WH,,1999,,0,01,82-Unaltered Commerc Vehicle,,,
8598829924,18113MJ,NY,COM,02/02/2018,82,VAN,FORD,T,10610,34030,34050,20180228,6,6,6,353164,T101,D,1209P,,NY,F,56,7th Ave,,0,408,k1,,YYYYYYY,,,WH,,2004,,0,49,82-Unaltered Commerc Vehicle,,,
