Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610010582,DUC8947,NY,PAS,02/02/2018,73,4DSD,HONDA,T,33030,34130,27630,88880088,90,90,90,355074,T301,A,0418P,,K,O,149,Division Ave,,0,408,j4,,YYYYYYY,,,BLUE,,0,,0,14,73-Reg Stkr Mutilated,,,
8603559016,66620ME,NY,COM,02/02/2018,73,REFG,MITSU,T,10890,0,0,20180630,108,108,108,362614,T803,BB,1152P,,Q,I,S,51st Ave,15ft W/of 23rd St,0,408,j4,,YYYYYYY,,,ORANG,,2007,,0,H,73A-Reg Stkr Counterfeit,,,
8605219944,EMP8455,NY,PAS,02/02/2018,73,SUBN,LEXUS,T,22920,47520,57720,20181111,49,49,49,365373,T201,I,0210P,,BX,O,2149,Cruger Ave,,0,408,j4,,YYYYYYY,,,GL,,2004,,0,01,73-Reg Stkr Mutilated,,,
8604617462,85940MD,NY,COM,02/02/2018,73,VAN,FRUEH,T,42820,51120,27630,88880088,52,52,52,364841,T201,C,0354P,,BX,F,2928,Jerome Ave,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,01,73-Reg Stkr Mutilated,,,
8592635573,49757JG,NY,COM,02/02/2018,73,VAN,WORKH,T,13610,30790,29290,88880088,9,9,9,362523,T101,M,0440P,,NY,O,560,Broadway,,0,408,j4,,YYYYYYY,,,BROWN,,1989,,0,01,73-Reg Stkr Mutilated,,,
8592635433,28648MH,NY,COM,02/02/2018,73,VAN,FRUEH,T,13310,21990,15210,88880088,6,6,6,362523,T101,M,0249P,,NY,O,326,Bleecker St,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,01,73-Reg Stkr Mutilated,,,
8587465351,10795MK,NY,COM,02/02/2018,73,VAN,DODGE,T,25390,25390,27790,20190731,14,14,14,366556,T106,N,0401P,,NY,O,515,Madison Ave,,0,408,j4,,YYYYYYY,,,WH,,2017,,0,07,73-Reg Stkr Mutilated,,,
8587465296,93557MB,NY,COM,02/02/2018,73,VAN,CHEVR,T,17990,10110,10010,20191031,14,14,14,366556,T106,N,0231P,,NY,F,336,E 50th St,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,07,73-Reg Stkr Mutilated,,,
8552930602,AEKAKI,NY,SRF,02/02/2018,73,2DSD,SMART,T,7940,7790,7840,20180904,114,114,114,367326,T401,C,0919A,,Q,O,30-13,30th St,,0,408,j4,,YYYYYYY,,,YELLO,,2008,,0,32-A,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610010582,DUC8947,NY,PAS,02/02/2018,73,4DSD,HONDA,T,33030,34130,27630,88880088,90,90,90,355074,T301,A,0418P,,K,O,149,Division Ave,,0,408,j4,,YYYYYYY,,,BLUE,,0,,0,14,73-Reg Stkr Mutilated,,,
8603559016,66620ME,NY,COM,02/02/2018,73,REFG,MITSU,T,10890,0,0,20180630,108,108,108,362614,T803,BB,1152P,,Q,I,S,51st Ave,15ft W/of 23rd St,0,408,j4,,YYYYYYY,,,ORANG,,2007,,0,H,73A-Reg Stkr Counterfeit,,,
8605219944,EMP8455,NY,PAS,02/02/2018,73,SUBN,LEXUS,T,22920,47520,57720,20181111,49,49,49,365373,T201,I,0210P,,BX,O,2149,Cruger Ave,,0,408,j4,,YYYYYYY,,,GL,,2004,,0,01,73-Reg Stkr Mutilated,,,
8604617462,85940MD,NY,COM,02/02/2018,73,VAN,FRUEH,T,42820,51120,27630,88880088,52,52,52,364841,T201,C,0354P,,BX,F,2928,Jerome Ave,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,01,73-Reg Stkr Mutilated,,,
8592635573,49757JG,NY,COM,02/02/2018,73,VAN,WORKH,T,13610,30790,29290,88880088,9,9,9,362523,T101,M,0440P,,NY,O,560,Broadway,,0,408,j4,,YYYYYYY,,,BROWN,,1989,,0,01,73-Reg Stkr Mutilated,,,
8592635433,28648MH,NY,COM,02/02/2018,73,VAN,FRUEH,T,13310,21990,15210,88880088,6,6,6,362523,T101,M,0249P,,NY,O,326,Bleecker St,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,01,73-Reg Stkr Mutilated,,,
8587465351,10795MK,NY,COM,02/02/2018,73,VAN,DODGE,T,25390,25390,27790,20190731,14,14,14,366556,T106,N,0401P,,NY,O,515,Madison Ave,,0,408,j4,,YYYYYYY,,,WH,,2017,,0,07,73-Reg Stkr Mutilated,,,
8587465296,93557MB,NY,COM,02/02/2018,73,VAN,CHEVR,T,17990,10110,10010,20191031,14,14,14,366556,T106,N,0231P,,NY,F,336,E 50th St,,0,408,j4,,YYYYYYY,,,WHITE,,2007,,0,07,73-Reg Stkr Mutilated,,,
8552930602,AEKAKI,NY,SRF,02/02/2018,73,2DSD,SMART,T,7940,7790,7840,20180904,114,114,114,367326,T401,C,0919A,,Q,O,30-13,30th St,,0,408,j4,,YYYYYYY,,,YELLO,,2008,,0,32-A,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8610010582,DUC8947,NY,PAS,02/02/2018,73,4DSD,HONDA,T,33030,34130,27630,88880088,90,90,90,355074,T301,A,0418P,,K,O,149,Division Ave,,0,408,j4,,YYYYYYY,,,BLUE,,0,,0,14,73-Reg Stkr Mutilated,,,
8603559016,66620ME,NY,COM,02/02/2018,73,REFG,MITSU,T,10890,0,0,20180630,108,108,108,362614,T803,BB,1152P,,Q,I,S,51st Ave,15ft W/of 23rd St,0,408,j4,,YYYYYYY,,,ORANG,,2007,,0,H,73A-Reg Stkr Counterfeit,,,
8605219944,EMP8455,NY,PAS,02/02/2018,73,SUBN,LEXUS,T,22920,47520,57720,20181111,49,49,49,365373,T201,I,0210P,,BX,O,2149,Cruger Ave,,0,408,j4,,YYYYYYY,,,GL,,2004,,0,01,73-Reg Stkr Mutilated,,,
8604617462,85940MD,NY,COM,02/02/2018,73,VAN,FRUEH,T,42820,51120,27630,88880088,52,52,52,364841,T201,C,0354P,,BX,F,2928,Jerome Ave,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,01,73-Reg Stkr Mutilated,,,
8592635573,49757JG,NY,COM,02/02/2018,73,VAN,WORKH,T,13610,30790,29290,88880088,9,9,9,362523,T101,M,0440P,,NY,O,560,Broadway,,0,408,j4,,YYYYYYY,,,BROWN,,1989,,0,01,73-Reg Stkr Mutilated,,,
8592635433,28648MH,NY,COM,02/02/2018,73,VAN,FRUEH,T,13310,21990,15210,88880088,6,6,6,362523,T101,M,0249P,,NY,O,326,Bleecker St,,0,408,j4,,YYYYYYY,,,BROWN,,0,,0,01,73-Reg Stkr Mutilated,,,
