Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616468055,XELS18,NJ,PAS,02/02/2018,20,PICK,FORD,T,32990,10510,12610,88880088,6,6,6,363951,T101,G,1256P,,NY,F,125,Washington Pl,,0,408,d,,YYYYY,0800A,0600P,BLUE,,0,,0,22,20-No Parking (Com Plate),,,
8616468043,XCLN80,NJ,PAS,02/02/2018,20,4DSD,TOYOT,T,33910,0,0,20181188,6,6,6,363951,T101,G,1249P,,NY,I,S,W 4th St,40ft W/of Barrow St,0,408,d,,YYYYY,0800A,0600P,SILVE,,0,,0,22,20-No Parking (Com Plate),,,
8616468020,35815JK,NY,COM,02/02/2018,20,DELV,NS/OT,T,33690,10510,21290,20190121,6,6,6,363951,T101,G,1240P,,NY,F,136,Waverly Pl,,0,408,d,,YYYYY,0800A,0600P,BLUE,,2004,,0,22,20-No Parking (Com Plate),,,
8616468018,XDUR94,NJ,PAS,02/02/2018,20,DELV,NS/OT,T,33130,31990,32590,20170988,6,6,6,363951,T101,G,1231P,,NY,F,33,Washington Sq,,0,408,d,,YYYYY,0800A,0700P,WHITE,,0,,0,22,20-No Parking (Com Plate),,,
8616467993,23278MG,NY,COM,02/02/2018,20,VAN,FORD,T,31990,29290,45090,20180930,1,1,1,363951,T101,G,1211P,,NY,F,149,Sullivan St,,0,408,d,,YYYYY,0800A,0500P,WH,,2012,,0,22,20-No Parking (Com Plate),,,
8616467981,22852MJ,NY,COM,02/02/2018,20,PICK,FORD,T,31990,13310,33890,20180430,6,6,6,363951,T101,G,1203P,,NY,F,214,Sullivan St,,0,408,d,,YYYYY,0800A,0600P,GY,,2016,,0,22,20-No Parking (Com Plate),,,
8616467944,83523MH,NY,COM,02/02/2018,20,VAN,FRUEH,T,45090,32590,31990,88880088,6,6,6,363951,T101,G,1051A,,NY,F,114,W Houston St,,0,408,d,,YYYYY,0800A,0600P,BROWN,,2016,,0,22,20-No Parking (Com Plate),,,
8616467920,13557MK,NY,COM,02/02/2018,20,VAN,FORD,T,13310,32590,31990,20190331,6,6,6,363951,T101,G,1041A,,NY,F,159,Bleecker St,,0,408,d,,YYYYY,0600A,0600P,WH,,2017,,0,22,20-No Parking (Com Plate),,,
8616467919,83549JU,NY,COM,02/02/2018,20,VAN,FORD,T,13310,44890,32590,20180531,6,6,6,363951,T101,G,1038A,,NY,F,144,Bleecker St,,0,408,d,,YYYYYYY,0600A,0600P,WH,,2006,,0,22,20-No Parking (Com Plate),,,
8616250580,49724JG,NY,COM,02/02/2018,20,DELV,GMC,T,13310,0,0,88880088,6,6,6,356962,T101,B,0928A,,NY,I,S,Bleecker St,10ft W/of Carmine St,0,408,d,,YYYYY,0800A,0600P,BROWN,,1988,,0,21,20-No Parking (Com Plate),,,
8616250517,26161MH,NY,COM,02/02/2018,20,VAN,FORD,T,23190,26690,12610,20190731,6,6,6,356962,T101,B,0830A,,NY,F,453,Hudson St,,0,408,d,,YYYYY,0800A,0600P,WH,,2015,,0,21,20-No Parking (Com Plate),,,
8616250451,43448JY,NY,COM,02/02/2018,20,VAN,FORD,T,23190,0,0,20180831,6,6,6,356962,T101,B,0819A,,NY,I,W,Hudson St,10ft S/of Grove St,0,408,d,,YYYYY,0800A,0600P,WH,,2003,,0,21,20A-No Parking (Non-COM),,,
8614661095,T730744C,NY,OMT,02/02/2018,20,4DSD,TOYOT,T,67730,14230,14280,20190131,70,70,70,365355,T302,E,1230P,,K,F,1334,Ocean Pky,,0,408,d,,YYYYYYY,,,BK,,2017,,0,02,20A-No Parking (Non-COM),,,
8617906923,84534ME,NY,COM,02/02/2018,20,UTIL,FRUEH,T,34550,0,0,88880088,14,14,14,357711,T106,G,1028A,,NY,I,S,W 39th St,100ft W/of Broadway,0,408,d,,Y,0700A,0100P,WHITE,,1996,,0,30,20-No Parking (Com Plate),,,
8617906911,83037ME,NY,COM,02/02/2018,20,VAN,FRUEH,T,34550,0,0,88880088,14,14,14,357711,T106,G,1026A,,NY,I,S,W 39th St,110ft W/of Broadway,0,408,d,,Y,0700A,0100P,WHITE,,2006,,0,30,20-No Parking (Com Plate),,,
8617516264,NYP6531,NY,SRN,02/02/2018,20,SUBN,HONDA,T,34370,10810,10910,20180731,14,14,14,359594,T102,J,1234P,,NY,F,330,W 30th St,,0,408,d,,Y,0800A,0600P,BK,,2014,,0,01,20A-No Parking (Non-COM),,,
8616763510,77034MG,NY,COM,02/02/2018,20,TRAC,VOLVO,T,11010,34290,34310,20180430,10,10,10,361868,T102,H,0235P,,NY,F,287,10th Ave,,0,408,d,,YYYYY,0600A,0400P,GR,,2016,,0,25,20-No Parking (Com Plate),,,
8616763405,32444MH,NY,COM,02/02/2018,20,VAN,CHEVR,T,34270,10610,10810,20181231,10,10,10,361868,T102,H,1010A,,NY,F,225,W 25th St,,0,408,d,,YYYYY,0800A,0600P,GY,,2013,,0,25,20-No Parking (Com Plate),,,
8616115730,78013MJ,NY,COM,02/02/2018,20,VAN,FORD,T,17170,31790,10110,20181031,9,9,9,363933,T101,G,1037A,,NY,F,233,E 9th St,,0,408,d,,Y,0700A,0600P,RD,,2017,,0,30,20-No Parking (Com Plate),,,
