Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616250610,19395PC,NY,IRP,02/02/2018,38,REFG,INTER,T,33910,25190,10510,20180331,6,6,6,356962,T101,B,0938A,,NY,F,143,W 4th St,,0,408,h1,,Y,0830A,1000P,WH,,2012,,0,21,38-Failure to Dsplay Meter Rec,,,
8616250608,52660MJ,NY,COM,02/02/2018,38,VAN,FORD,T,33910,25190,10510,20180930,6,6,6,356962,T101,B,0936A,,NY,F,147,W 4th St,,0,408,h1,,Y,0830A,1000P,WH,,2015,,0,21,38-Failure to Dsplay Meter Rec,,,
8616250475,XDKL79,NJ,PAS,02/02/2018,38,VAN,FORD,T,23190,0,0,20180088,6,6,6,356962,T101,B,0824A,,NY,I,E,Hudson St,5ft S/of Grove St,0,408,h1,,Y,0800A,0700P,WHITE,,0,,0,21,38-Failure to Dsplay Meter Rec,,,
8617516331,FRX9374,NY,PAS,02/02/2018,38,2DSD,SMART,T,10910,34190,34210,20190930,10,10,10,359594,T102,J,0353P,,NY,F,184,9th Ave,,0,408,h1,,Y,0830A,1000P,BK,,2008,,0,01,38-Failure to Dsplay Meter Rec,,,
8617516290,87223MK,NY,COM,02/02/2018,38,VAN,FORD,T,10910,34250,34270,20190630,10,10,10,359594,T102,J,0213P,,NY,F,231,9th Ave,,0,408,h1,,Y,0900A,0400P,WH,,2017,,0,01,38-Failure to Dsplay Meter Rec,,,
8617516288,R95GYE,NJ,PAS,02/02/2018,38,SUBN,VOLVO,T,10910,34270,34290,88880088,10,10,10,359594,T102,J,0208P,,NY,O,255,9th Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,01,38-Failure to Dsplay Meter Rec,,,
8616763466,BEV4387,NY,PAS,02/02/2018,38,SUBN,MINI,T,10810,34190,34210,20190830,10,10,10,361868,T102,H,1039A,,NY,F,222,8th Ave,,0,408,h1,,Y,1000A,0700P,WH,,2018,,0,25,38-Failure to Dsplay Meter Rec,,,
8616115754,31381MG,NY,COM,02/02/2018,38,DELV,FRUEH,T,17210,0,0,88880088,9,9,9,363933,T101,G,1044A,,NY,I,N,E 11th St,10ft E/of 2nd Ave,0,408,h1,,Y,0900A,0700P,WHITE,,2006,,0,30,38-Failure to Dsplay Meter Rec,,,
8614661332,EJS3692,NY,PAS,02/02/2018,38,SUBN,JEEP,T,28830,0,0,20180712,70,70,70,365355,T302,E,0215P,,K,I,W,Coney Island Ave,20ft N/of Avenue L,0,408,h1,,Y,0800A,0700P,WH,,2016,,0,02,38-Failure to Dsplay Meter Rec,,,
8614660820,AMT7267,WA,PAS,02/02/2018,38,4DSD,BMW,T,28830,12330,86230,88880088,70,70,70,365355,T302,E,1101A,,K,F,507,Coney Island Ave,,0,408,h1,,Y,0800A,0700P,SILVE,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8614660819,4C47066,MT,PAS,02/02/2018,38,SUBN,CADIL,T,28830,12330,86230,20070888,70,70,70,365355,T302,E,1059A,,K,O,490,Coney Island Ave,,0,408,h1,,Y,0800A,0700P,RED,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8614660807,AUT5027,WA,PAS,02/02/2018,38,VAN,FORD,T,28830,12330,86230,88880088,70,70,70,365355,T302,E,1056A,,K,O,502,Coney Island Ave,,0,408,h1,,Y,0800A,0700P,BLUE,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8614377125,AXG3792,NY,PAS,02/02/2018,38,SUBN,HONDA,T,14630,35380,35430,20190906,61,61,61,361824,T302,E,0143P,,K,F,1312,Avenue U,,0,408,h1,,Y,0830A,0700P,GY,,2015,,0,33,38-Failure to Dsplay Meter Rec,,,
8614376947,F55DSC,NJ,PAS,02/02/2018,38,4DSD,CHRYS,T,14780,90530,92430,88880088,61,61,61,361824,T302,E,1038A,,K,F,333,Avenue X,,0,408,h1,,Y,0830A,0700P,BLACK,,0,,0,33,38-Failure to Dsplay Meter Rec,,,
8614376935,TN100364,AL,PAS,02/02/2018,38,4DSD,ME/BE,T,90530,0,0,20180288,61,61,61,361824,T302,E,1034A,,K,I,W,W 1st St,20ft S/of Avenue X,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,33,38-Failure to Dsplay Meter Rec,,,
8614376911,NYP6620,NY,SRN,02/02/2018,38,4DSD,FORD,T,90530,0,0,20180731,61,61,61,361824,T302,E,1032A,,K,I,W,W 1st St,35ft S/of Avenue X,0,408,h1,,Y,0900A,0700P,RD,,2001,,0,33,38-Failure to Dsplay Meter Rec,,,
