Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8617516306,27712MH,NY,COM,02/02/2018,42,VAN,FRUEH,T,10910,34230,34250,20190731,10,10,10,359594,T102,J,0216P,,NY,F,221,9th Ave,,0,408,h1,,Y,0700A,0400P,WH,,2015,145-3206,0,01,42-Exp Meter (Com Zone),,,
8619105050,C103182,CT,CMB,02/02/2018,42,SUBN,FORD,T,34710,13610,10810,88880088,18,18,18,361899,T106,I,0621P,,NY,F,254,W 47th St,,0,408,h1,,Y,0700A,1000P,WHITE,,0,143-3793,0,34,42-Exp Meter (Com Zone),,,
8619268405,65375JV,NY,COM,02/02/2018,42,VAN,FORD,T,34650,0,0,20180831,14,14,14,358577,T106,M,0245P,,NY,I,S,W 44th St,40ft W/of Madison Av,0,408,h1,,YYYYY,0700A,0600P,RD,,2006,145-3114,0,33,42-Exp Meter (Com Zone),,,
8616115973,97027JE,NY,COM,02/02/2018,42,VAN,INTER,T,13610,17210,17230,88880088,9,9,9,363933,T101,G,0215P,,NY,F,810,Broadway,,0,408,h1,,YYYYY,0700A,0600P,BROWN,,1995,147-3055,0,30,42-Exp Meter (Com Zone),,,
8600970672,52539MC,NY,COM,02/02/2018,42,VAN,FORD,T,34570,10410,10510,20181130,14,14,14,359628,T106,L,0331P,,NY,F,50,W 40th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2012,144-3993,0,36,42-Exp Meter (Com Zone),,,
8600970659,XX423G,NJ,PAS,02/02/2018,42,DELV,FRUEH,T,17790,10410,25390,20180088,14,14,14,359628,T106,L,0313P,,NY,O,15,E 40th St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-3997,0,36,42-Exp Meter (Com Zone),,,
8600970519,XCTG72,NJ,PAS,02/02/2018,42,VAN,NISSA,T,34770,10510,10610,20180088,18,18,18,359628,T106,L,1256P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3382,0,36,42-Exp Meter (Com Zone),,,
8600871591,66237MC,NY,COM,02/02/2018,42,DELV,ISUZU,T,34530,10810,10910,20181130,14,14,14,363029,T106,O,0626P,,NY,F,330,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2013,144-3024,0,36,42-Exp Meter (Com Zone),,,
8600871580,29098ML,NY,COM,02/02/2018,42,VAN,FRUEH,T,34530,10810,10910,88880088,14,14,14,363029,T106,O,0621P,,NY,O,307,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,BROWN,,2016,144-3130,0,36,42-Exp Meter (Com Zone),,,
8600871281,XY995T,NJ,PAS,02/02/2018,42,PICK,FORD,T,34490,10610,10810,88880088,14,14,14,363029,T106,O,1029A,,NY,F,230,W 36th St,,0,408,h1,,YYYYY,0600A,0600P,GREY,,0,144-3133,0,36,42-Exp Meter (Com Zone),,,
8600809447,60981ME,NY,COM,02/02/2018,42,VAN,DODGE,T,34570,10610,10810,20181031,14,14,14,363058,T106,P,0219P,,NY,O,223,W 40th St,,0,408,h1,,Y,0800A,1000P,WH,,2014,415-3003,0,27,42-Exp Meter (Com Zone),,,
8600809435,XEFS61,NJ,PAS,02/02/2018,42,DELV,ISUZU,T,34570,10610,10810,20180088,14,14,14,363058,T106,P,0121P,,NY,F,218,W 40th St,,0,408,h1,,Y,0800A,1000P,WHITE,,0,145-3271,0,27,42-Exp Meter (Com Zone),,,
8600809381,27731MH,NY,COM,02/02/2018,42,VAN,FORD,T,34590,10510,13610,20190731,14,14,14,363058,T106,P,1250P,,NY,O,141,W 41st St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,144-3951,0,27,42-Exp Meter (Com Zone),,,
8600809356,16970MJ,NY,COM,02/02/2018,42,VAN,FORD,T,34570,0,0,20180731,14,14,14,363058,T106,P,1241P,,NY,I,S,W 40th St,27ft E/of Broadway,0,408,h1,,Y,0700A,0600P,WH,,2016,144-3983,0,27,42-Exp Meter (Com Zone),,,
8600809290,19461ML,NY,COM,02/02/2018,42,VAN,FORD,T,34510,10610,10810,20191130,14,14,14,363058,T106,P,1110A,,NY,F,237,W 37th St,,0,408,h1,,YYYYY,0900A,0700P,WH,,2017,144-3082,0,10,42-Exp Meter (Com Zone),,,
8600809277,82744MC,NY,COM,02/02/2018,42,VAN,CHEVR,T,34550,10610,10810,20190531,14,14,14,363058,T106,P,0958A,,NY,F,269,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2013,144-3020,0,10,42-Exp Meter (Com Zone),,,
8602423688,25778MJ,NY,COM,02/02/2018,42,VAN,NISSA,T,32910,28490,33490,20180531,1,1,1,366444,T105,C,0215P,,NY,F,80,Wall St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2016,143-3901,0,046,42-Exp Meter (Com Zone),,,
8602423652,13214MH,NY,COM,02/02/2018,42,VAN,FORD,T,33490,0,0,20190531,1,1,1,366444,T105,C,0124P,,NY,I,E,Water St,55ft S/of Gouverneur,0,408,h1,,YYYYY,0800A,0600P,WH,,2015,148-3116,0,046,42-Exp Meter (Com Zone),,,
8602423639,69880MJ,NY,COM,02/02/2018,42,SUBN,FORD,T,21090,0,0,20190731,1,1,1,366444,T105,C,0116P,,NY,I,E,Front St,20ft N/of Old Slip,0,408,h1,,YYYYY,0800A,0600P,GY,,2014,148-3103,0,046,42-Exp Meter (Com Zone),,,
8602423627,87527MC,NY,COM,02/02/2018,42,VAN,CHEVR,T,21090,0,0,20190430,1,1,1,366444,T105,C,0113P,,NY,I,E,Front St,20ft S/of Gouverneur,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,148-3103,0,046,42-Exp Meter (Com Zone),,,
8599069720,25109MG,NY,COM,02/02/2018,42,VAN,FORD,T,13610,0,0,20181031,14,14,14,354205,T106,E,1205P,,NY,I,W,Broadway,45ft S/of W 42nd St,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,144-3289,0,33,42-Exp Meter (Com Zone),,,
