Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8619019570,AF34476,PA,PAS,02/02/2018,18,TRAC,FRUEH,T,34450,0,0,20170588,10,10,10,365936,T102,I,0112P,,NY,I,S,W 34th St,10ft W/of Hudson Blv,0,408,f4,,YYYYYYY,,,OTHER,,0,,0,G,18-No Stand (bus lane),,,
8608003454,12067MJ,NY,COM,02/02/2018,18,VAN,FRUEH,T,73720,27120,33120,88880088,52,52,52,365308,T201,I,0210P,,BX,F,2248,Webster Ave,,0,408,f4,,YYYYYYY,,,BROWN,,2016,,0,46,18-No Stand (bus lane),,,
8608003326,12067MJ,NY,COM,02/02/2018,18,VAN,FRUEH,T,73720,27300,27330,88880088,46,46,46,365308,T201,I,1202P,,BX,F,2471,Webster Ave,,0,408,f4,,YYYYYYY,,,BROWN,,2016,,0,46,18-No Stand (bus lane),,,
8604170479,15878PC,NY,IRP,02/02/2018,18,REFG,INTER,T,29120,42820,72720,20180630,46,46,46,358951,T201,E,1122A,,BX,F,6,E Burnside Ave,,0,408,f4,,YYYYYYY,,,WH,,2012,,0,53,18-No Stand (bus lane),,,
8606023553,64133PC,NY,APP,02/02/2018,18,TRAC,FRUEH,T,73720,27630,12220,20180930,52,52,52,357753,T201,G,1009A,,BX,F,2861,Webster Ave,,0,408,f4,,YYYYYYY,,,RD,,2009,,0,50,18-No Stand (bus lane),,,
8604617401,AP843X,NJ,PAS,02/02/2018,18,DELV,VOLVO,T,73720,27630,12220,20180088,52,52,52,364841,T201,C,0204P,,BX,F,2861,Webster Ave,,0,408,f4,,YYYYYYY,,,GREEN,,0,,0,01,18-No Stand (bus lane),,,
8598332483,64133PC,NY,APP,02/02/2018,18,TRAC,FRUEH,T,73720,27630,12220,20180930,48,48,48,361796,T201,H,1002A,,BX,F,2861,Webster Ave,,0,408,f4,,YYYYYYY,,,RD,,2009,,0,55,18-No Stand (bus lane),,,
8599785163,54596MG,NY,COM,02/02/2018,18,VAN,FORD,T,36270,10410,24690,20181130,28,28,28,356258,T103,E,1107A,,NY,O,86,W 125th St,,0,408,f4,,YYYYYYY,,,WH,,2006,,0,A,18-No Stand (bus lane),,,
8599785140,46786MJ,NY,COM,02/02/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,356258,T103,E,1050A,,NY,O,253,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,A,18-No Stand (bus lane),,,
8594873189,52057JS,NY,COM,02/02/2018,18,VAN,UTILI,T,73720,27750,27780,20181231,52,52,52,366540,T201,K,1201P,,BX,F,3150,Webster Ave,,0,408,f4,,YYYYYYY,,,WH,,2005,,0,31,18-No Stand (bus lane),,,
8598683190,44263MK,NY,COM,02/02/2018,18,SUBN,FORD,T,73720,26760,26790,20181130,44,44,44,346132,T201,S,1130A,,BX,F,1408,Webster Ave,,0,408,f4,,YYYYYYY,,,WHITE,,2012,,0,E,18-No Stand (bus lane),,,
8592286487,46786MJ,NY,COM,02/02/2018,18,VAN,FORD,T,36270,10610,10810,88880088,28,28,28,355113,T103,D,1116A,,NY,F,236,W 125th St,,0,408,f4,,YYYYYYY,,,BROWN,,2017,,0,33,18-No Stand (bus lane),,,
