Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616250499,FDB3982,NY,PAS,02/02/2018,71,SUBN,JEEP,T,23190,12610,21990,20180714,6,6,6,356962,T101,B,0827A,,NY,F,466,Hudson St,,0,408,j6,,YYYYYYY,,,BK,,2015,,0,21,71A-Insp Sticker Expired (NYS),,,
8617907034,88215MJ,NY,COM,02/02/2018,71,VAN,FORD,T,34550,10810,10910,20181208,14,14,14,357711,T106,G,1115A,,NY,O,359,W 39th St,,0,408,j6,,YYYYYYY,,,WH,,2013,,0,30,71A-Insp Sticker Expired (NYS),,,
8617516136,83061MD,NY,COM,02/02/2018,71,PICK,FORD,T,10910,34230,34250,20181130,10,10,10,359594,T102,J,1127A,,NY,F,221,9th Ave,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,01,71A-Insp Sticker Expired (NYS),,,
8616763648,FAN3984,NY,PAS,02/02/2018,71,SUBN,ROVER,T,34350,10510,10610,20180527,13,13,13,361868,T102,H,0449P,,NY,F,171,W 29th St,,0,408,j6,,YYYYYYY,,,BK,,2010,,0,25,71A-Insp Sticker Expired (NYS),,,
8616763508,84033MH,NY,COM,02/02/2018,71,VAN,FORD,T,34290,10065,11110,20171231,10,10,10,361868,T102,H,0131P,,NY,O,536,W 26th St,,0,408,j6,,YYYYYYY,,,GY,,2005,,0,25,71A-Insp Sticker Expired (NYS),,,
8614661204,T681242C,NY,OMT,02/02/2018,71,SUBN,FORD,T,14380,35080,35130,20180831,70,70,70,365355,T302,E,0105P,,K,O,705,Avenue P,,0,408,j6,,YYYYYYY,,,BK,,2012,,0,02,71A-Insp Sticker Expired (NYS),,,
8614660996,FMW2414,NY,PAS,02/02/2018,71,SUBN,LEXUS,T,0,0,0,20190908,70,70,70,365355,T302,E,1207P,,K,I,N,Avenue K,150ft W/of Ocean Pky,0,408,j6,,YYYYYYY,,,GY,,2009,,0,02,71A-Insp Sticker Expired (NYS),,,
8614660832,T425946C,NY,OMT,02/02/2018,71,4DSD,TOYOT,T,14080,35180,35230,20181031,70,70,70,365355,T302,E,1130A,,K,F,919,Avenue J,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,02,71A-Insp Sticker Expired (NYS),,,
8614376923,NYP6620,NY,SRN,02/02/2018,71,4DSD,FORD,T,90530,0,0,20180731,61,61,61,361824,T302,E,1033A,,K,I,W,W 1st St,35ft S/of Avenue X,0,408,j6,,YYYYYYY,,,RD,,2001,,0,33,71A-Insp Sticker Expired (NYS),,,
8614376832,EHM3985,NY,PAS,02/02/2018,71,SUBN,TOYOT,T,79230,82730,90530,20181205,61,61,61,361824,T302,E,1012A,,K,O,20,Southgate Ct,,0,408,j6,,YYYYYYY,,,GY,,2005,,0,33,71A-Insp Sticker Expired (NYS),,,
8614376820,CWN1441,NY,PAS,02/02/2018,71,SUBN,HYUND,T,90530,82630,79230,20180512,61,61,61,361824,T302,E,1010A,,K,O,2349,W 1st St,,0,408,j6,,YYYYYYY,,,TN,,2009,,0,33,71A-Insp Sticker Expired (NYS),,,
8619506183,94424MC,NY,COM,02/02/2018,71,VAN,FORD,T,24890,18130,18150,20181231,18,18,18,353143,T106,P,0149P,,NY,O,716,Lexington Ave,,0,408,j6,,YYYYYYY,,,WHITE,,2012,,0,45,71A-Insp Sticker Expired (NYS),,,
8619506055,40058MB,NY,COM,02/02/2018,71,VAN,CHEVR,T,18190,10410,25390,20180228,19,19,19,353143,T106,P,1232P,,NY,F,14,E 60th St,,0,408,j6,,YYYYYYY,,,WH,,2012,,0,45,71A-Insp Sticker Expired (NYS),,,
8619505944,99978MJ,NY,COM,02/02/2018,71,PICK,DODGE,T,10210,18150,13113,20190131,17,17,17,353143,T106,P,1027A,,NY,F,974,3rd Ave,,0,408,j6,,YYYYYYY,,,WH,,2017,,0,99,71A-Insp Sticker Expired (NYS),,,
8612515750,81TA91,NY,999,02/02/2018,71,MOBL,YAMAH,T,18630,73030,14480,20180430,61,61,61,359576,T302,S,0259P,,K,F,3828,Bedford Ave,,0,408,j6,,YYYYYYY,,,RED,,0,,0,N,71A-Insp Sticker Expired (NYS),,,
8612515749,FWF2919,NY,PAS,02/02/2018,71,4DSD,CHRYS,T,35980,0,0,20180319,61,61,61,359576,T302,S,0235P,,K,I,E,E 26th St,10ft N/of Avenue Y,0,408,j6,,YYYYYYY,,,GL,,2005,,0,N,71A-Insp Sticker Expired (NYS),,,
8612515713,SAASHA,NY,ORG,02/02/2018,71,CONV,MAZDA,T,14730,0,0,20180621,61,61,61,359576,T302,S,0216P,,K,I,N,Avenue W,45ft W/of E 24th St,0,408,j6,,YYYYYYY,,,RD,,1991,,0,N,71A-Insp Sticker Expired (NYS),,,
8612515610,ELREY95,NY,SRF,02/02/2018,71,4DSD,DODGE,T,15680,14730,14780,20191108,61,61,61,359576,T302,S,0128P,,K,F,2336,Batchelder St,,0,408,j6,,YYYYYYY,,,BL,,2006,,0,N,71A-Insp Sticker Expired (NYS),,,
8611060994,79362MH,NY,COM,02/02/2018,71,SUBN,FORD,T,58030,67030,88230,20180731,79,79,79,357114,T301,E,1044A,,K,F,79,Macon St,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,09,71A-Insp Sticker Expired (NYS),,,
8611060969,T601657C,NY,OMT,02/02/2018,71,4DSD,FORD,T,42730,79630,18630,20180930,79,79,79,357114,T301,E,1025A,,K,O,1166,Fulton St,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,09,71A-Insp Sticker Expired (NYS),,,
8611060891,T731844C,NY,OMT,02/02/2018,71,4DSD,TOYOT,T,53030,18630,67030,20180731,79,79,79,357114,T301,E,1002A,,K,F,162,Jefferson Ave,,0,408,j6,,YYYYYYY,,,GY,,2017,,0,09,71A-Insp Sticker Expired (NYS),,,
