Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8616250670,T40HVX,NJ,PAS,02/02/2018,14,SUBN,CHEVR,T,25990,29290,45090,88880088,1,1,1,356962,T101,B,0229P,,NY,F,160,Mercer St,,0,408,c,,YYYYYYY,,,GREY,,0,,0,01,14-No Standing,,,
8618605669,48120JX,NY,COM,02/02/2018,14,VAN,CHEVR,T,34570,10610,10810,20180731,14,14,14,364923,T102,B,0943A,,NY,O,274,W 40th St,,0,408,c,,Y,0700A,1000A,BL,,2008,,0,99,14-No Standing,,,
8617906960,2208624,IN,PAS,02/02/2018,14,TRAC,STERL,T,34590,10610,10810,88880088,14,14,14,357711,T106,G,1047A,,NY,O,219,W 41st St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,30,14-No Standing,,,
8617906959,63424JM,NY,COM,02/02/2018,14,VAN,INTER,T,34590,10610,10810,88880088,14,14,14,357711,T106,G,1045A,,NY,O,219,W 41st St,,0,408,c,,YYYYYYY,,,BROWN,,1997,,0,30,14-No Standing,,,
8616763417,12222MG,NY,COM,02/02/2018,14,VAN,FRUEH,T,34270,0,0,88880088,10,10,10,361868,T102,H,1012A,,NY,I,N,W 25th St,59ft W/of 7th Ave,0,408,c,,YYYYY,0700A,0700P,BROWN,,2015,,0,25,14-No Standing,,,
8614661113,D178252,LA,PAS,02/02/2018,14,SUBN,LEXUS,T,67730,14230,14280,20181288,70,70,70,365355,T302,E,1233P,,K,F,1360,Ocean Pky,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,02,14-No Standing,,,
8615173965,15178MB,NY,COM,02/02/2018,14,REFG,UD,T,67530,35110,94430,20180630,70,70,70,331331,T302,M,0729A,,K,O,350,Ocean Ave,,0,408,c,,YYYYYYY,,,WH,,2011,,0,R,14-No Standing,,,
8615173941,P75FKH,NJ,PAS,02/02/2018,14,4DSD,NISSA,T,40930,26230,77930,88880088,70,70,70,331331,T302,M,0719A,,K,O,928,Flatbush Ave,,0,408,c,,YYYYY,0700A,1000A,GREY,,0,,0,R,14-No Standing,,,
8615173930,FPE5314,NY,PAS,02/02/2018,14,SUBN,BMW,T,40930,29630,26430,20190122,70,70,70,331331,T302,M,0715A,,K,F,1113,Flatbush Ave,,0,408,c,,YYYYY,0700A,1000A,WH,,2006,,0,R,14-No Standing,,,
8615173904,T686365C,NY,OMT,02/02/2018,14,SUBN,TOYOT,T,40930,13880,65030,20190131,70,70,70,331331,T302,M,0708A,,K,F,1233,Flatbush Ave,,0,408,c,,YYYYY,0700A,1000A,BK,,2016,,0,R,14-No Standing,,,
8614376790,EKJ5018,NY,PAS,02/02/2018,14,4DSD,FORD,T,82630,82730,90530,20180929,61,61,61,361824,T302,E,1003A,,K,F,16,Stryker Ct,,0,408,c,,YYYYYYY,,,GY,,2009,,0,33,14-No Standing,,,
8619506262,68737MH,NY,COM,02/02/2018,14,VAN,FRUEH,T,27790,18070,18090,20181031,18,18,18,353143,T106,P,0424P,,NY,F,405,Park Ave,,0,408,c,,YYYYY,0400P,0700P,RD,,2016,,0,45,14-No Standing,,,
8619506225,83351MH,NY,COM,02/02/2018,14,DELV,PETER,T,18150,10210,10110,20180331,17,17,17,353143,T106,P,0306P,,NY,F,200,E 58th St,,0,408,c,,Y,0300P,0800P,WH,,2013,,0,45,14-No Standing,,,
8619506171,N68BAF,NJ,PAS,02/02/2018,14,4DSD,TOYOT,T,27790,18130,18150,88880088,18,18,18,353143,T106,P,0143P,,NY,F,475,Park Ave,,0,408,c,,YYYYY,0700A,0700P,WHITE,,0,,0,45,14-No Standing,,,
8619506146,N68BAF,NJ,PAS,02/02/2018,14,4DSD,TOYOT,T,24890,0,0,88880088,18,18,18,353143,T106,P,0124P,,NY,I,E,Lexington Ave,40ft N/of E 59th St,0,408,c,,YYYYYYY,,,WHITE,,0,,0,45,14-No Standing,,,
8619506110,XZ270E,NJ,PAS,02/02/2018,14,VAN,NISSA,T,18170,27790,24890,20180088,18,18,18,353143,T106,P,0106P,,NY,F,111,E 59th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,45,14-No Standing,,,
8619506079,XBTF16,NJ,PAS,02/02/2018,14,VAN,FORD,T,18190,25390,27790,20180088,19,19,19,353143,T106,P,1246P,,NY,F,36,E 60th St,,0,408,c,,Y,0700A,0700P,WHITE,,0,,0,45,14-No Standing,,,
8619506020,76780MK,NY,COM,02/02/2018,14,DELV,KENWO,T,18170,0,0,20181031,18,18,18,353143,T106,P,1219P,,NY,I,N,E 59th St,20ft W/of Madison Av,0,408,c,,YYYYYYY,,,RD,,2012,,0,45,14-No Standing,,,
8619505993,63501JM,NY,COM,02/02/2018,14,VAN,FORD,T,18150,25390,27790,88880088,18,18,18,353143,T106,P,1205P,,NY,O,38,E 58th St,,0,408,c,,YYYYYYY,,,BROWN,,0,,0,99,14-No Standing,,,
8619505981,2304066,IN,PAS,02/02/2018,14,DELV,INTER,T,18150,25390,27790,20180088,18,18,18,353143,T106,P,1202P,,NY,F,43,E 58th St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,99,14-No Standing,,,
8619505919,66865JV,NY,COM,02/02/2018,14,VAN,FORD,T,18150,10210,10110,20181231,17,17,17,353143,T106,P,1010A,,NY,F,215,E 58th St,,0,408,c,,Y,1000A,0600A,WH,,2007,,0,99,14-No Standing,,,
8619505907,65470MH,NY,COM,02/02/2018,14,VAN,FORD,T,18110,10210,10110,20191031,17,17,17,353143,T106,P,0937A,,NY,F,222,E 56th St,,0,408,c,,YYYYY,0700A,0700P,RD,,2016,,0,99,14-No Standing,,,
8619505890,47829MD,NY,COM,02/02/2018,14,DELV,PETER,T,10110,18090,18110,20180430,17,17,17,353143,T106,P,0933A,,NY,F,1059,2nd Ave,,0,408,c,,YYYYY,0700A,1000A,WH,,2014,,0,99,14-No Standing,,,
