Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8511588899,FSM4669,NY,PAS,01/27/2018,70,SUBN,CHRYS,T,27790,40404,40404,20180110,19,19,19,355417,T103,H,1100A,,NY,O,165,Park Ave,,0,408,j3,,YYYYYYY,,,GR,,2005,,0,11,70A-Reg. Sticker Expired (NYS),,,
8511588875,78419MB,NY,COM,01/27/2018,70,VAN,CHEVR,T,25390,18820,18830,20180125,19,19,19,355417,T103,H,1048A,,NY,O,1312,Madison Ave,,0,408,j3,,YYYYYYY,,,WH,,2005,,0,11,70A-Reg. Sticker Expired (NYS),,,
8511588784,FTW2247,NY,PAS,01/27/2018,70,4DSD,ACURA,T,18930,10410,25390,20180119,23,23,23,355417,T103,H,0931A,,NY,F,4,E 98th St,,0,408,j3,,YYYYYYY,,,GY,,2010,,0,11,70A-Reg. Sticker Expired (NYS),,,
8534232714,EDJ2330,NY,PAS,01/27/2018,70,SUBN,ME/BE,T,57030,0,0,20180103,94,94,94,357357,T301,I,0101P,,K,I,N,Lorimer St,60ft E/of Nassau Ave,0,408,j3,,YYYYYYY,,,BL,,2015,,0,M,70A-Reg. Sticker Expired (NYS),,,
8528371396,EWE5943,NY,PAS,01/27/2018,70,4DSD,HYUND,T,29620,67400,63440,20180107,45,45,45,366517,T201,P,0133P,,BX,F,3605,E Tremont Ave,,0,408,j3,,YYYYYYY,,,BK,,2005,,0,06,70A-Reg. Sticker Expired (NYS),,,
8525420748,ASW9617,NY,PAS,01/27/2018,70,4DSD,HYUND,T,50770,12550,12550,20180106,43,43,43,365855,T201,D,1109A,,BX,F,58,Metropolitan Oval,,0,408,j3,,YYYYYYY,,,BK,,2011,,0,04,70A-Reg. Sticker Expired (NYS),,,
8542039385,8HH311,NY,PAS,01/27/2018,70,4DSD,FORD,T,64730,8580,8630,20180124,66,66,66,365893,T302,J,0147P,,K,O,4024,New Utrecht Ave,,0,408,j3,,YYYYYYY,,,TN,,2005,,0,S,70A-Reg. Sticker Expired (NYS),,,
8527597287,EVU9336,NY,PAS,01/27/2018,70,4DSD,CADIL,T,9520,21720,27240,20171222,48,48,48,364823,T201,I,1218P,,BX,F,2349,Arthur Ave,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,34,70A-Reg. Sticker Expired (NYS),,,
8514197174,CTB7129,NY,PAS,01/27/2018,70,2DSD,HYUND,T,14510,35470,35490,20171215,20,20,20,346086,T103,HH,1111A,,NY,F,257,Central Park West,,0,408,j3,,YYYYYYY,,,GY,,2013,,0,34,70A-Reg. Sticker Expired (NYS),,,
8514197162,FRE9502,NY,PAS,01/27/2018,70,4DSD,PONTI,T,35470,15710,11710,20171106,20,20,20,346086,T103,HH,1103A,,NY,F,111,W 85th St,,0,408,j3,,YYYYYYY,,,BK,,2009,,0,34,70A-Reg. Sticker Expired (NYS),,,
