Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8523367494,13751MD,NY,COM,01/27/2018,21,VAN,FORD,T,42820,27450,29020,20190930,46,46,46,330749,T201,S,0843A,,BX,F,2666,Jerome Ave,,0,408,d1,,Y,0830A,0900A,WH,,2015,,0,22,21-No Parking (street clean),,,
8523367470,T704284C,NY,OMT,01/27/2018,21,4DSD,TOYOT,T,42820,27030,29120,20180831,46,46,46,330749,T201,S,0819A,,BX,F,2019,Jerome Ave,,0,408,d1,,Y,0800A,0830A,BK,,2017,,0,22,21-No Parking (street clean),,,
8523367457,T701042C,NY,OMT,01/27/2018,21,4DSD,TOYOT,T,75370,47020,39120,20180430,46,46,46,330749,T201,S,0807A,,BX,O,183,W Burnside Ave,,0,408,d1,,Y,0800A,0830A,BK,,2012,,0,22,21-No Parking (street clean),,,
8519781469,P92GZW,NJ,PAS,01/27/2018,21,SUBN,TOYOT,T,13610,35810,35830,88880088,24,24,24,363927,T103,CC,0758A,,NY,F,2686,Broadway,,0,408,d1,,Y,0730A,0800A,BLUE,,0,,0,36,21-No Parking (street clean),,,
8519781433,XELW81,NJ,PAS,01/27/2018,21,VAN,FORD,T,13610,35730,35750,20180088,24,24,24,363927,T103,CC,0751A,,NY,F,2618,Broadway,,0,408,d1,,Y,0730A,0800A,WHITE,,0,,0,36,21-No Parking (street clean),,,
8519781421,629907,NY,PAS,01/27/2018,21,SUBN,JEEP,T,13610,35730,35750,20190403,24,24,24,363927,T103,CC,0750A,,NY,F,2602,Broadway,,0,408,d1,,Y,0730A,0800A,BK,,1988,,0,36,21-No Parking (street clean),,,
8519781410,N77GGN,NJ,PAS,01/27/2018,21,PICK,CHEVR,T,13610,35650,35670,88880088,24,24,24,363927,T103,CC,0744A,,NY,F,2528,Broadway,,0,408,d1,,Y,0730A,0800A,BLACK,,0,,0,36,21-No Parking (street clean),,,
8519781408,EHR1302,NC,PAS,01/27/2018,21,4DSD,DODGE,T,13610,35650,35670,20180088,24,24,24,363927,T103,CC,0743A,,NY,F,2528,Broadway,,0,408,d1,,Y,0730A,0800A,GREY,,0,,0,36,21-No Parking (street clean),,,
8511488960,58950ML,NY,COM,01/27/2018,21,VAN,FORD,T,24690,36410,36430,20191130,32,32,32,362579,T103,O,0806A,,NY,F,454,Lenox Ave,,0,408,d1,,Y,0800A,0900A,LTG,,1986,,0,L,21-No Parking (street clean),,,
8532090825,CZX1397,NY,PAS,01/27/2018,21,SUBN,LEXUS,T,20390,29890,31490,20181004,7,7,7,331733,T800,A2,0036A,,NY,O,153,Essex St,,0,408,d1,,Y Y Y,1200A,0300A,GY,,2006,,0,G,21-No Parking (street clean),,,
