Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8523611654,T483102C,NY,OMT,01/27/2018,19,SUBN,TOYOT,T,70720,12550,27000,20180228,48,48,48,352007,T201,X,0451A,,BX,O,1880,Valentine Ave,,0,408,c3,,YYYYYYY,,,WH,,2014,,0,P,19-No Stand (bus stop),,,
8523367524,92705JU,NY,COM,01/27/2018,19,VAN,NS/OT,T,29320,58020,41420,88880088,52,52,52,330749,T201,S,1023A,,BX,F,323,E Gun Hill Rd,,0,408,c3,,YYYYYYY,,,BROWN,,0,,0,22,19-No Stand (bus stop),,,
8511589030,V11HKT,NJ,PAS,01/27/2018,19,SUBN,LEXUS,T,37620,40404,40404,88880088,19,19,19,355417,T103,H,0225P,,NY,O,235,W 196th St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,11,19-No Stand (bus stop),,,
8534232726,EDJ2330,NY,PAS,01/27/2018,19,SUBN,ME/BE,T,57030,0,0,20180103,94,94,94,357357,T301,I,0103P,,K,I,N,Lorimer St,60ft E/of Nassau Ave,0,408,c3,,YYYYYYY,,,BL,,2015,,0,M,19-No Stand (bus stop),,,
8511489083,FYD4316,NY,PAS,01/27/2018,19,4DSD,CADIL,T,21190,13113,36970,20180531,33,33,33,362579,T103,O,0916A,,NY,F,25,Fort Washington Ave,,0,408,c3,,YYYYYYY,,,BK,,2012,,0,L,19-No Stand (bus stop),,,
8511489071,39668ML,NY,COM,01/27/2018,19,VAN,INTER,T,13610,37470,37490,20181130,34,34,34,362579,T103,O,0901A,,NY,F,4365,Broadway,,0,408,c3,,YYYYYYY,,,RD,,1992,,0,L,19-No Stand (bus stop),,,
8542039464,PYF80T,NJ,PAS,01/27/2018,19,SUBN,TOYOT,T,6380,8830,8880,88880088,66,66,66,365893,T302,J,0311P,,K,O,4505,13th Ave,,0,408,c3,,YYYYYYY,,,BLUE,,0,,0,S,19-No Stand (bus stop),,,
8518308938,46021MK,NY,COM,01/27/2018,19,DELV,INTER,T,10110,18370,18390,20180331,19,19,19,363047,T103,P,1044A,,NY,F,1323,2nd Ave,,0,408,c3,,YYYYYYY,,,WH,,2010,,0,14,19-No Stand (bus stop),,,
8534083836,62193PC,NY,IRP,01/27/2018,19,REFG,HIN,T,52930,93250,42730,20180930,84,84,84,356531,T301,C,0746A,,K,F,404,Jay St,,0,408,c3,,YYYYYYY,,,WH,,2014,,0,01,19-No Stand (bus stop),,,
8532561214,2685792,IN,PAS,01/27/2018,19,DELV,FRUEH,T,13430,5280,5430,88880088,84,84,84,357718,T301,N,0928A,,K,F,576,Atlantic Ave,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,01,19-No Stand (bus stop),,,
8522388908,N31GCY,NJ,PAS,01/27/2018,19,SUBN,BMW,T,35690,15710,11710,88880088,20,20,20,356259,T103,X,0242P,,NY,F,151,W 96th St,,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,C,19-No Stand (bus stop),,,
8522388866,T702990C,NY,OMT,01/27/2018,19,SUBN,LEXUS,T,14510,35270,35290,20180331,20,20,20,356259,T103,X,0216P,,NY,O,151,Central Park West,,0,408,c3,,YYYYYYY,,,BK,,2016,,0,C,19-No Stand (bus stop),,,
8522388702,6KC614,MA,PAS,01/27/2018,19,SUBN,MERCU,T,14510,35270,35290,20180088,20,20,20,356259,T103,X,0107P,,NY,O,151,Central Park West,,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,C,19-No Stand (bus stop),,,
8522388696,DVU1835,NY,PAS,01/27/2018,19,SUBN,ROVER,T,14510,35270,35290,20181121,20,20,20,356259,T103,X,0106P,,NY,O,151,Central Park West,,0,408,c3,,YYYYYYY,,,BK,,2016,,0,C,19-No Stand (bus stop),,,
8534232660,WL25843,PA,PAS,01/27/2018,19,4DSD,LEXUS,T,54000,0,0,20180088,94,94,94,357357,T301,I,1056A,,K,I,E,Kent Ave,20ft S/of N 12th St,0,408,c3,,YYYYYYY,,,GREY,,0,,0,M,19-No Stand (bus stop),,,
8514574796,39163MJ,NY,COM,01/27/2018,19,VAN,CHEVR,T,35210,15710,11710,88880088,20,20,20,367331,T103,GG,0153P,,NY,F,112,W 72nd St,,0,408,c3,,YYYYYYY,,,WHITE,,2016,,0,34,19-No Stand (bus stop),,,
8510984300,FBF5279,NY,PAS,01/27/2018,19,SUBN,TOYOT,T,10110,17650,17670,20180616,13,13,13,358129,MTTF,E,0317P,,NY,F,619,2nd Ave,,0,408,c3,,YYYYYYY,,,RD,,2011,,0,15,19-No Stand (bus stop),,,
8510984293,T697206C,NY,OMT,01/27/2018,19,SUBN,LINCO,T,10210,17510,17530,20180430,13,13,13,358129,MTTF,E,0240P,,NY,F,365,3rd Ave,,0,408,c3,,YYYYYYY,,,BK,,2014,,0,15,19-No Stand (bus stop),,,
8510984153,68796MH,NY,COM,01/27/2018,19,VAN,FRUEH,T,17670,97740,10110,20181231,13,13,13,358129,MTTF,E,1044A,,NY,F,250,E 34th St,,0,408,c3,,YYYYYYY,,,WH,,2016,,0,15,19-No Stand (bus stop),,,
8513798587,AD10794,CT,PAS,01/27/2018,19,SUBN,TOYOT,T,19270,24890,10210,20180088,25,25,25,355229,T103,G,1207P,,NY,F,163,E 116th St,,0,408,c3,,YYYYYYY,,,GREY,,0,,0,01,19-No Stand (bus stop),,,
