Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8520648289,FHP2985,NY,PAS,01/27/2018,31,SUBN,SUBAR,T,15710,35450,35470,20190116,24,24,24,363930,T103,C,0102P,,NY,F,504,Columbus Ave,,0,408,l3,,Y,1000A,0400P,GY,,2017,,0,28,31-No Stand (Com. Mtr. Zone),,,
8520648265,Z84HYU,NJ,PAS,01/27/2018,31,4DSD,NS/OT,T,15710,35450,35470,88880088,24,24,24,363930,T103,C,1257P,,NY,O,517,Columbus Ave,,0,408,l3,,Y,1000A,0400P,WHITE,,0,,0,28,31-No Stand (Com. Mtr. Zone),,,
8509865267,Y91FZA,FL,PAS,01/27/2018,31,SUBN,JEEP,T,21230,15500,30110,20180888,1,1,1,357721,T101,X,1232P,,NY,F,77,Fulton St,,0,408,l3,,Y,0700A,1200A,RED,,0,,0,K,31-No Stand (Com. Mtr. Zone),,,
8509865085,EVF1663,NY,PAS,01/27/2018,31,SUBN,SUBAR,T,14310,22690,25490,20190924,5,5,5,357721,T101,X,1028A,,NY,F,33,Catherine St,,0,408,l3,,Y,0700A,0700P,GY,,2006,,0,K,31-No Stand (Com. Mtr. Zone),,,
8509865073,AYV4684,NY,PAS,01/27/2018,31,SUBN,CHRYS,T,14310,19690,22690,20180214,5,5,5,357721,T101,X,1025A,,NY,F,15,Catherine St,,0,408,l3,,Y,0700A,0700P,GR,,2006,,0,K,31-No Stand (Com. Mtr. Zone),,,
8498288680,T615327C,NY,OMT,01/27/2018,31,SUBN,CADIL,T,17990,10210,10110,20180930,17,17,17,363082,MTTF,B,1121A,,NY,F,221,E 50th St,,0,408,l3,,Y,0700A,0700P,BK,,2015,,0,01A,31-No Stand (Com. Mtr. Zone),,,
8500418151,F26GED,NJ,PAS,01/27/2018,31,2DSD,SCION,T,34570,10410,10510,88880088,17,17,17,362606,MTTF,D,1205P,,NY,O,14,W 40th St,,0,408,l3,,Y,0700A,0600P,BLACK,,0,,0,25,31-No Stand (Com. Mtr. Zone),,,
8499666395,ALTAY35,NJ,PAS,01/27/2018,31,SUBN,ROVER,T,17710,27790,24890,88880088,14,14,14,342533,T501,B,0922A,,NY,F,114,E 36th St,,0,408,l3,,Y,0700A,0700P,WHITE,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8503322778,T759537C,NY,OMT,01/27/2018,31,4DSD,CHRYS,T,21230,15500,30110,20181031,1,1,1,361117,T105,X,1214P,,NY,O,64,Fulton St,,0,408,l3,,Y,0700A,1200A,BK,,2015,,0,014,31-No Stand (Com. Mtr. Zone),,,
8507380888,552HHW,MN,PAS,01/27/2018,31,SUBN,ACURA,T,19690,14310,25890,20180988,5,5,5,351214,T101,M,1110A,,NY,F,27,E Broadway,,0,408,l3,,Y,0800A,0100P,BLACK,,0,,0,J,31-No Stand (Com. Mtr. Zone),,,
8507380864,65956CE,MD,PAS,01/27/2018,31,VAN,HONDA,T,19690,14310,25890,20190288,5,5,5,351214,T101,M,1105A,,NY,F,25,E Broadway,,0,408,l3,,Y,0800A,0100P,GREY,,0,,0,J,31-No Stand (Com. Mtr. Zone),,,
8507380840,FWD9104,NY,PAS,01/27/2018,31,4DSD,LEXUS,T,26990,12810,14010,20180215,5,5,5,351214,T101,M,1034A,,NY,F,79,Mulberry St,,0,408,l3,,Y,0800A,0600P,BK,,2012,,0,J,31-No Stand (Com. Mtr. Zone),,,
8499524084,DMJ5101,NY,PAS,01/27/2018,31,SUBN,SUBAR,T,10910,34430,34450,20180219,14,14,14,343267,T501,A,0337P,,NY,O,413,9th Ave,,0,408,l3,,YYYYYY,0700A,0700P,GY,,2015,,0,01,31-No Stand (Com. Mtr. Zone),,,
8500271206,ESD9147,NY,PAS,01/27/2018,31,SUBN,FORD,T,10910,34430,34450,20190524,10,10,10,345551,T501,A,0334P,,NY,O,428,9th Ave,,0,408,l3,,YYYYYY,0700A,0700P,WH,,2016,,0,01,31-No Stand (Com. Mtr. Zone),,,
