Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433905061,TN102243,AL,PAS,01/17/2018,62,SUBN,DODGE,P,54930,86030,75430,20180122,71,71,71,930413,0071,0000,0106A,,K,O,716,LEFFERTS AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433905050,FBA3897,NY,PAS,01/17/2018,62,SUBN,DODGE,P,54930,12130,86030,20180701,71,71,71,930413,0071,0000,1259A,,K,F,706,LEFFERTS AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,1997,-,0,,,,,
8623160046,GXN4602,NY,PAS,01/17/2018,62,4DSD,NISSA,T,18930,0,0,20190519,23,23,23,354070,T103,CC,0856A,,NY,I,S,E 98th St,1ft W/of Park Ave,0,408,d4,,YYYYYYY,,,WH,,2015,,0,04,62-Beyond Marked Space,,,
8577331386,HPZ1915,NY,PAS,01/17/2018,62,4DSD,TOYOT,T,0,0,0,20190511,19,19,19,365909,T103,Y,0816A,,NY,I,N,E 93rd St,02ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,GY,,2009,,0,CC1,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433905061,TN102243,AL,PAS,01/17/2018,62,SUBN,DODGE,P,54930,86030,75430,20180122,71,71,71,930413,0071,0000,0106A,,K,O,716,LEFFERTS AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433905050,FBA3897,NY,PAS,01/17/2018,62,SUBN,DODGE,P,54930,12130,86030,20180701,71,71,71,930413,0071,0000,1259A,,K,F,706,LEFFERTS AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,1997,-,0,,,,,
8623160046,GXN4602,NY,PAS,01/17/2018,62,4DSD,NISSA,T,18930,0,0,20190519,23,23,23,354070,T103,CC,0856A,,NY,I,S,E 98th St,1ft W/of Park Ave,0,408,d4,,YYYYYYY,,,WH,,2015,,0,04,62-Beyond Marked Space,,,
8577331386,HPZ1915,NY,PAS,01/17/2018,62,4DSD,TOYOT,T,0,0,0,20190511,19,19,19,365909,T103,Y,0816A,,NY,I,N,E 93rd St,02ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,GY,,2009,,0,CC1,62-Beyond Marked Space,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433905061,TN102243,AL,PAS,01/17/2018,62,SUBN,DODGE,P,54930,86030,75430,20180122,71,71,71,930413,0071,0000,0106A,,K,O,716,LEFFERTS AVE,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433905050,FBA3897,NY,PAS,01/17/2018,62,SUBN,DODGE,P,54930,12130,86030,20180701,71,71,71,930413,0071,0000,1259A,,K,F,706,LEFFERTS AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,1997,-,0,,,,,
8623160046,GXN4602,NY,PAS,01/17/2018,62,4DSD,NISSA,T,18930,0,0,20190519,23,23,23,354070,T103,CC,0856A,,NY,I,S,E 98th St,1ft W/of Park Ave,0,408,d4,,YYYYYYY,,,WH,,2015,,0,04,62-Beyond Marked Space,,,
8577331386,HPZ1915,NY,PAS,01/17/2018,62,4DSD,TOYOT,T,0,0,0,20190511,19,19,19,365909,T103,Y,0816A,,NY,I,N,E 93rd St,02ft E/of 2nd Ave,0,408,d4,,YYYYYYY,,,GY,,2009,,0,CC1,62-Beyond Marked Space,,,
