Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8477073478,XV465S,NJ,PAS,01/17/2018,42,VAN,FORD,T,10510,34090,34110,88880088,13,13,13,367419,T102,N,1258P,,NY,F,576,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,145-3304,0,99,42-Exp Meter (Com Zone),,,
8495932465,PJE7569,OH,PAS,01/17/2018,42,PICK,CHEVR,T,24890,17810,17830,20180588,17,17,17,367394,T106,I,0549P,,NY,F,375,Lexington Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,144-2562,0,15,42-Exp Meter (Com Zone),,,
8495932453,25178MA,NY,COM,01/17/2018,42,PICK,DODGE,T,17870,10210,10110,20180720,17,17,17,367394,T106,I,0419P,,NY,F,230,E 44th St,,0,408,h1,,Y,0700A,0700P,OR,,2010,143-3845,0,15,42-Exp Meter (Com Zone),,,
8495932374,79657MD,NY,COM,01/17/2018,42,VAN,CHEVR,T,27790,17770,17790,20190731,14,14,14,367394,T106,I,0136P,,NY,F,99,Park Ave,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,144-3335,0,15,42-Exp Meter (Com Zone),,,
8495746827,29835MJ,NY,COM,01/17/2018,42,VAN,CHEVR,T,34290,10510,10610,20191231,13,13,13,365340,T102,N,0106P,,NY,F,142,W 26th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2013,144-3525,0,99,42-Exp Meter (Com Zone),,,
8479243478,ZGF2942,PA,PAS,01/17/2018,42,VAN,DODGE,T,13610,34550,34570,88880088,14,14,14,361808,T106,M,0236P,,NY,F,1411,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,143-3785,0,30,42-Exp Meter (Com Zone),,,
8479243429,41691JA,NY,COM,01/17/2018,42,VAN,FORD,T,32600,34590,34610,20190731,14,14,14,361808,T106,M,1215P,,NY,O,5,Times Sq,,0,408,h1,,YYYYY,0700A,0600P,WH,,2001,143-3815,0,30,42-Exp Meter (Com Zone),,,
8477386468,XECD63,NJ,PAS,01/17/2018,42,VAN,GMC,T,34290,10610,10810,88880088,10,10,10,358585,T102,D,1126A,,NY,F,260,W 26th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,144-3518,0,16,42-Exp Meter (Com Zone),,,
8477386456,XDCD93,NJ,PAS,01/17/2018,42,DELV,NISSA,T,34290,10610,10810,88880088,10,10,10,358585,T102,D,1124A,,NY,F,258,W 26th St,,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,144-3519,0,16,42-Exp Meter (Com Zone),,,
8488564223,21742MG,NY,COM,01/17/2018,42,VAN,FORD,T,17630,27790,24890,20190228,14,14,14,366514,T102,K,0135P,,NY,F,120,E 32nd St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2006,144-3818,0,18,42-Exp Meter (Com Zone),,,
