Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8485731207,CMV9984,NY,PAS,01/17/2018,51,4DSD,TOYOT,T,0,0,0,20190714,84,84,84,341891,T106,E,0904A,,K,I,N,Boerum Pl,110ft E/of Red Hook,0,408,e3,,YYYYYYY,,,GY,,2013,,0,146,51-Sidewalk,,,
1433902989,T644302C,NY,999,01/17/2018,51,,TOYOT,P,25430,25370,46830,20180131,76,76,16,933698,0016,0000,0215P,,,F,168,CENTRE ST,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,2014,-,0,,,,,
1434425307,BRYAN,TX,PAS,01/17/2018,51,SDN,VOLKS,P,13740,41700,14240,20180301,104,104,104,962455,0104,0000,0413A,,Q,F,67 31,65 ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436970714,BLANKPLATE,99,999,01/17/2018,51,SDN,TOYOT,P,25430,25370,46830,0,76,76,76,946200,0076,0000,0210P,,K,F,168,CENTRE ST,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434386030,2207799,IN,PAS,01/17/2018,51,TRAC,FRUEH,S,62030,81050,94630,0,75,75,0,0,0PIU,0000,0251P,,K,O,589,MONTAUK AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437002316,ETW260,VT,PAS,01/17/2018,51,SUBN,MERCU,P,25730,42630,61230,0,66,66,66,949888,0066,0000,0930P,,K,F,14,CHESTER AVENUE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,2006,-,0,,,,,
8637407560,HVV4024,NY,PAS,01/17/2018,51,SUBN,TOYOT,T,6280,0,0,20200115,66,66,66,351343,T302,L,0701A,,K,I,N,12th Ave,10ft W/of 40th St,0,408,e3,,YYYYYYY,,,GY,,2017,,0,S,51-Sidewalk,,,
8637407559,HMV6684,NY,PAS,01/17/2018,51,SUBN,GMC,T,6280,0,0,20190201,66,66,66,351343,T302,L,0700A,,K,I,N,12th Ave,10ft E/of 40th St,0,408,e3,,YYYYYYY,,,BK,,2017,,0,S,51-Sidewalk,,,
8635410099,GXS5168,NY,PAS,01/17/2018,51,SUBN,TOYOT,T,12190,8790,8990,20190422,108,108,108,357738,T401,C,0917A,,Q,F,37-19,58th St,,0,408,e3,,YYYYYYY,,,WH,,2015,,0,03,51-Sidewalk,,,
8635410087,HTL7041,NY,PAS,01/17/2018,51,4DSD,NISSA,T,12190,8790,8990,20190712,108,108,108,357738,T401,C,0915A,,Q,F,37-43,58th St,,0,408,e3,,YYYYYYY,,,RD,,2003,,0,03,51-Sidewalk,,,
