Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8485592943,T695351C,NY,OMT,01/17/2018,40,4DSD,HONDA,T,34150,10910,11010,20180228,13,13,13,365913,T102,H,0305P,,NY,F,400,W 19th St,,0,408,e2,,YYYYYYY,,,BK,,2016,,3,15,40-Fire Hydrant,,,
8497992404,5C20H,NY,OMT,01/17/2018,40,TAXI,TOYOT,T,17830,16320,24890,20180228,14,14,14,363574,MTTF,F,0203P,,NY,F,109,E 42nd St,,0,408,e2,,YYYYYYY,,,YW,,2014,,0,14,40-Fire Hydrant,,,
8488564340,T742565C,NY,OMT,01/17/2018,40,4DSD,TOYOT,T,64290,7790,7990,20180731,114,114,114,366514,T102,K,0419P,,Q,F,3074,Steinway St,,0,408,e2,,YYYYYYY,,,BK,,2016,,7,18,40-Fire Hydrant,,,
8488564314,DA99691,MI,PAS,01/17/2018,40,SUBN,FORD,T,64290,7790,7990,88880288,114,114,114,366514,T102,K,0402P,,Q,F,3074,Steinway St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,9,18,40-Fire Hydrant,,,
8478840552,71466ME,NY,COM,01/17/2018,40,DELV,INTER,T,34490,10610,10810,20180228,14,14,14,355231,T106,G,0131P,,NY,O,202,W 36th St,,0,408,e2,,YYYYYYY,,,WH,,2007,,0,21,40-Fire Hydrant,,,
8484137417,23699JV,NY,COM,01/17/2018,40,VAN,NS/OT,T,17350,0,0,20181130,13,13,13,366485,T102,G,0136P,,NY,I,S,E 18th St,4ft E/of 5th Ave,0,408,e2,,YYYYYYY,,,WHITE,,2006,,0,99,40-Fire Hydrant,,,
8476690356,EVM6610,NY,PAS,01/17/2018,40,SUBN,SUBAR,T,34550,10510,13610,20190530,14,14,14,362166,T106,B,1142A,,NY,O,127,W 39th St,,0,408,e2,,YYYYYYY,,,BL,,2014,,0,24,40-Fire Hydrant,,,
8496186507,CTP5411,NY,PAS,01/17/2018,40,SUBN,HONDA,T,76550,23520,36320,20180211,50,50,50,365817,T102,L,0338P,,BX,F,42,W Kingsbridge Rd,,0,408,e2,,YYYYYYY,,,GY,,2016,,0,99,40-Fire Hydrant,,,
8488460193,XBHV47,NJ,PAS,01/17/2018,40,DELV,NS/OT,T,34550,0,0,88880088,14,14,14,361878,T106,X,0300P,,NY,I,N,W 39th St,20ft W/of 7th Ave,0,408,e2,,YYYYYYY,,,YELLO,,0,,0,21,40-Fire Hydrant,,,
8486378140,21136BB,NY,OMR,01/17/2018,40,BUS,,T,34430,10510,10610,20180228,14,14,14,365834,T102,D,0827A,,NY,O,139,W 33rd St,,0,408,e2,,YYYYYYY,,,BK,,2011,,0,99,40-Fire Hydrant,,,
8485731219,TUXO,UT,PAS,01/17/2018,40,4DSD,ME/BE,T,93230,24730,11830,20180088,84,84,84,341891,T106,E,0911A,,K,F,34,Willoughby Ave,,0,408,e2,,YYYYYYY,,,BROWN,,0,,0,146,40-Fire Hydrant,,,
