Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434392960,1287096,ME,PAS,01/17/2018,61,TRAI,,S,54060,46030,32600,20120229,94,94,0,534941,0PIU,0000,0834A,,K,O,468,KINGLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434340983,2076220,ME,PAS,01/17/2018,61,,,S,45190,11990,54102,20200229,104,104,0,528370,QNTF,0000,0940P,,Q,O,57 35,FLUSHING AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434338150,AU97905,NY,TRL,01/17/2018,61,TRL,,S,19430,30150,41030,88888888,75,75,0,0,KKSP,0000,1220P,,K,O,777,BERRIMAN ST,,0,408,K4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434392170,U657857,TN,PAS,01/17/2018,61,TRL,,S,94630,56430,39730,0,75,75,0,652201,0EPU,0000,0803A,,K,F,481,WORTMAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434391759,TKH51P,NJ,PAS,01/17/2018,61,,,S,0,0,0,0,108,108,0,697904,0EPU,0000,0337P,,Q,,,S/S 56TH RD,WEST OF 49TH ST,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436903385,BP22432,NY,TRL,01/17/2018,61,,,S,30350,33380,53898,20178888,120,120,0,0,0PIU,0000,0744A,,R,F,214,GRANITE AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1434352286,2822755,ME,PAS,01/17/2018,61,TRL,,S,86030,40230,44430,20280229,67,67,0,957876,KKTF,0000,0830P,,K,O,1481,TROY AVE,,0,408,N8,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
8630415551,GEB7382,NY,PAS,01/17/2018,61,SUBN,TOYOT,T,25960,10590,10790,20190716,111,111,111,331832,T401,M,0804A,,Q,F,48-15,202nd St,,0,408,m1,,YYYYYYY,,,GY,,2017,,0,Z,61-Wrong Way,,,
8613078084,GZJ5588,NY,PAS,01/17/2018,61,SUBN,JEEP,T,36180,32600,13530,20190713,63,63,63,355151,T302,N,0625A,,K,F,850,E 31st St,,0,408,m1,,YYYYYYY,,,GY,,2015,,0,R,61-Wrong Way,,,
8613575092,J29JHL,NJ,PAS,01/17/2018,61,4DSD,VOLVO,T,59430,14330,9830,88880088,62,62,62,362559,T302,J,0125P,,K,O,1703,McDonald Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,S,61-Wrong Way,,,
8603554950,HXE8761,NY,PAS,01/17/2018,61,SUBN,HONDA,T,24840,36990,20440,20180227,113,113,113,362614,T803,BB,0005A,,Q,O,110-01,175th St,,0,408,m1,,YYYYYYY,,,WHITE,,2014,,0,H,61-Wrong Way,,,
8603201572,HMJ8318,NY,PAS,01/17/2018,61,4DSD,NISSA,T,56015,36990,35780,20190423,105,105,105,340127,T402,N,0827A,,Q,F,110-23,Monterey St,,0,408,m1,,YYYYYYY,,,GOLD,,2001,,0,Q,61-Wrong Way,,,
8598031070,HKW5136,NY,PAS,01/17/2018,61,SUBN,ME/BE,T,33390,25020,34030,20180828,1,1,1,358600,T105,C,0827P,,NY,F,837,Washington St,,0,408,m1,,YYYYYYY,,,GL,,2010,,0,003,61-Wrong Way,,,
8574489141,HAY7157,NY,PAS,01/17/2018,61,SUBN,HONDA,T,21940,6190,6440,20190826,109,109,109,365836,T401,YP,0254P,,Q,F,18-38,131st St,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,B,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434392960,1287096,ME,PAS,01/17/2018,61,TRAI,,S,54060,46030,32600,20120229,94,94,0,534941,0PIU,0000,0834A,,K,O,468,KINGLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434340983,2076220,ME,PAS,01/17/2018,61,,,S,45190,11990,54102,20200229,104,104,0,528370,QNTF,0000,0940P,,Q,O,57 35,FLUSHING AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434338150,AU97905,NY,TRL,01/17/2018,61,TRL,,S,19430,30150,41030,88888888,75,75,0,0,KKSP,0000,1220P,,K,O,777,BERRIMAN ST,,0,408,K4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
