Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8476690381,60086MJ,NY,COM,01/17/2018,48,VAN,FRUEH,T,34550,10510,13610,88880088,14,14,14,362166,T106,B,1148A,,NY,F,118,W 39th St,,0,408,e9,,YYYYYYY,,,WHITE,,2017,,0,24,48-Bike Lane,,,
8476690370,87818PA,NY,IRP,01/17/2018,48,REFG,FRUEH,T,34550,10510,13610,20180330,14,14,14,362166,T106,B,1145A,,NY,F,120,W 39th St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,24,48-Bike Lane,,,
8476690368,42077JM,NY,COM,01/17/2018,48,DELV,FRUEH,T,34550,10510,13610,88880088,14,14,14,362166,T106,B,1143A,,NY,F,120,W 39th St,,0,408,e9,,YYYYYYY,,,WHITE,,1999,,0,24,48-Bike Lane,,,
8488460065,AT413K,NJ,PAS,01/17/2018,48,DELV,KENWO,T,34550,10410,10510,88880088,14,14,14,361878,T106,X,0132P,,NY,F,44,W 39th St,,0,408,e9,,YYYYYYY,,,RED,,0,,0,21,48-Bike Lane,,,
8485936437,X82V16,NJ,PAS,01/17/2018,48,DELV,NS/OT,T,34550,10510,13610,20180088,14,14,14,345513,T106,F,1202P,,NY,F,124,W 39th St,,0,408,e9,,YYYYYYY,,,GREY,,0,,0,28,48-Bike Lane,,,
8485936413,42077JM,NY,COM,01/17/2018,48,DELV,FRUEH,T,34550,10510,13610,88880088,14,14,14,345513,T106,F,1019A,,NY,F,124,W 39th St,,0,408,e9,,YYYYYYY,,,WHITE,,1990,,0,28,48-Bike Lane,,,
8485936401,12245MG,NY,COM,01/17/2018,48,VAN,FRUEH,T,34550,10510,13610,88880088,14,14,14,345513,T106,F,1009A,,NY,F,118,W 39th St,,0,408,e9,,YYYYYYY,,,BROWN,,2015,,0,28,48-Bike Lane,,,
8485936371,39669ML,NY,COM,01/17/2018,48,DELV,INTER,T,13610,34570,34590,20181130,14,14,14,345513,T106,F,0836A,,NY,F,1435,Broadway,,0,408,e9,,YYYYYYY,,,RED,,1990,,0,28,48-Bike Lane,,,
1435698617,76719MK,NY,COM,01/17/2018,48,DELV,KENWO,P,10110,17270,17290,20181031,,0,401,959133,0401,0000,0245P,,NY,O,245,2ND AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2011,-,0,,,,,
1435690424,61012MK,NY,COM,01/17/2018,48,,FORD,P,0,40404,40404,20190831,18,18,40,931033,0040,0000,1130A,,,O,301,CENTRAL PARK PLACE,,0,408,E9,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1435690394,727551,WI,PAS,01/17/2018,48,DELV,INT L,P,10510,34850,34870,0,14,14,401,926527,0401,0000,1101A,,NY,F,1350,6TH AVE,,0,408,E9,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
