Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8478888093,49056ME,NY,COM,01/17/2018,19,VAN,GMC,T,10510,34050,34070,20180415,13,13,13,365871,T102,N,0103P,,NY,F,534,6th Ave,,0,408,c3,,YYYYYYY,,,WH,,2007,,0,02,19-No Stand (bus stop),,,
8477638251,T726458C,NY,OMT,01/17/2018,19,4DSD,HYUND,T,17450,10110,10010,20181231,13,13,13,365852,T102,E,1103A,,NY,F,340,E 23rd St,,0,408,c3,,YYYYYYY,,,BK,,2017,,0,09,19-No Stand (bus stop),,,
8485592890,16220TC,NY,TRC,01/17/2018,19,TRAC,PETER,T,34230,11010,10065,20190131,13,13,13,365913,T102,H,0239P,,NY,O,500,W 23rd St,,0,408,c3,,YYYYYYY,,,RD,,2013,,0,15,19-No Stand (bus stop),,,
8485592888,2704432,IN,PAS,01/17/2018,19,DELV,FRUEH,T,17450,0,0,88880088,13,13,13,365913,T102,H,1028A,,NY,I,N,E 23rd St,20ft E/of Madison Av,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,15,19-No Stand (bus stop),,,
8497992362,17744MD,NY,COM,01/17/2018,19,DELV,PETER,T,24890,17590,17610,20180228,17,17,17,363574,MTTF,F,0106P,,NY,F,176,Lexington Ave,,0,408,c3,,YYYYYYY,,,WHITE,,2013,,0,14,19-No Stand (bus stop),,,
8485632229,39561ML,NY,COM,01/17/2018,19,DELV,KENWO,T,27800,17410,17430,20181031,13,13,13,365899,T102,O,0904A,,NY,F,276,Park Ave South,,0,408,c3,,YYYYYYY,,,RD,,2013,,0,06,19-No Stand (bus stop),,,
8485632217,78302MB,NY,COM,01/17/2018,19,DELV,INTER,T,27800,17410,17430,20180630,13,13,13,365899,T102,O,0902A,,NY,F,276,Park Ave South,,0,408,c3,,YYYYYYY,,,GR,,2011,,0,06,19-No Stand (bus stop),,,
8496186416,2EF534,OK,PAS,01/17/2018,19,TRAC,MACK,T,17630,0,0,88880088,14,14,14,365817,T102,L,0135P,,NY,I,S,E 32nd St,5ft E/of 5th Ave,0,408,c3,,YYYYYYY,,,GREEN,,0,,0,99,19-No Stand (bus stop),,,
8488460181,XEVE60,NJ,PAS,01/17/2018,19,DELV,ISUZU,T,10610,34530,34550,88880088,14,14,14,361878,T106,X,0249P,,NY,F,530,7th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,21,19-No Stand (bus stop),,,
8485936450,2488564,IN,PAS,01/17/2018,19,DELV,FRUEH,T,10510,34510,34530,20180088,14,14,14,345513,T106,F,1250P,,NY,F,1006,6th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,28,19-No Stand (bus stop),,,
8483793714,63015JM,NY,COM,01/17/2018,19,DELV,GMC,T,10410,17530,17550,88880088,13,13,13,367332,T102,L,0633P,,NY,F,240,5th Ave,,0,408,c3,,YYYYYYY,,,BROWN,,1987,,0,03,19-No Stand (bus stop),,,
8485392152,56009ME,NY,COM,01/17/2018,19,REFG,ISUZU,T,34230,10410,10510,20180630,13,13,13,365811,T102,F,0727A,,NY,O,67,W 23rd St,,0,408,c3,,YYYYYYY,,,WH,,2014,,0,18,19-No Stand (bus stop),,,
1434463898,594120,99,COM,01/17/2018,19,TR,VOLVO,P,63290,22090,22110,20180311,113,113,113,946250,0113,0000,1140A,,Q,F,133-16,SPRINGFIELD BLVD,,0,408,E5,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1437232796,PAR6801,MI,PAS,01/17/2018,19,,FRUEH,P,13610,16140,24050,0,1,1,0,945508,CTTF,0000,0759A,,NY,F,181,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
