Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633267214,86380MC,NY,COM,01/07/2018,74,VAN,FORD,T,10010,18750,18770,20190228,19,19,19,355417,T103,H,1221P,,NY,O,1712,1st Ave,,0,408,j2,,YYYYYYY,,,DK/,,2012,,0,33,74-Missing Display Plate,,,
8624320082,176713N,NJ,PAS,01/07/2018,74,4DSD,TOYOT,T,37624,0,0,88880088,34,34,34,356491,T103,K,0753A,,NY,I,S,W 201st St,75ft E/of 10th Ave,0,408,j2,,YYYYYYY,,,BLUE,,0,,0,01,74A-Improperly Displayed Plate,,,
8604517959,T671298C,NY,OMT,01/07/2018,74,4DSD,TOYOT,T,76950,20620,31720,20180531,43,43,43,366511,T201,M,0315P,,BX,F,1466,Westchester Ave,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,03,74-Missing Display Plate,,,
8593218994,T687485C,NY,OMT,01/07/2018,74,4DSD,TOYOT,T,0,0,0,20180131,49,49,49,366530,T201,M,1241P,,BX,I,N,Poplar Ave,10ft W/of Jarrett Pl,0,408,j2,,YYYYYYY,,,BK,,2016,,0,21,74-Missing Display Plate,,,
8633267214,86380MC,NY,COM,01/07/2018,74,VAN,FORD,T,10010,18750,18770,20190228,19,19,19,355417,T103,H,1221P,,NY,O,1712,1st Ave,,0,408,j2,,YYYYYYY,,,DK/,,2012,,0,33,74-Missing Display Plate,,,
8624320082,176713N,NJ,PAS,01/07/2018,74,4DSD,TOYOT,T,37624,0,0,88880088,34,34,34,356491,T103,K,0753A,,NY,I,S,W 201st St,75ft E/of 10th Ave,0,408,j2,,YYYYYYY,,,BLUE,,0,,0,01,74A-Improperly Displayed Plate,,,
8604517959,T671298C,NY,OMT,01/07/2018,74,4DSD,TOYOT,T,76950,20620,31720,20180531,43,43,43,366511,T201,M,0315P,,BX,F,1466,Westchester Ave,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,03,74-Missing Display Plate,,,
8593218994,T687485C,NY,OMT,01/07/2018,74,4DSD,TOYOT,T,0,0,0,20180131,49,49,49,366530,T201,M,1241P,,BX,I,N,Poplar Ave,10ft W/of Jarrett Pl,0,408,j2,,YYYYYYY,,,BK,,2016,,0,21,74-Missing Display Plate,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633267214,86380MC,NY,COM,01/07/2018,74,VAN,FORD,T,10010,18750,18770,20190228,19,19,19,355417,T103,H,1221P,,NY,O,1712,1st Ave,,0,408,j2,,YYYYYYY,,,DK/,,2012,,0,33,74-Missing Display Plate,,,
8624320082,176713N,NJ,PAS,01/07/2018,74,4DSD,TOYOT,T,37624,0,0,88880088,34,34,34,356491,T103,K,0753A,,NY,I,S,W 201st St,75ft E/of 10th Ave,0,408,j2,,YYYYYYY,,,BLUE,,0,,0,01,74A-Improperly Displayed Plate,,,
8604517959,T671298C,NY,OMT,01/07/2018,74,4DSD,TOYOT,T,76950,20620,31720,20180531,43,43,43,366511,T201,M,0315P,,BX,F,1466,Westchester Ave,,0,408,j2,,YYYYYYY,,,BK,,2015,,0,03,74-Missing Display Plate,,,
8593218994,T687485C,NY,OMT,01/07/2018,74,4DSD,TOYOT,T,0,0,0,20180131,49,49,49,366530,T201,M,1241P,,BX,I,N,Poplar Ave,10ft W/of Jarrett Pl,0,408,j2,,YYYYYYY,,,BK,,2016,,0,21,74-Missing Display Plate,,,
