Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425294030,GGV2353,NY,PAS,01/07/2018,40,SUBN,FORD,P,34770,10910,11010,20190725,18,18,420,936656,0420,0000,0709P,,NY,F,459,W 50 ST,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2013,-,6,,,,,
1426844116,CMR4901,NC,PAS,01/07/2018,40,SDN,ME/BE,P,17130,22170,10110,0,9,9,9,952543,0009,0000,0851P,,NY,F,31,EAST 7 ST,,0,408,J2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1424937243,T655412C,NY,COM,01/07/2018,40,SUBN,ME/BE,P,52390,42850,55390,20180630,107,107,107,960077,0107,0000,0259A,0259A,Q,O,67 45,KISSENA BLVD,,20180107,408,K6,,BBBBBBB,ALL,ALL,BK,0,2012,-,3,,,,,
1434014939,Y30HUU,NJ,PAS,01/07/2018,40,SUBN,ACURA,P,63920,26820,29520,0,44,44,44,961232,0044,0000,0800P,,,F,1557,SELWYN AVE,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1420902039,GBB9914,NY,PAS,01/07/2018,40,SDN,ACURA,P,37380,14130,14180,20180924,63,63,63,956896,0063,0000,1002P,,K,F,1222,E 58 ST,,0,408,F7,,BBBBBBB,ALL,ALL,GY,0,2015,-,0,,,,,
1420768487,HFL3949,NY,PAS,01/07/2018,40,SDN,NISSA,P,82930,58130,72930,20180308,81,81,81,963759,0081,0000,0700A,,K,O,251,STUYVESANT AVE,,0,408,F7,,BBBBBBB,ALL,ALL,GRY,0,2015,-,0,,,,,
8635600174,FPY5807,NY,PAS,01/07/2018,40,SUBN,HONDA,T,17540,8790,61090,20190811,110,110,110,364876,T401,P,1113A,,Q,F,37-58,86th St,,0,408,e2,,YYYYYYY,,,BK,,2017,,2,19,40-Fire Hydrant,,,
8636352319,PET9167,GA,PAS,01/07/2018,40,SUBN,HONDA,T,32030,82930,73190,20180088,81,81,81,347663,T301,M,0953A,,K,F,357,Decatur St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,5,J,40-Fire Hydrant,,,
8636352290,T754677C,NY,OMT,01/07/2018,40,SUBN,DODGE,T,58030,70030,73110,88880088,81,81,81,347663,T301,M,0935A,,K,F,627,Macon St,,0,408,e2,,YYYYYYY,,,RED,,0,,0,J,40-Fire Hydrant,,,
8636352265,FZW1250,NY,PAS,01/07/2018,40,SUBN,BMW,T,53030,73190,70030,88880088,79,79,79,347663,T301,M,0916A,,K,F,717,Jefferson Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,1,J,40-Fire Hydrant,,,
8636352241,EGE1505,NY,PAS,01/07/2018,40,PICK,GMC,T,53030,67030,58730,88880088,79,79,79,347663,T301,M,0907A,,K,F,189,Jefferson Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,J,40-Fire Hydrant,,,
8636352204,T754543C,NY,OMT,01/07/2018,40,4DSD,CADIL,T,72930,0,0,88880088,81,81,81,347663,T301,M,0854A,,K,I,S,Putnam Ave,45ft E/of Throop Ave,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,J,40-Fire Hydrant,,,
8636352186,T749136C,NY,OMT,01/07/2018,40,4DSD,NISSA,T,72930,83330,55530,20180930,81,81,81,347663,T301,M,0839A,,K,F,627,Putnam Ave,,0,408,e2,,YYYYYYY,,,BK,,2013,,0,J,40-Fire Hydrant,,,
8636352125,56037MJ,NY,PAS,01/07/2018,40,VAN,NS/OT,T,61730,82930,73190,88880088,81,81,81,347663,T301,M,0801A,,K,O,660,Monroe St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,4,J,40-Fire Hydrant,,,
8636352101,2DA3338,MD,PAS,01/07/2018,40,4DSD,NISSA,T,46730,82930,73190,20180088,81,81,81,347663,T301,M,0753A,,K,F,563,Halsey St,,0,408,e2,,YYYYYYY,,,GREY,,0,,3,J,40-Fire Hydrant,,,
8636352034,EBT7226,NC,PAS,01/07/2018,40,4DSD,CHEVR,T,73050,73190,70030,20180088,81,81,81,347663,T301,M,0738A,,K,O,750,Quincy St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,4,J,40-Fire Hydrant,,,
8634007133,F93FGF,NJ,PAS,01/07/2018,40,SUBN,GMC,T,11710,35290,35310,88880088,20,20,20,354164,T103,H,1157A,,NY,F,355,Amsterdam Ave,,0,408,e2,,YYYYYYY,,,BLACK,,0,,8,24,40-Fire Hydrant,,,
8634007078,BMB941,IA,PAS,01/07/2018,40,SUBN,VOLKS,T,34970,13610,15710,20180088,20,20,20,354164,T103,H,1025A,,NY,F,45,W 60th St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,1,24,40-Fire Hydrant,,,
8634007066,BIZZY725,NY,SRF,01/07/2018,40,4DSD,LEXUS,T,34970,15710,11710,20190208,20,20,20,354164,T103,H,1021A,,NY,F,155,W 60th St,,0,408,e2,,YYYYYYY,,,BK,,2016,,9,24,40-Fire Hydrant,,,
8634007054,AH69494,AZ,PAS,01/07/2018,40,VAN,GMC,T,11710,35390,35410,20180088,20,20,20,354164,T103,H,0920A,,NY,F,453,Amsterdam Ave,,0,408,e2,,YYYYYYY,,,WHITE,,0,,6,24,40-Fire Hydrant,,,
8631553323,FWG3119,NY,PAS,01/07/2018,40,SUBN,MERCU,T,9590,45790,54580,20180531,109,109,109,358645,T401,J,1241P,,Q,F,133-51,41st Rd,,0,408,e2,,YYYYYYY,,,RD,,1999,,7,03,40-Fire Hydrant,,,
8633267354,90116,NY,MED,01/07/2018,40,SUBN,PORSC,T,18810,10110,10010,20190525,19,19,19,355417,T103,H,0255P,,NY,F,333,E 91st St,,0,408,e2,,YYYYYYY,,,GY,,2017,,5,33,40-Fire Hydrant,,,
