Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633267329,R90GVC,NJ,PAS,01/07/2018,10,4DSD,HONDA,T,10110,18750,18770,88880088,19,19,19,355417,T103,H,0234P,,NY,F,1704,2nd Ave,,0,408,b,,YYYYYYY,,,SILVE,,0,,0,33,10-No Stopping,,,
8633267202,86380MC,NY,COM,01/07/2018,10,VAN,FORD,T,10010,18750,18770,20190228,19,19,19,355417,T103,H,1220P,,NY,O,1712,1st Ave,,0,408,b,,YYYYYYY,,,DK/,,2012,,0,33,10-No Stopping,,,
8633267160,DGW3484,NY,PAS,01/07/2018,10,SUBN,HONDA,T,10010,18670,18690,20190614,19,19,19,355417,T103,H,1132A,,NY,O,1628,1st Ave,,0,408,b,,YYYYYYY,,,BL,,2015,,0,33,10-No Stopping,,,
8605017466,HUT9540,NY,PAS,01/07/2018,10,SUBN,JEEP,T,9540,40404,40404,20190814,109,109,109,364008,T401,B,1210P,,Q,O,41-02,41st Ave,,0,408,b,,YYYYYYY,,,BK,,2014,,0,01,10-No Stopping,,,
8600263475,V41GWR,NJ,PAS,01/07/2018,10,SUBN,HONDA,T,10910,34730,34750,88880088,18,18,18,355437,T106,I,0255P,,NY,F,710,9th Ave,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,10,10-No Stopping,,,
8600723670,11464ME,NY,COM,01/07/2018,10,VAN,FORD,T,11710,35490,35510,20190731,24,24,24,357094,T103,H,0911A,,NY,O,551,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2008,,0,26,10-No Stopping,,,
8616956633,DSY5485,NY,PAS,01/07/2018,10,4DSD,ME/BE,T,10110,17990,18010,20181126,17,17,17,353071,T106,C,1234P,,NY,F,944,2nd Ave,,0,408,b,,YYYYYYY,,,BK,,2017,,0,39,10-No Stopping,,,
8598585324,FBF1529,NY,PAS,01/07/2018,10,4DSD,HONDA,T,67030,40230,44430,20180604,67,67,67,346022,T802,A,0246A,,K,F,2029,Nostrand Ave,,0,408,b,,YYYYYYY,,,BL,,2017,,0,CC4,10-No Stopping,,,
8597272818,XBYG36,NJ,PAS,01/07/2018,10,DELV,ISUZU,T,10110,18350,18370,88880088,19,19,19,363978,T103,S,0819A,,NY,F,1298,2nd Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,05,10-No Stopping,,,
8597272685,T687844C,NY,OMT,01/07/2018,10,4DSD,TOYOT,T,10010,18290,18310,20180831,19,19,19,363978,T103,S,0705A,,NY,F,1217,1st Ave,,0,408,b,,YYYYYYY,,,BK,,2013,,0,05,10-No Stopping,,,
