Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434106937,N43JMG,NJ,PAS,01/07/2018,14,SUBN,CHEVR,P,34310,11010,10065,0,10,10,10,949581,0010,0000,1231A,,NY,O,503,WEST 27 STREET,,0,408,C,,BBBBBBB,1000P,0600A,BL,0,0,-,0,,,,,
1434106822,X71JAW,NJ,PAS,01/07/2018,14,SUBN,PORSC,P,34310,11010,10065,0,10,10,10,949112,0010,0000,1230A,,NY,F,502,W 27 ST,,0,408,C,,BBBBBBB,1000P,0600A,BLUE,0,0,-,0,,,,,
1434106810,X16ESF,NJ,PAS,01/07/2018,14,SDN,MERCU,P,34310,11010,10065,0,10,10,10,949112,0010,0000,1231A,,NY,F,502,W 27 ST,,0,408,C,,BBBBBBB,1000P,0600A,SIL,0,0,-,0,,,,,
1436307340,GFT9698,NY,PAS,01/07/2018,14,SUBN,KIA,P,13430,67030,0,20190522,77,77,77,954862,0077,0000,0140P,,K,O,1346,ATLANTIC AVE,,0,408,E3,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1434107036,M45HDD,NJ,PAS,01/07/2018,14,SUBN,JEEP,P,34310,10065,11110,0,10,10,10,949581,0010,0000,0120A,,NY,O,509,WEST 27 STREET,,0,408,C,,BBBBBBB,1000P,0600A,BL,0,0,-,0,,,,,
1434106949,HRV2162,NY,PAS,01/07/2018,14,SUBN,JEEP,P,34310,10065,11110,20190523,10,10,10,949112,0010,0000,1235A,,NY,O,547,W 27 ST,,0,408,C,,BBBBBBB,1000P,0600A,WH,0,0,-,0,,,,,
1434106925,K92FGJ,NJ,PAS,01/07/2018,14,SUBN,JEEP,P,34310,11010,10065,0,10,10,10,949581,0010,0000,1230A,,NY,O,503,WEST 27 STREET,,0,408,C,,BBBBBBB,1000P,0600A,BL,0,0,-,0,,,,,
1433902503,GWM2736,NY,PAS,01/07/2018,14,SDN,BMW,P,49630,25370,23830,20190415,76,76,801,951443,0801,0000,0540A,,K,F,811,HICKS ST,,0,408,99,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1427977744,HRP9486,NY,PAS,01/07/2018,14,SUBN,CADIL,P,63630,18630,58330,20190717,94,94,94,956554,0094,0000,0220P,,K,F,85,NASSAU AVE,,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1427833230,KCY1276,PA,PAS,01/07/2018,14,SDN,CHEVR,P,11710,37290,37310,0,33,33,33,961844,0033,0000,0943A,,NY,F,2360,AMSTERDAM AVE,,0,408,E3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8639500174,EUJ7818,NY,PAS,01/07/2018,14,SUBN,TOYOT,T,56820,27300,27330,20180111,48,48,48,367315,T201,M,0132P,,BX,O,4726,Park Ave,,0,408,c,,YYYYYYY,,,WH,,2004,,0,33,14-No Standing,,,
8634007042,BWJL61,FL,PAS,01/07/2018,14,4DSD,TOYOT,T,35430,15710,11710,20180688,20,20,20,354164,T103,H,0915A,,NY,F,136,W 83rd St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,24,14-No Standing,,,
8631553360,FGN3008,NY,PAS,01/07/2018,14,4DSD,SUBAR,T,61090,65490,36590,20181206,109,109,109,358645,T401,J,0330P,,Q,O,14210A,Roosevelt Ave,,0,408,c,,YYYYYYY,,,GY,,2016,,0,03,14-No Standing,,,
8631553293,996UAC,CT,PAS,01/07/2018,14,SUBN,TOYOT,T,9590,39595,45790,88880088,109,109,109,358645,T401,J,1113A,,Q,O,132-61,41st Rd,,0,408,c,,YYYYYYY,,,BLUE,,0,,0,03,14-No Standing,,,
8631553270,3925A,MA,APP,01/07/2018,14,BUS,VANHO,T,54580,61390,54790,20170688,109,109,109,358645,T401,J,1051A,,Q,F,41-70,Main St,,0,408,c,,YYYYYYY,,,GREY,,0,,0,03,14-No Standing,,,
8631202393,FCS524,NY,OMT,01/07/2018,14,SUBN,CHEVR,T,15790,0,0,20180430,115,115,115,362541,T401,R,1047A,,Q,I,E,75th St,5ft N/of 37th Ave,0,408,c,,YYYYYYY,,,BK,,2011,,0,12,14-No Standing,,,
8631202381,FAHADA,NY,SRF,01/07/2018,14,SUBN,TOYOT,T,15640,35780,8890,20180517,115,115,115,362541,T401,R,1041A,,Q,F,37-56,74th St,,0,408,c,,YYYYYYY,,,GY,,2009,,0,12,14-No Standing,,,
8631202370,Z595RY,NY,PAS,01/07/2018,14,SUBN,JEEP,T,15640,0,0,20190411,115,115,115,362541,T401,R,1039A,,Q,I,W,74th St,5ft N/of 37th Rd,0,408,c,,YYYYYYY,,,GR,,1993,,0,12,14-No Standing,,,
8631202344,ERV1347,NY,PAS,01/07/2018,14,SUBN,JEEP,T,9540,0,0,20190513,110,110,110,362541,T401,R,1014A,,Q,I,S,41st Ave,5ft W/of 78th St,0,408,c,,YYYYYYY,,,RD,,2010,,0,12,14-No Standing,,,
8631764024,DKT6497,NY,PAS,01/07/2018,14,4DSD,HONDA,T,59990,15840,15940,20191022,112,112,112,363071,T402,O,0136P,,Q,O,113-02,Queens Blvd,,0,408,c,,YYYYYYY,,,GY,,2006,,0,05,14-No Standing,,,
8631764012,ARA9219,NY,PAS,01/07/2018,14,SUBN,NISSA,T,28990,14890,15040,20190817,112,112,112,363071,T402,O,1235P,,Q,F,71-26,Austin St,,0,408,c,,YYYYYYY,,,GY,,2016,,0,05,14-No Standing,,,
