Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434612545,BD93477,NY,TRL,01/07/2018,66,TRL,,S,82480,37442,61000,20181231,63,63,0,527816,KS18,0000,0520P,,K,O,6187,STRICKLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612533,BN93543,NY,TRL,01/07/2018,66,,,S,0,0,0,20181231,63,63,0,0,KS18,0000,0510P,,K,,,S/S AVE M,RALPH AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612521,BN93542,NY,TRL,01/07/2018,66,TRL,,S,0,0,0,20181231,63,63,0,527816,KS18,0000,0502P,,K,,,W/S RYDE ST,N/O FLATLAND,0,408,K4,,BBBBBBB,ALL,ALL,WITE,0,0,-,0,,,,,
1434612510,BE52746,NY,TRL,01/07/2018,66,TRL,,S,40930,13530,64830,20181231,70,70,0,527816,KS18,0000,0445P,,K,F,1666,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8636352411,T64095,TN,PAS,01/07/2018,66,LTRL,NS/OT,T,0,0,0,20180088,79,79,79,347663,T301,M,1238P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8624320124,2425304,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,37628,0,0,20180088,34,34,34,356491,T103,K,0801A,,NY,I,N,W 203rd St,150ft W/of 9th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,01,66-Detached Trailer,,,
8572988397,2045092,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,0,0,0,88880088,41,41,41,365866,T201,C,0638A,,BX,I,N,Ryawa Ave,40ft W/of Drake St,0,408,k4,,YYYYYYY,,,RED,,0,,0,P,66-Detached Trailer,,,
1434612545,BD93477,NY,TRL,01/07/2018,66,TRL,,S,82480,37442,61000,20181231,63,63,0,527816,KS18,0000,0520P,,K,O,6187,STRICKLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612533,BN93543,NY,TRL,01/07/2018,66,,,S,0,0,0,20181231,63,63,0,0,KS18,0000,0510P,,K,,,S/S AVE M,RALPH AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612521,BN93542,NY,TRL,01/07/2018,66,TRL,,S,0,0,0,20181231,63,63,0,527816,KS18,0000,0502P,,K,,,W/S RYDE ST,N/O FLATLAND,0,408,K4,,BBBBBBB,ALL,ALL,WITE,0,0,-,0,,,,,
1434612510,BE52746,NY,TRL,01/07/2018,66,TRL,,S,40930,13530,64830,20181231,70,70,0,527816,KS18,0000,0445P,,K,F,1666,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8636352411,T64095,TN,PAS,01/07/2018,66,LTRL,NS/OT,T,0,0,0,20180088,79,79,79,347663,T301,M,1238P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8624320124,2425304,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,37628,0,0,20180088,34,34,34,356491,T103,K,0801A,,NY,I,N,W 203rd St,150ft W/of 9th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,01,66-Detached Trailer,,,
8572988397,2045092,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,0,0,0,88880088,41,41,41,365866,T201,C,0638A,,BX,I,N,Ryawa Ave,40ft W/of Drake St,0,408,k4,,YYYYYYY,,,RED,,0,,0,P,66-Detached Trailer,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434612545,BD93477,NY,TRL,01/07/2018,66,TRL,,S,82480,37442,61000,20181231,63,63,0,527816,KS18,0000,0520P,,K,O,6187,STRICKLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612533,BN93543,NY,TRL,01/07/2018,66,,,S,0,0,0,20181231,63,63,0,0,KS18,0000,0510P,,K,,,S/S AVE M,RALPH AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612521,BN93542,NY,TRL,01/07/2018,66,TRL,,S,0,0,0,20181231,63,63,0,527816,KS18,0000,0502P,,K,,,W/S RYDE ST,N/O FLATLAND,0,408,K4,,BBBBBBB,ALL,ALL,WITE,0,0,-,0,,,,,
1434612510,BE52746,NY,TRL,01/07/2018,66,TRL,,S,40930,13530,64830,20181231,70,70,0,527816,KS18,0000,0445P,,K,F,1666,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8636352411,T64095,TN,PAS,01/07/2018,66,LTRL,NS/OT,T,0,0,0,20180088,79,79,79,347663,T301,M,1238P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8624320124,2425304,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,37628,0,0,20180088,34,34,34,356491,T103,K,0801A,,NY,I,N,W 203rd St,150ft W/of 9th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,01,66-Detached Trailer,,,
8572988397,2045092,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,0,0,0,88880088,41,41,41,365866,T201,C,0638A,,BX,I,N,Ryawa Ave,40ft W/of Drake St,0,408,k4,,YYYYYYY,,,RED,,0,,0,P,66-Detached Trailer,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434612545,BD93477,NY,TRL,01/07/2018,66,TRL,,S,82480,37442,61000,20181231,63,63,0,527816,KS18,0000,0520P,,K,O,6187,STRICKLAND AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612533,BN93543,NY,TRL,01/07/2018,66,,,S,0,0,0,20181231,63,63,0,0,KS18,0000,0510P,,K,,,S/S AVE M,RALPH AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434612521,BN93542,NY,TRL,01/07/2018,66,TRL,,S,0,0,0,20181231,63,63,0,527816,KS18,0000,0502P,,K,,,W/S RYDE ST,N/O FLATLAND,0,408,K4,,BBBBBBB,ALL,ALL,WITE,0,0,-,0,,,,,
1434612510,BE52746,NY,TRL,01/07/2018,66,TRL,,S,40930,13530,64830,20181231,70,70,0,527816,KS18,0000,0445P,,K,F,1666,FLATBUSH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8636352411,T64095,TN,PAS,01/07/2018,66,LTRL,NS/OT,T,0,0,0,20180088,79,79,79,347663,T301,M,1238P,,K,I,W,Ryerson St,150ft S/of Flushing,0,408,k4,,YYYYYYY,,,WHITE,,0,,0,J,66-Detached Trailer,,,
8624320124,2425304,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,37628,0,0,20180088,34,34,34,356491,T103,K,0801A,,NY,I,N,W 203rd St,150ft W/of 9th Ave,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,01,66-Detached Trailer,,,
8572988397,2045092,ME,PAS,01/07/2018,66,TRLR,NS/OT,T,0,0,0,88880088,41,41,41,365866,T201,C,0638A,,BX,I,N,Ryawa Ave,40ft W/of Drake St,0,408,k4,,YYYYYYY,,,RED,,0,,0,P,66-Detached Trailer,,,
