Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1425291594,FSM6764,NY,PAS,01/07/2018,71,SUBN,SUBAR,P,13610,34810,34830,20191122,18,18,420,936656,0420,0000,0632P,,NY,O,1675,BROADWAY,,0,408,F6,,BBBBBBB,ALL,ALL,GY,0,2016,-,0,,,,,
8638450916,DUT1009,NY,PAS,01/07/2018,71,SUBN,DODGE,T,41430,11290,59830,20190320,75,75,75,355161,T301,I,0326P,,K,F,52,Forbell St,,0,408,j6,,YYYYYYY,,,GY,,2007,,0,C,71A-Insp Sticker Expired (NYS),,,
8638450801,EDN4337,NY,PAS,01/07/2018,71,SUBN,NISSA,T,73110,80430,72730,20171005,77,77,77,355161,T301,I,1249P,,K,O,473,Ralph Ave,,0,408,j6,,YYYYYYY,,,GY,,2004,,0,C,71A-Insp Sticker Expired (NYS),,,
8638450760,CTX6733,NY,PAS,01/07/2018,71,4DSD,HONDA,T,75430,81430,80330,20180108,77,77,77,355161,T301,I,1230P,,K,F,236,Schenectady Ave,,0,408,j6,,YYYYYYY,,,BK,,2001,,0,C,71A-Insp Sticker Expired (NYS),,,
8638450746,EKU4231,NY,PAS,01/07/2018,71,4DSD,HYUND,T,75430,69330,81430,20180708,77,77,77,355161,T301,I,1225P,,K,F,204,Schenectady Ave,,0,408,j6,,YYYYYYY,,,GY,,2008,,0,C,71A-Insp Sticker Expired (NYS),,,
8638450631,EPU8001,NY,PAS,01/07/2018,71,SUBN,JEEP,T,82930,61730,58130,20190219,81,81,81,355161,T301,I,1133A,,K,F,224,Stuyvesant Ave,,0,408,j6,,YYYYYYY,,,RD,,2014,,0,C,71A-Insp Sticker Expired (NYS),,,
8639500113,C159PR,NY,PAS,01/07/2018,71,SUBN,FORD,T,27180,11320,11420,20180331,48,48,48,367315,T201,M,1120A,,BX,F,505,E 184th St,,0,408,j6,,YYYYYYY,,,RD,,2008,,0,33,71A-Insp Sticker Expired (NYS),,,
8634007110,EBG6045,NY,PAS,01/07/2018,71,4DSD,LEXUS,T,35210,15710,11710,20190815,20,20,20,354164,T103,H,1105A,,NY,F,166,W 72nd St,,0,408,j6,,YYYYYYY,,,GY,,2015,,0,24,71A-Insp Sticker Expired (NYS),,,
8631553311,T729414C,NY,OMT,01/07/2018,71,4DSD,HONDA,T,9540,40404,40404,20180731,109,109,109,358645,T401,J,1232P,,Q,O,40-59,41st Ave,,0,408,j6,,YYYYYYY,,,WH,,2016,,0,03,71A-Insp Sticker Expired (NYS),,,
8631553256,FWG1731,NY,PAS,01/07/2018,71,SUBN,TOYOT,T,44790,8590,57790,20180517,109,109,109,358645,T401,J,0940A,,Q,F,35-10,Farrington St,,0,408,j6,,YYYYYYY,,,RD,,2014,,0,03,71A-Insp Sticker Expired (NYS),,,
8631202368,BHP1217,NY,PAS,01/07/2018,71,4DSD,HONDA,T,15990,0,0,20180428,115,115,115,362541,T401,R,1035A,,Q,I,W,76th St,10ft N/of Roosevelt,0,408,j6,,YYYYYYY,,,BL,,2010,,0,12,71A-Insp Sticker Expired (NYS),,,
8631202332,709AUZ,NY,ORG,01/07/2018,71,4DSD,DODGE,T,9540,16490,16590,20181102,110,110,110,362541,T401,R,1010A,,Q,O,79-11,41st Ave,,0,408,j6,,YYYYYYY,,,WHITE,,2015,,0,12,71A-Insp Sticker Expired (NYS),,,
8631202307,T748061C,NY,OMT,01/07/2018,71,4DSD,ACURA,T,61090,43290,17740,20180630,110,110,110,362541,T401,R,0958A,,Q,F,86-24,Roosevelt Ave,,0,408,j6,,YYYYYYY,,,GY,,2013,,0,12,71A-Insp Sticker Expired (NYS),,,
8633267147,27776LV,NY,OML,01/07/2018,71,SUBN,TOYOT,T,10010,18650,18670,20181130,19,19,19,355417,T103,H,1050A,,NY,O,1604,1st Ave,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,33,71-Insp. Sticker Missing (NYS,,,
8631517434,EXD7992,NY,PAS,01/07/2018,71,SUBN,PORSC,T,8690,8240,8390,20180408,114,114,114,364873,T401,N,1000A,,Q,F,32-06,36th Ave,,0,408,j6,,YYYYYYY,,,BK,,2010,,0,F,71A-Insp Sticker Expired (NYS),,,
8632723807,1323,NY,MED,01/07/2018,71,SUBN,HONDA,T,18710,10210,10110,20180312,19,19,19,358194,T103,N,0856A,,NY,F,220,E 86th St,,0,408,j6,,YYYYYYY,,,GY,,2010,,0,CC1,71A-Insp Sticker Expired (NYS),,,
8632374989,T734455C,NY,OMT,01/07/2018,71,4DSD,TOYOT,T,28830,44430,13980,20180131,70,70,70,363034,T302,P,0423P,,K,F,1078,Coney Island Ave,,0,408,j6,,YYYYYYY,,,BK,,2009,,0,02,71A-Insp Sticker Expired (NYS),,,
8632374941,EKK7058,NY,PAS,01/07/2018,71,SUBN,HONDA,T,28830,14180,56825,20180729,70,70,70,363034,T302,P,0301P,,K,O,1608,Coney Island Ave,,0,408,j6,,YYYYYYY,,,BR,,2016,,0,02,71A-Insp Sticker Expired (NYS),,,
8631007791,CDT7976,NY,PAS,01/07/2018,71,SUBN,AUDI,T,6740,0,0,20190401,108,108,108,365330,T401,V,0645A,,Q,I,E,21st St,120ft N/of 49th Ave,0,408,j6,,YYYYYYY,,,GR,,1995,,0,J,71A-Insp Sticker Expired (NYS),,,
8634056818,DNV4397,NY,PAS,01/07/2018,71,4DSD,INFIN,T,10210,18250,18270,20181015,19,19,19,365938,T103,H,1201P,,NY,O,1077,3rd Ave,,0,408,j6,,YYYYYYY,,,BK,,2007,,0,35,71A-Insp Sticker Expired (NYS),,,
8622220114,46910MK,NY,COM,01/07/2018,71,VAN,HIN,T,13610,35350,35370,20180831,20,20,20,355162,T103,H,0924A,,NY,F,2239,Broadway,,0,408,j6,,YYYYYYY,,,WH,,2013,,0,30,71A-Insp Sticker Expired (NYS),,,
