Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596129261,BWW4810,NY,PAS,01/25/2018,83,SUBN,FORD,T,40890,23800,23850,20180719,106,106,106,366579,T402,J,0344P,,Q,F,158-42,Cross Bay Blvd,,0,408,j1,,YYYYYYY,,,WH,,2012,,0,41,83-Improper Registration,,,
8596129212,EXH4600,NY,PAS,01/25/2018,83,SUBN,FORD,T,40890,24100,24160,20180214,106,106,106,366579,T402,J,0309P,,Q,F,162-45,Cross Bay Blvd,,0,408,j1,,YYYYYYY,,,WH,,2002,,0,41,83-Improper Registration,,,
8597418643,14010MH,NY,COM,01/25/2018,83,VAN,NISSA,T,10510,34550,34570,20190531,14,14,14,361118,T106,M,0956A,,NY,F,1045,6th Ave,,0,408,j1,,YYYYYYY,,,BK,,2015,,0,27,83-Improper Registration,,,
8576796028,DZY8353,NY,PAS,01/25/2018,83,SUBN,FORD,T,10210,18570,18590,20190729,19,19,19,365888,T103,FF,1236P,,NY,F,1396,3rd Ave,,0,408,j1,,YYYYYYY,,,WH,,2006,,0,58,83-Improper Registration,,,
8562486589,34001MJ,NY,COM,01/25/2018,83,VAN,FORD,T,23740,62990,19990,20180731,103,103,103,367380,T402,T,0308P,,Q,F,106-42,156th St,,0,408,j1,,YYYYYYY,,,BL,,2001,,0,G,83-Improper Registration,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596129261,BWW4810,NY,PAS,01/25/2018,83,SUBN,FORD,T,40890,23800,23850,20180719,106,106,106,366579,T402,J,0344P,,Q,F,158-42,Cross Bay Blvd,,0,408,j1,,YYYYYYY,,,WH,,2012,,0,41,83-Improper Registration,,,
8596129212,EXH4600,NY,PAS,01/25/2018,83,SUBN,FORD,T,40890,24100,24160,20180214,106,106,106,366579,T402,J,0309P,,Q,F,162-45,Cross Bay Blvd,,0,408,j1,,YYYYYYY,,,WH,,2002,,0,41,83-Improper Registration,,,
8597418643,14010MH,NY,COM,01/25/2018,83,VAN,NISSA,T,10510,34550,34570,20190531,14,14,14,361118,T106,M,0956A,,NY,F,1045,6th Ave,,0,408,j1,,YYYYYYY,,,BK,,2015,,0,27,83-Improper Registration,,,
